ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000087477	55.1415026293287	0.113658484718559	0.277512642580522	0.0260153402249611	0.344192485594119	ENSMUSG00000087477.3	Gm13822	lncRNA	5	115055374	115061336	-1	havana	predicted gene 13822 [Source:MGI Symbol;Acc:MGI:3650351]
ENSMUSG00000104830	12.8283298097848	0.0857827943750563	0.369804096728123	0.0270243400796378	0.351333800032127	ENSMUSG00000104830.2	5830487J09Rik	lncRNA	5	123504535	123506982	1	havana	RIKEN cDNA 5830487J09 gene [Source:MGI Symbol;Acc:MGI:1923368]
ENSMUSG00000097729	4034.6662676012	-0.149489334921308	0.103978473562181	0.0277739592669742	0.356759044839708	ENSMUSG00000097729.4	2310015A10Rik	lncRNA	12	80167320	80179640	-1	havana	RIKEN cDNA 2310015A10 gene [Source:MGI Symbol;Acc:MGI:1916798]
ENSMUSG00000092203	2371.00204719972	-0.148396272735763	0.0979504584511836	0.0286334024826683	0.362283294336388	ENSMUSG00000092203.9	1110038B12Rik	lncRNA	17	35167235	35171498	-1	havana	RIKEN cDNA 1110038B12 gene [Source:MGI Symbol;Acc:MGI:1916013]
ENSMUSG00000092286	15.7918914168336	-0.0848195501576895	0.356973468832771	0.0292410988776114	0.364674925915973	ENSMUSG00000092286.2	Dtnbos	lncRNA	12	3802543	3812146	-1	havana	dystrobrevin, beta, opposite strand [Source:MGI Symbol;Acc:MGI:5141913]
ENSMUSG00000112800	1169.07367021145	-0.1459778320791	0.113108037548938	0.0298067651700509	0.368364704619657	ENSMUSG00000112800.2	Gm40604	lncRNA	10	15573744	15635760	-1	havana	predicted gene, 40604 [Source:MGI Symbol;Acc:MGI:5623489]
ENSMUSG00000063109	337.434746873797	-0.135163884677705	0.145199782938771	0.029945461147611	0.368467827510351	ENSMUSG00000063109.14	Dgkeos	lncRNA	11	88955555	88959924	1	ensembl_havana	diacylglycerol kinase, epsilon, opposite strand [Source:MGI Symbol;Acc:MGI:3041185]
ENSMUSG00000025644	56.9681139056231	0.109873353941793	0.250946735383392	0.0300031285960232	0.368719299511979	ENSMUSG00000025644.11	Gm7628	lncRNA	9	108922912	108926864	-1	ensembl_havana	predicted gene 7628 [Source:MGI Symbol;Acc:MGI:3643956]
ENSMUSG00000097167	117.988964475451	0.11925254615056	0.203538817113883	0.0302159828889299	0.370319654363278	ENSMUSG00000097167.3	Gm16740	lncRNA	3	95124732	95133969	1	havana	predicted gene, 16740 [Source:MGI Symbol;Acc:MGI:4439664]
ENSMUSG00000110316	16.9263162258533	-0.0841088006500439	0.350714583943169	0.0304304498497926	0.371935897317658	ENSMUSG00000110316.2	Gm45311	lncRNA	7	46160875	46162204	-1	havana	predicted gene 45311 [Source:MGI Symbol;Acc:MGI:5791147]
ENSMUSG00000085095	38.9086329898028	0.101279408806532	0.285598544368778	0.0307997821064491	0.373827238386496	ENSMUSG00000085095.3	Gm15635	lncRNA	7	99309337	99316707	1	havana	predicted gene 15635 [Source:MGI Symbol;Acc:MGI:3783079]
ENSMUSG00000087331	2510.5993929222	-0.144077164929768	0.115015715520312	0.0311702965230374	0.375331104353597	ENSMUSG00000087331.10	1810021B22Rik	lncRNA	15	88955399	88960138	-1	havana	RIKEN cDNA 1810021B22 gene [Source:MGI Symbol;Acc:MGI:1916370]
ENSMUSG00000120664	3498.21613531382	-0.146171351532112	0.102501630008313	0.031240383698208	0.375478951749687	ENSMUSG00000120664.1		lncRNA	X	165293146	165293998	1	havana_tagene	novel transcript, antisense to Tceanc
ENSMUSG00000120413	10.2220459668243	-0.0765585347773652	0.356762869766636	0.0314514624578319	0.376942642796083	ENSMUSG00000120413.1		lncRNA	1	164686249	164712588	-1	havana_tagene	novel transcript
ENSMUSG00000105168	1793.54690309475	0.145618769152869	0.104998653367568	0.0316720310077503	0.377336064286383	ENSMUSG00000105168.3	Gm30735	lncRNA	3	53632831	53640484	1	havana	predicted gene, 30735 [Source:MGI Symbol;Acc:MGI:5589894]
ENSMUSG00000120083	27.1697858391332	-0.0916443124434692	0.305388533962328	0.0333863634248486	0.385685191043042	ENSMUSG00000120083.1	4930517G24Rik	lncRNA	8	107931976	107944344	1	havana_tagene	RIKEN cDNA 4930517G24 gene [Source:NCBI gene (formerly Entrezgene);Acc:67644]
ENSMUSG00000120383	274.940828195123	-0.125570720006915	0.160943534771799	0.0333494731265242	0.385685191043042	ENSMUSG00000120383.1		lncRNA	15	96636576	96645645	-1	havana_tagene	novel transcript
ENSMUSG00000116802	281.440525193457	0.129127390441621	0.148674614796067	0.0337626017344462	0.38722680607411	ENSMUSG00000116802.3	Gm5165	lncRNA	17	17455115	17486611	1	havana	predicted gene 5165 [Source:MGI Symbol;Acc:MGI:3646034]
ENSMUSG00000073532	29.867423285499	-0.0885414029353355	0.296178857913051	0.0362372240719033	0.401629233463595	ENSMUSG00000073532.4	Gm7276	lncRNA	18	77271965	77274059	-1	ensembl_havana	predicted gene 7276 [Source:MGI Symbol;Acc:MGI:3646549]
ENSMUSG00000086578	10.9435008190996	0.072519313918498	0.33675078904923	0.037117528600532	0.406483184284049	ENSMUSG00000086578.3	Gm13583	lncRNA	2	60381101	60384267	1	ensembl_havana	predicted gene 13583 [Source:MGI Symbol;Acc:MGI:3650462]
ENSMUSG00000120208	1823.20732132535	0.140448694446321	0.101251086224565	0.038107728058895	0.411936523060713	ENSMUSG00000120208.1		lncRNA	13	102486158	102494740	1	havana_tagene	novel transcript
ENSMUSG00000086003	262.802349267369	-0.11989662351929	0.159064675748768	0.0385028115238128	0.412966492247649	ENSMUSG00000086003.9	B230206L02Rik	lncRNA	11	94024244	94046605	1	havana	RIKEN cDNA B230206L02 gene [Source:MGI Symbol;Acc:MGI:1924598]
ENSMUSG00000111329	41.2123613036576	0.0935491427146321	0.255871691327135	0.0389005496199124	0.414119805748367	ENSMUSG00000111329.2	A830035O19Rik	lncRNA	9	45865399	45867296	1	ensembl_havana	RIKEN cDNA A830035O19 gene [Source:MGI Symbol;Acc:MGI:3704334]
ENSMUSG00000097203	19.3252882788687	-0.0778124151548616	0.31080614448566	0.0400819935667933	0.420825776735913	ENSMUSG00000097203.4	4732419C18Rik	lncRNA	8	124471370	124481465	-1	havana	RIKEN cDNA 4732419C18 gene [Source:MGI Symbol;Acc:MGI:3045379]
ENSMUSG00000106567	13.8605997897975	-0.0748713528905977	0.318486736186413	0.0401699022184136	0.42141917137906	ENSMUSG00000106567.3	2010309G21Rik	lncRNA	16	18870082	18925657	1	havana	RIKEN cDNA 2010309G21 gene [Source:MGI Symbol;Acc:MGI:1917268]
ENSMUSG00000120678	872.540234346473	0.134488318582408	0.117239935400437	0.0410456448009544	0.42552756681851	ENSMUSG00000120678.1		lncRNA	11	65533072	65540678	-1	havana_tagene	novel transcript
ENSMUSG00000085876	42.3598582714378	-0.0851408693177531	0.272296614248404	0.0420822449965477	0.431309674007891	ENSMUSG00000085876.2	Gm12409	lncRNA	4	45762377	45764223	-1	havana	predicted gene 12409 [Source:MGI Symbol;Acc:MGI:3649923]
ENSMUSG00000111389	29.4716461522911	0.085872472428732	0.267316554532876	0.0424144176977757	0.431669081885852	ENSMUSG00000111389.2	Gm39465	lncRNA	9	121848594	121880529	-1	havana	predicted gene, 39465 [Source:MGI Symbol;Acc:MGI:5622350]
ENSMUSG00000087526	10.4880888392852	0.0638702444907152	0.326101164510439	0.0433737582005885	0.434920007105359	ENSMUSG00000087526.3	Gm15738	lncRNA	16	13172238	13286619	-1	havana	predicted gene 15738 [Source:MGI Symbol;Acc:MGI:3783180]
ENSMUSG00000113735	290.372088035621	0.119706061988037	0.146200338604824	0.0434748567199558	0.43509292250031	ENSMUSG00000113735.2	Gm48607	lncRNA	12	16235774	16256473	1	havana	predicted gene, 48607 [Source:MGI Symbol;Acc:MGI:6098192]
ENSMUSG00000041789	24.0044544744923	-0.0805629917319259	0.279973667123978	0.0440452816309083	0.437552537322085	ENSMUSG00000041789.8	2700046A07Rik	lncRNA	18	62884745	62889418	-1	ensembl_havana	RIKEN cDNA 2700046A07 gene [Source:MGI Symbol;Acc:MGI:1919803]
ENSMUSG00000086527	41.5726885248653	-0.0873630737254509	0.248098444356839	0.0448088394836923	0.441665284740285	ENSMUSG00000086527.2	Gm15856	lncRNA	6	121200651	121203112	-1	havana	predicted gene 15856 [Source:MGI Symbol;Acc:MGI:3801888]
ENSMUSG00000111645	118.176741709768	0.103960248032591	0.184400478455251	0.0453203641489306	0.44419614990563	ENSMUSG00000111645.2	Gm32171	lncRNA	9	33062588	33173812	1	havana	predicted gene, 32171 [Source:MGI Symbol;Acc:MGI:5591330]
ENSMUSG00000120022	1074.62694927987	-0.132023604940212	0.114936436123027	0.0454717733879937	0.445114673699513	ENSMUSG00000120022.1		lncRNA	18	32200369	32201273	-1	havana_tagene	novel transcript, antisense to Iws1
ENSMUSG00000086544	15.5926436238947	0.0703324249044372	0.305729875880876	0.0458335569369949	0.446110345227872	ENSMUSG00000086544.2	Chn1os3	lncRNA	2	73426870	73446356	1	havana	chimerin 1, opposite strand 3 [Source:MGI Symbol;Acc:MGI:3705094]
ENSMUSG00000097174	276.031457165484	-0.117404711399615	0.145521461443925	0.0463118154292757	0.449466951857051	ENSMUSG00000097174.4	Gm4890	lncRNA	8	80021649	80059059	1	havana	predicted gene 4890 [Source:MGI Symbol;Acc:MGI:3779445]
ENSMUSG00000118245	893.193153962794	-0.1314972550324	0.113994863509257	0.0467226369591375	0.45152253294796	ENSMUSG00000118245.3	Gm30082	lncRNA	19	4251749	4253242	1	havana	predicted gene, 30082 [Source:MGI Symbol;Acc:MGI:5589241]
ENSMUSG00000073478	1077.07717094953	-0.13216933427386	0.111259161450454	0.0471361625725396	0.452918775603967	ENSMUSG00000073478.8	D730003I15Rik	lncRNA	1	190956601	190958337	1	ensembl_havana	RIKEN cDNA D730003I15 gene [Source:MGI Symbol;Acc:MGI:1925971]
ENSMUSG00000089636	9.78894701886915	-0.0625635807729337	0.315494346365372	0.0475940513951535	0.454118907294103	ENSMUSG00000089636.2	1700058P15Rik	lncRNA	7	18992417	18993664	1	havana	RIKEN cDNA 1700058P15 gene [Source:MGI Symbol;Acc:MGI:1920627]
ENSMUSG00000118386	26.0838816730603	-0.0792572537918064	0.267222515504289	0.047625484767984	0.454118907294103	ENSMUSG00000118386.2	Gm50149	lncRNA	18	35631714	35632346	1	havana	predicted gene, 50149 [Source:MGI Symbol;Acc:MGI:6302905]
ENSMUSG00000086165	67.2686513880272	0.0914566740433358	0.215682557129016	0.0484557265358561	0.456043281028336	ENSMUSG00000086165.2	Gm15690	lncRNA	5	120617907	120618968	-1	havana	predicted gene 15690 [Source:MGI Symbol;Acc:MGI:3783131]
ENSMUSG00000097082	55.2251413840574	0.0885870461643124	0.224685206549375	0.0488675457154207	0.457069161365161	ENSMUSG00000097082.2	4933440J02Rik	lncRNA	10	111422624	111430178	-1	havana	RIKEN cDNA 4933440J02 gene [Source:MGI Symbol;Acc:MGI:1918571]
ENSMUSG00000106317	67.1156740500385	0.0916589434648361	0.21265052957299	0.0490517748797345	0.457069161365161	ENSMUSG00000106317.2	Gm43848	lncRNA	3	105633217	105634463	-1	havana	predicted gene 43848 [Source:MGI Symbol;Acc:MGI:5663985]
ENSMUSG00000115869	73.9909496574873	-0.0918826044927546	0.212230315775734	0.0489509026942956	0.457069161365161	ENSMUSG00000115869.3	Gm31814	lncRNA	16	24004770	24081909	-1	havana	predicted gene, 31814 [Source:MGI Symbol;Acc:MGI:5590973]
ENSMUSG00000120601	485.928189993882	0.122417692970782	0.127421500026211	0.0509443352767865	0.465232553179709	ENSMUSG00000120601.1		lncRNA	1	43236116	43306587	1	havana_tagene	novel transcript, antisense to Fhl2
ENSMUSG00000085016	42.1211181153991	-0.0828433218554619	0.236834074009299	0.0512888787992074	0.4662122184374	ENSMUSG00000085016.3	Gm11335	lncRNA	13	23711167	23715113	-1	havana	predicted gene 11335 [Source:MGI Symbol;Acc:MGI:3705194]
ENSMUSG00000085414	78.6907101377244	-0.0933267466739193	0.197349727907019	0.0518288257772231	0.469642107535788	ENSMUSG00000085414.2	Sspnos	lncRNA	6	145897382	145903260	-1	havana	sarcospan, opposite strand [Source:MGI Symbol;Acc:MGI:3783145]
ENSMUSG00000113774	28.3942073047809	-0.0767389481423614	0.258246537622417	0.0519135645348963	0.469828581843716	ENSMUSG00000113774.2	Gm36236	lncRNA	12	25024608	25025553	-1	havana	predicted gene, 36236 [Source:MGI Symbol;Acc:MGI:5595395]
ENSMUSG00000101304	3772.62184850902	-0.131037512160611	0.0976746055058034	0.0522997151469658	0.471996203617026	ENSMUSG00000101304.3	Plet1os	lncRNA	9	50400083	50419123	-1	havana	placenta expressed transcript 1, opposite strand [Source:MGI Symbol;Acc:MGI:1916881]
ENSMUSG00000120134	126.109862425694	0.100816014324031	0.173499667440036	0.0523052763403547	0.471996203617026	ENSMUSG00000120134.1		lncRNA	17	81238709	81240971	-1	havana_tagene	novel transcript
ENSMUSG00000097908	172.288059005303	-0.101225918985383	0.170179441375651	0.0532352346356067	0.474960599655615	ENSMUSG00000097908.9	4933404O12Rik	lncRNA	5	136947964	136965968	1	havana	RIKEN cDNA 4933404O12 gene [Source:MGI Symbol;Acc:MGI:1914002]
ENSMUSG00000117710	17.0599392870103	0.0695401950286281	0.278464921079164	0.0535921521108503	0.476336854847559	ENSMUSG00000117710.2	Gm10817	lncRNA	19	5168066	5169357	1	havana	predicted gene 10817 [Source:MGI Symbol;Acc:MGI:3704489]
ENSMUSG00000118057	604.936089666737	-0.123966686114048	0.120691648743959	0.0536430549822139	0.476471001546765	ENSMUSG00000118057.2	B020010K11Rik	lncRNA	18	82354375	82379725	-1	havana	RIKEN cDNA B020010K11 gene [Source:MGI Symbol;Acc:MGI:3612155]
ENSMUSG00000086745	47.5348137981409	0.0823916244349405	0.226880712043852	0.0543864325748646	0.479428850740424	ENSMUSG00000086745.2	Tspan2os	lncRNA	3	102627547	102642733	-1	havana	tetraspanin 2, opposite strand [Source:MGI Symbol;Acc:MGI:1925741]
ENSMUSG00000111867	3215.19748924334	-0.129717903785242	0.0965097189101846	0.0544908107058182	0.479428850740424	ENSMUSG00000111867.3	Gm31013	lncRNA	9	30632612	30692775	-1	havana	predicted gene, 31013 [Source:MGI Symbol;Acc:MGI:5590172]
ENSMUSG00000105541	108.181431423528	-0.0946537905913003	0.184157332663332	0.0550318986326698	0.480256810963111	ENSMUSG00000105541.2	Gm43136	lncRNA	5	110301353	110301988	-1	havana	predicted gene 43136 [Source:MGI Symbol;Acc:MGI:5663273]
ENSMUSG00000114196	120.831946181886	0.0981216578203593	0.173474199924644	0.05542536099837	0.48130545444289	ENSMUSG00000114196.2	Gm47547	lncRNA	14	40775610	40783571	1	havana	predicted gene, 47547 [Source:MGI Symbol;Acc:MGI:6096561]
ENSMUSG00000086290	2747.2862818028	-0.128924770788526	0.096062206061526	0.0558642151679675	0.483288140906031	ENSMUSG00000086290.11	Snhg12	lncRNA	4	132035932	132038762	1	havana	small nucleolar RNA host gene 12 [Source:MGI Symbol;Acc:MGI:1916721]
ENSMUSG00000120592	11.5702897673739	-0.061226207184748	0.294920342304834	0.0558688358378213	0.483288140906031	ENSMUSG00000120592.1		lncRNA	13	112325291	112326074	1	havana_tagene	novel transcript
ENSMUSG00000085705	19.4123406053907	0.0679245883280175	0.274436052582155	0.0562950240474529	0.483715255747585	ENSMUSG00000085705.2	Gm16046	lncRNA	17	13895924	13903778	-1	havana	predicted gene 16046 [Source:MGI Symbol;Acc:MGI:3802093]
ENSMUSG00000087484	456.576910711628	-0.108540013098202	0.147707792101713	0.0559732245819853	0.483715255747585	ENSMUSG00000087484.2	2900089D17Rik	lncRNA	5	144178500	144192996	-1	havana	RIKEN cDNA 2900089D17 gene [Source:MGI Symbol;Acc:MGI:1914527]
ENSMUSG00000120873	131.250832992989	0.0965364127798688	0.175506955971918	0.0564209874591357	0.483715255747585	ENSMUSG00000120873.1		lncRNA	10	80235663	80237508	1	havana_tagene	novel transcript
ENSMUSG00000110357	209.844223541658	0.106246423724552	0.149154078886647	0.0581448446881649	0.487146792460257	ENSMUSG00000110357.3	A030001D20Rik	lncRNA	7	45283452	45288217	-1	havana	RIKEN cDNA A030001D20 gene [Source:MGI Symbol;Acc:MGI:3696869]
ENSMUSG00000117110	30.8477608235542	0.0712655303461444	0.255604617485633	0.0582295257681087	0.487320385614229	ENSMUSG00000117110.2	Gm49808	lncRNA	17	10083348	10101078	1	havana	predicted gene, 49808 [Source:MGI Symbol;Acc:MGI:6270474]
ENSMUSG00000070574	552.806905215583	-0.113726800735828	0.134300495766915	0.0583336980488903	0.487706385341756	ENSMUSG00000070574.4	2310016G11Rik	lncRNA	7	44317633	44327661	1	ensembl_havana	RIKEN cDNA 2310016G11 gene [Source:MGI Symbol;Acc:MGI:1916828]
ENSMUSG00000097804	13.8820601941818	-0.0595643934178883	0.291755069523959	0.0584885568137206	0.488395152641956	ENSMUSG00000097804.2	Gm16685	lncRNA	3	7677765	7755061	1	havana	predicted gene, 16685 [Source:MGI Symbol;Acc:MGI:4439609]
ENSMUSG00000085204	50.9104065202283	0.0822829831751607	0.213762919675041	0.0585616916510929	0.488504108449529	ENSMUSG00000085204.2	Gm15327	lncRNA	13	111945675	111947573	1	havana	predicted gene 15327 [Source:MGI Symbol;Acc:MGI:3705295]
ENSMUSG00000109089	28.5469040254016	0.0677281031431904	0.266977419487872	0.0587280758645106	0.489187899051965	ENSMUSG00000109089.3	4833411C07Rik	lncRNA	8	10949871	10973631	1	havana	RIKEN cDNA 4833411C07 gene [Source:MGI Symbol;Acc:MGI:1918874]
ENSMUSG00000107061	27.3805794793335	0.0717982402899408	0.249594658191859	0.0594093574620646	0.491616688683217	ENSMUSG00000107061.3	Gm19590	lncRNA	5	75993695	75996305	-1	havana	predicted gene, 19590 [Source:MGI Symbol;Acc:MGI:5011775]
ENSMUSG00000085614	1730.51247319175	-0.126675291452221	0.100108898834192	0.06039761856158	0.494664872453189	ENSMUSG00000085614.3	1700123M08Rik	lncRNA	4	11966565	11994653	1	havana	RIKEN cDNA 1700123M08 gene [Source:MGI Symbol;Acc:MGI:1923915]
ENSMUSG00000120550	49.4065637105102	0.0795765385518155	0.217935649232302	0.060335558284806	0.494664872453189	ENSMUSG00000120550.1		lncRNA	16	22916194	22916771	-1	havana_tagene	novel transcript
ENSMUSG00000086914	674.760278806462	-0.117363078310159	0.125057596527973	0.0606418004007248	0.495727714072403	ENSMUSG00000086914.3	Gm16124	lncRNA	9	53578410	53592630	1	havana	predicted gene 16124 [Source:MGI Symbol;Acc:MGI:3802001]
ENSMUSG00000095562	40.7210363401768	0.0741270081655929	0.229594131224484	0.0630180728913826	0.504344165309656	ENSMUSG00000095562.9	Gm55594	lncRNA	X	168792655	168802277	1	ensembl_havana	predicted gene, 55594 [Source:MGI Symbol;Acc:MGI:6847656]
ENSMUSG00000062391	26.4888472074059	0.068679624334851	0.245945576311433	0.064337745760288	0.506879138070921	ENSMUSG00000062391.4	4932435O22Rik	lncRNA	11	114304227	114339686	-1	havana	RIKEN cDNA 4932435O22 gene [Source:MGI Symbol;Acc:MGI:2442791]
ENSMUSG00000106157	188.358171175527	0.100828383519443	0.150672485257709	0.0649133743302551	0.509091531299926	ENSMUSG00000106157.3	4930555A03Rik	lncRNA	3	150999739	151002981	1	havana	RIKEN cDNA 4930555A03 gene [Source:MGI Symbol;Acc:MGI:1922587]
ENSMUSG00000113616	62.9233558443925	0.0723564409463854	0.228630331082171	0.0656426679417218	0.512397092314657	ENSMUSG00000113616.2	Gm45941	lncRNA	12	27996041	28032233	1	havana	predicted gene, 45941 [Source:MGI Symbol;Acc:MGI:5825578]
ENSMUSG00000109754	1570.60991033251	-0.123734796100432	0.101052857739647	0.0662437128459263	0.51354852589184	ENSMUSG00000109754.3	Gm39214	lncRNA	8	86457421	86491873	1	havana	predicted gene, 39214 [Source:MGI Symbol;Acc:MGI:5622099]
ENSMUSG00000120165	9.82538389168563	0.0487296533568195	0.293378198893428	0.0665057351574505	0.51354852589184	ENSMUSG00000120165.1		lncRNA	11	33484759	33514035	1	havana_tagene	novel transcript, antisense to Gabrpand KO:Gabrp
ENSMUSG00000120741	59.4370692739404	0.0790645159356011	0.204831976371021	0.0659769395217651	0.51354852589184	ENSMUSG00000120741.1	Gm33302	lncRNA	9	97157765	97176521	1	havana_tagene	predicted gene, 33302 [Source:NCBI gene (formerly Entrezgene);Acc:102636155]
ENSMUSG00000120456	1387.91944379935	-0.120451916679506	0.111995644385885	0.0670860548302883	0.514607386102758	ENSMUSG00000120456.1		lncRNA	6	30047400	30047943	-1	havana_tagene	novel transcript
ENSMUSG00000043773	30.5930623831934	-0.0698595536246196	0.230695038203235	0.0682573430217416	0.518761995354839	ENSMUSG00000043773.6	1700048O20Rik	lncRNA	9	121766289	121776082	1	ensembl_havana	RIKEN cDNA 1700048O20 gene [Source:MGI Symbol;Acc:MGI:1920637]
ENSMUSG00000091968	16.6407795039777	0.0613256087113298	0.261414864647536	0.0683190657614922	0.518849106310142	ENSMUSG00000091968.2	Gm17115	lncRNA	17	33007368	33008565	1	havana	predicted gene 17115 [Source:MGI Symbol;Acc:MGI:4937942]
ENSMUSG00000109704	40.6836155684373	0.074129793561275	0.215495484048461	0.0683209497921249	0.518849106310142	ENSMUSG00000109704.2	Gm38414	lncRNA	8	36623164	36628742	1	havana	predicted gene, 38414 [Source:MGI Symbol;Acc:MGI:5621299]
ENSMUSG00000116903	435.364210062496	0.111767897888993	0.126778575465159	0.0688218849292378	0.52128258738459	ENSMUSG00000116903.2	Gm19522	lncRNA	16	42704733	42732428	-1	havana	predicted gene, 19522 [Source:MGI Symbol;Acc:MGI:5011707]
