ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000093846	8.07129137334895	-0.591058879795818	1.19705006111537	0.00572690853849616	0.326632007977091	ENSMUSG00000093846.2	Gm4425	lncRNA	12	22165757	22206647	-1	havana	predicted gene 4425 [Source:MGI Symbol;Acc:MGI:3809660]
ENSMUSG00000094841	5.75000554287014	-0.729167169973398	1.31709741773503	0.0039353291907066	0.326632007977091	ENSMUSG00000094841.3	Gm10610	lncRNA	7	83185400	83199466	-1	ensembl_havana	predicted gene 10610 [Source:MGI Symbol;Acc:MGI:3642045]
ENSMUSG00000094991	3.26123191746279	-0.578868713753904	1.21946172467125	0.00541392304131114	0.326632007977091	ENSMUSG00000094991.3	Gm21718	lncRNA	14	51548954	51555225	1	ensembl_havana	predicted gene, 21718 [Source:MGI Symbol;Acc:MGI:5433882]
ENSMUSG00000096768	148.79865064835	0.340478012792725	0.491988302976596	0.00264948349126342	0.326632007977091	ENSMUSG00000096768.9	Gm47283	lncRNA	Y	90796007	90827734	1	ensembl_havana	predicted gene, 47283 [Source:MGI Symbol;Acc:MGI:6096131]
ENSMUSG00000096959	12.0956359377632	-0.488664737229799	0.773894275664325	0.00458482801143466	0.326632007977091	ENSMUSG00000096959.2	4930509G22Rik	lncRNA	16	10996040	11010156	1	havana	RIKEN cDNA 4930509G22 gene [Source:MGI Symbol;Acc:MGI:1914984]
ENSMUSG00000096977	8.56901469028201	-0.906450624506807	1.14082555085877	0.00253181129877648	0.326632007977091	ENSMUSG00000096977.3	Gm10827	lncRNA	10	18110801	18121767	1	havana	predicted gene 10827 [Source:MGI Symbol;Acc:MGI:3642321]
ENSMUSG00000096999	1.92842966395654	-0.50273401803456	1.16563009833302	0.00624792464022892	0.326632007977091	ENSMUSG00000096999.2	Gm26793	lncRNA	7	144448297	144451198	-1	havana	predicted gene, 26793 [Source:MGI Symbol;Acc:MGI:5477287]
ENSMUSG00000097028	10.3146948144825	-1.11050517269957	1.39520457388586	0.00199275682827743	0.326632007977091	ENSMUSG00000097028.3	Ptgs2os	lncRNA	1	149950624	149975714	-1	havana	prostaglandin-endoperoxide synthase 2, opposite strand [Source:MGI Symbol;Acc:MGI:2443180]
ENSMUSG00000097035	3.96483638455566	-0.455925121326534	1.0269051178865	0.00919943575853086	0.326632007977091	ENSMUSG00000097035.3	Gm26692	lncRNA	5	107807327	107835876	-1	havana	predicted gene, 26692 [Source:MGI Symbol;Acc:MGI:5477186]
ENSMUSG00000097040	18.3145788983266	-0.636461511139494	1.04811867772741	0.00499434708318858	0.326632007977091	ENSMUSG00000097040.8	2610316D01Rik	lncRNA	3	45234625	45332726	-1	havana	RIKEN cDNA 2610316D01 gene [Source:MGI Symbol;Acc:MGI:1919761]
ENSMUSG00000097043	5.92197600079287	-0.823556517805723	1.35567596689379	0.00332268632161817	0.326632007977091	ENSMUSG00000097043.2	Gm10556	lncRNA	18	4812486	4850959	1	havana	predicted gene 10556 [Source:MGI Symbol;Acc:MGI:3642809]
ENSMUSG00000097076	8.82446612274639	-0.396540890467458	0.801128683063084	0.00881240305349252	0.326632007977091	ENSMUSG00000097076.3	Platr7	lncRNA	10	84382208	84390241	-1	havana	pluripotency associated transcript 7 [Source:MGI Symbol;Acc:MGI:3045387]
ENSMUSG00000097098	21.3166236041481	-0.40749639102819	0.68060419422475	0.00501153468861279	0.326632007977091	ENSMUSG00000097098.9	9330111N05Rik	lncRNA	13	81111007	81276983	1	havana	RIKEN cDNA 9330111N05 gene [Source:MGI Symbol;Acc:MGI:2443112]
ENSMUSG00000097156	30.0573955582227	-1.12617058558276	1.23330040230719	0.00170658375239869	0.326632007977091	ENSMUSG00000097156.9	Gm3764	lncRNA	3	88113837	88137268	1	havana	predicted gene 3764 [Source:MGI Symbol;Acc:MGI:3781938]
ENSMUSG00000097157	14.2187797675306	-0.959784905514559	1.19532419985325	0.00239269801880119	0.326632007977091	ENSMUSG00000097157.3	Gm26512	lncRNA	12	90704975	90836009	1	havana	predicted gene, 26512 [Source:MGI Symbol;Acc:MGI:5477006]
ENSMUSG00000097171	7.66908407609859	-0.986535601819231	1.36421636255008	0.00251688373928121	0.326632007977091	ENSMUSG00000097171.2	Gm17644	lncRNA	1	12737787	12743314	1	havana	predicted gene, 17644 [Source:MGI Symbol;Acc:MGI:4937278]
ENSMUSG00000097241	3.61723620169049	-0.517868738965156	1.09566553904246	0.00748080894048008	0.326632007977091	ENSMUSG00000097241.3	Gm26907	lncRNA	9	81658748	81740944	-1	havana	predicted gene, 26907 [Source:MGI Symbol;Acc:MGI:5477401]
ENSMUSG00000097324	432.182361898076	0.243177693845401	0.264060217550861	0.00064442822191579	0.326632007977091	ENSMUSG00000097324.10	Carmn	lncRNA	18	61782696	61798608	-1	havana	cardiac mesoderm enhancer-associated non-coding RNA [Source:MGI Symbol;Acc:MGI:4439832]
ENSMUSG00000097361	4.54013205588091	-0.630944587031407	1.26042297449353	0.00477020506775713	0.326632007977091	ENSMUSG00000097361.2	4930550C17Rik	lncRNA	13	56370037	56391753	-1	havana	RIKEN cDNA 4930550C17 gene [Source:MGI Symbol;Acc:MGI:1922495]
ENSMUSG00000097391	13.6835738467837	-0.415844817415897	0.853728557855778	0.00910423302677249	0.326632007977091	ENSMUSG00000097391.9	Mirg	lncRNA	12	109696198	109715894	1	havana	miRNA containing gene [Source:MGI Symbol;Acc:MGI:3781106]
ENSMUSG00000097411	4.73819388379977	-0.457314202468571	0.945253611531795	0.00880367220276691	0.326632007977091	ENSMUSG00000097411.3	B430218F22Rik	lncRNA	13	118523166	118524660	1	ensembl_havana	RIKEN cDNA B430218F22 gene [Source:MGI Symbol;Acc:MGI:3704413]
ENSMUSG00000097434	11.8509538867699	-0.890811292640966	1.20585395115382	0.0028811430245164	0.326632007977091	ENSMUSG00000097434.3	Gm16630	lncRNA	6	48107840	48136214	-1	havana	predicted gene, 16630 [Source:MGI Symbol;Acc:MGI:4439554]
ENSMUSG00000097652	7.18033148897343	-2.25348471217131	1.38380161560974	0.000257123902469875	0.326632007977091	ENSMUSG00000097652.4	Mhrt	lncRNA	14	55206104	55211920	1	ensembl_havana	myosin heavy chain associated RNA transcript [Source:MGI Symbol;Acc:MGI:3642848]
ENSMUSG00000097705	9.16670572225465	-0.474657325178875	0.979664291823325	0.0085125463985145	0.326632007977091	ENSMUSG00000097705.3	Gm26740	lncRNA	10	22062118	22178734	-1	havana	predicted gene, 26740 [Source:MGI Symbol;Acc:MGI:5477234]
ENSMUSG00000097870	5.0253612695301	-0.653848142472501	1.22140244000099	0.00505988571080111	0.326632007977091	ENSMUSG00000097870.3	Gm26868	lncRNA	9	56513977	56521757	1	havana	predicted gene, 26868 [Source:MGI Symbol;Acc:MGI:5477362]
ENSMUSG00000097881	10.022482181464	-0.772766407035401	1.162064188146	0.00376672825839336	0.326632007977091	ENSMUSG00000097881.9	Celrr	lncRNA	1	121015116	121106170	1	havana	cerebellum expressed regulatory RNA [Source:MGI Symbol;Acc:MGI:2685664]
ENSMUSG00000097888	9.7052282539366	-0.401188437592762	0.73074085290165	0.0065713589927068	0.326632007977091	ENSMUSG00000097888.3	Gm26682	lncRNA	18	5162839	5165731	-1	havana	predicted gene, 26682 [Source:MGI Symbol;Acc:MGI:5477176]
ENSMUSG00000097910	19.9444613587342	-0.563084728623328	1.07183047831661	0.00661002050494134	0.326632007977091	ENSMUSG00000097910.4	Hdnr	lncRNA	8	57785152	57832375	1	havana	Hand2 downstream lncRNA [Source:MGI Symbol;Acc:MGI:1923246]
ENSMUSG00000097911	32.3872426322751	-0.886258205768275	1.11364735911051	0.00255306527603782	0.326632007977091	ENSMUSG00000097911.3	Gm26691	lncRNA	3	133536429	133946402	-1	havana	predicted gene, 26691 [Source:MGI Symbol;Acc:MGI:5477185]
ENSMUSG00000097921	6.5416033978679	-0.486301529023275	0.879669013323201	0.0066293284052133	0.326632007977091	ENSMUSG00000097921.3	Gm26576	lncRNA	10	66756081	66759378	1	havana	predicted gene, 26576 [Source:MGI Symbol;Acc:MGI:5477070]
ENSMUSG00000097960	8.37133183346392	-0.400182846138088	0.757562906170393	0.00737351320609518	0.326632007977091	ENSMUSG00000097960.2	A330074K22Rik	lncRNA	8	120931173	120954969	-1	havana	RIKEN cDNA A330074K22 gene [Source:MGI Symbol;Acc:MGI:3045392]
ENSMUSG00000098197	2.70595352237127	-0.539977132976504	1.22957376990239	0.00480004329396545	0.326632007977091	ENSMUSG00000098197.3	BC051537	lncRNA	17	34302817	34314283	-1	havana	cDNA sequence BC051537 [Source:MGI Symbol;Acc:MGI:3041255]
ENSMUSG00000098284	13.1999940620953	-0.547581308213743	0.837692579627036	0.00428069075062895	0.326632007977091	ENSMUSG00000098284.9	A330093E20Rik	lncRNA	18	45816554	46178327	-1	havana	RIKEN cDNA A330093E20 gene [Source:MGI Symbol;Acc:MGI:2147325]
ENSMUSG00000099025	4.66356162558391	-0.873147824165122	1.19986268045842	0.00299467154461588	0.326632007977091	ENSMUSG00000099025.2	Gm27162	lncRNA	9	32816233	32840262	-1	havana	predicted gene 27162 [Source:MGI Symbol;Acc:MGI:5521005]
ENSMUSG00000099207	5.36823625091057	-0.654855497850625	1.1919033617876	0.00517614694373753	0.326632007977091	ENSMUSG00000099207.8	Gm10637	lncRNA	8	87896375	87926478	-1	havana	predicted gene 10637 [Source:MGI Symbol;Acc:MGI:3641741]
ENSMUSG00000099906	9.13240101838652	-0.467199885905724	0.98810487254376	0.00883585886843087	0.326632007977091	ENSMUSG00000099906.3	Lincmd1	lncRNA	1	20740106	20754522	1	havana	long intergenic non-protein coding RNA of muscle differentiation 1 [Source:MGI Symbol;Acc:MGI:5818206]
ENSMUSG00000099950	12.7612398346841	-0.318876818286998	0.659730780222358	0.00901027005356211	0.326632007977091	ENSMUSG00000099950.2	9130227L01Rik	lncRNA	1	55970400	56011487	1	havana	RIKEN cDNA 9130227L01 gene [Source:MGI Symbol;Acc:MGI:2445084]
ENSMUSG00000100168	4.8380199926283	-0.520952739447677	1.13662637838307	0.00697119672765427	0.326632007977091	ENSMUSG00000100168.3	Gm28526	lncRNA	13	80021204	80278587	-1	havana	predicted gene 28526 [Source:MGI Symbol;Acc:MGI:5579232]
ENSMUSG00000100303	23.107148408389	-0.470434820647159	0.840445329928186	0.00642774551671853	0.326632007977091	ENSMUSG00000100303.5	2600014E21Rik	lncRNA	2	74969187	75148164	1	havana	RIKEN cDNA 2600014E21 gene [Source:MGI Symbol;Acc:MGI:1919384]
ENSMUSG00000100334	6.07416946453046	-1.29890389720503	1.51179067305547	0.00141402780182247	0.326632007977091	ENSMUSG00000100334.2	C230024C17Rik	lncRNA	1	153596986	153613575	-1	havana	RIKEN cDNA C230024C17 gene [Source:MGI Symbol;Acc:MGI:5439413]
ENSMUSG00000100417	13.7756297627375	-0.67691988513279	1.11608645030189	0.00476405210059396	0.326632007977091	ENSMUSG00000100417.4	Gm28578	lncRNA	19	45288894	45326874	-1	havana	predicted gene 28578 [Source:MGI Symbol;Acc:MGI:5579284]
ENSMUSG00000100457	11.2514939439457	-1.02288300970676	1.2239019089847	0.00213254235871054	0.326632007977091	ENSMUSG00000100457.8	D830032E09Rik	lncRNA	1	107844966	107956078	1	havana	RIKEN cDNA D830032E09 gene [Source:MGI Symbol;Acc:MGI:2442347]
ENSMUSG00000100510	29.0581058935039	-0.629764793277255	1.0692947271834	0.00526805731861326	0.326632007977091	ENSMUSG00000100510.9	Hand2os1	lncRNA	8	57734152	57777268	-1	havana	Hand2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:5578769]
ENSMUSG00000100518	6.50516231419349	-0.725403176353587	1.21005343964404	0.00438493466146421	0.326632007977091	ENSMUSG00000100518.2	4930440C22Rik	lncRNA	1	94724808	94730197	1	havana	RIKEN cDNA 4930440C22 gene [Source:MGI Symbol;Acc:MGI:1921939]
ENSMUSG00000100534	3.72892155031747	-0.430638328690381	1.08389296213566	0.00808343892005449	0.326632007977091	ENSMUSG00000100534.2	Gm816	lncRNA	1	76867109	77004429	-1	havana	predicted gene 816 [Source:MGI Symbol;Acc:MGI:2685662]
ENSMUSG00000100550	9.7259709232663	-0.964976299061205	1.33037411452299	0.00262513586570614	0.326632007977091	ENSMUSG00000100550.3	2310039L15Rik	lncRNA	10	95172138	95202064	1	havana	RIKEN cDNA 2310039L15 gene [Source:MGI Symbol;Acc:MGI:1916879]
ENSMUSG00000100553	8.80816831426753	-0.619305383805179	1.1539636691344	0.00569951933456638	0.326632007977091	ENSMUSG00000100553.7	Gm17751	lncRNA	1	76465770	76478665	1	havana	predicted gene, 17751 [Source:MGI Symbol;Acc:MGI:5009832]
ENSMUSG00000100589	3.06585517474838	-0.84326142510676	1.45249253750524	0.00258572866484953	0.326632007977091	ENSMUSG00000100589.2	4930533P14Rik	lncRNA	1	96539782	96590298	-1	havana	RIKEN cDNA 4930533P14 gene [Source:MGI Symbol;Acc:MGI:1922409]
ENSMUSG00000100596	9.05483659887127	-0.447218772797538	0.87778128093543	0.00811006900163806	0.326632007977091	ENSMUSG00000100596.2	Gm29502	lncRNA	13	100983941	101114423	1	havana	predicted gene 29502 [Source:MGI Symbol;Acc:MGI:5580208]
ENSMUSG00000100711	8.58760067476545	-0.558548566221213	1.03774358180172	0.00653141251367377	0.326632007977091	ENSMUSG00000100711.2	Gm29461	lncRNA	1	98101373	98118423	1	havana	predicted gene 29461 [Source:MGI Symbol;Acc:MGI:5580167]
ENSMUSG00000100830	2.36684814848957	-0.455490269292189	1.06636473118888	0.00870536975791902	0.326632007977091	ENSMUSG00000100830.2	Gm28441	lncRNA	1	133762927	133766110	1	havana	predicted gene 28441 [Source:MGI Symbol;Acc:MGI:5579147]
ENSMUSG00000100832	10.1566537269549	-0.563829227957631	1.05411298536394	0.00651210486211131	0.326632007977091	ENSMUSG00000100832.3	Gm29260	lncRNA	1	41782848	41978749	1	havana	predicted gene 29260 [Source:MGI Symbol;Acc:MGI:5579966]
ENSMUSG00000100857	9.10173673219443	-0.464873321242712	0.999411741719427	0.00896823768297117	0.326632007977091	ENSMUSG00000100857.3	1700041M19Rik	lncRNA	16	76616471	76807785	-1	havana	RIKEN cDNA 1700041M19 gene [Source:MGI Symbol;Acc:MGI:1923851]
ENSMUSG00000100985	8.34371854098458	-0.365728553401747	0.732010177535416	0.0085008589727495	0.326632007977091	ENSMUSG00000100985.3	Gm10640	lncRNA	7	30855093	30872617	1	havana	predicted gene 10640 [Source:MGI Symbol;Acc:MGI:3648835]
ENSMUSG00000101067	17.9586733448027	-0.526006316645742	1.01557101857141	0.00720398724002557	0.326632007977091	ENSMUSG00000101067.3	Gm29007	lncRNA	12	37142784	37156788	-1	havana	predicted gene 29007 [Source:MGI Symbol;Acc:MGI:5579713]
ENSMUSG00000101126	3.46287844729415	-0.775652929323938	1.38012261598752	0.00327277607234326	0.326632007977091	ENSMUSG00000101126.2	Gm10538	lncRNA	1	132657093	132660564	1	havana	predicted gene 10538 [Source:MGI Symbol;Acc:MGI:3642693]
ENSMUSG00000101227	6.21276938635934	-2.39381072551584	1.57226656476948	0.000226326877133052	0.326632007977091	ENSMUSG00000101227.2	Gm29506	lncRNA	1	23087376	23274754	-1	havana	predicted gene 29506 [Source:MGI Symbol;Acc:MGI:5580212]
ENSMUSG00000101526	2.28679006667941	-0.642167282632648	1.27186583332532	0.00460301441654338	0.326632007977091	ENSMUSG00000101526.2	Gm28622	lncRNA	9	74467864	74468660	-1	havana	predicted gene 28622 [Source:MGI Symbol;Acc:MGI:5579328]
ENSMUSG00000101540	6.69985753976032	-0.471162144632658	1.04016571768193	0.00875279965638791	0.326632007977091	ENSMUSG00000101540.3	Gm28465	lncRNA	13	6445752	6448776	1	havana	predicted gene 28465 [Source:MGI Symbol;Acc:MGI:5579171]
ENSMUSG00000101801	3.84314037944878	-0.530963681789107	1.04152340959206	0.00723454587392249	0.326632007977091	ENSMUSG00000101801.7	1700020G17Rik	lncRNA	10	110620446	110732411	-1	havana	RIKEN cDNA 1700020G17 gene [Source:MGI Symbol;Acc:MGI:1922880]
ENSMUSG00000101895	8.92915546579911	-1.42568826871412	1.52081562801185	0.00114783905889157	0.326632007977091	ENSMUSG00000101895.2	Gm28981	lncRNA	1	64225150	64342202	-1	havana	predicted gene 28981 [Source:MGI Symbol;Acc:MGI:5579687]
ENSMUSG00000101922	3.3234790205935	-0.640594839541446	1.31062669672757	0.00393009099373984	0.326632007977091	ENSMUSG00000101922.2	Gm29345	lncRNA	1	120744229	120764726	1	havana	predicted gene 29345 [Source:MGI Symbol;Acc:MGI:5580051]
ENSMUSG00000101925	5.0853906252798	-1.40429152153608	1.50762877507376	0.00119113392107732	0.326632007977091	ENSMUSG00000101925.2	Gm28156	lncRNA	11	101230486	101238765	-1	havana	predicted gene 28156 [Source:MGI Symbol;Acc:MGI:5578862]
ENSMUSG00000102136	6.64798693408669	-0.490193372562015	1.08054609786517	0.00805491634284462	0.326632007977091	ENSMUSG00000102136.2	Gm37107	lncRNA	2	4182921	4185472	1	havana	predicted gene, 37107 [Source:MGI Symbol;Acc:MGI:5610335]
ENSMUSG00000102163	2.51099582046176	-0.490807248193569	1.10706381748214	0.00766347257995165	0.326632007977091	ENSMUSG00000102163.2	Gm36945	lncRNA	1	164532988	164540110	-1	havana	predicted gene, 36945 [Source:MGI Symbol;Acc:MGI:5610173]
ENSMUSG00000102544	7.31380382803209	-0.636650146341734	0.993861608489834	0.00450835253218984	0.326632007977091	ENSMUSG00000102544.2	Gm5103	lncRNA	3	51285445	51293745	1	havana	predicted gene 5103 [Source:MGI Symbol;Acc:MGI:3779459]
ENSMUSG00000103786	6.00443871602341	-0.463832313472606	1.0482020638343	0.00885030684239875	0.326632007977091	ENSMUSG00000103786.2	Gm37525	lncRNA	2	3352171	3355041	-1	havana	predicted gene, 37525 [Source:MGI Symbol;Acc:MGI:5610753]
ENSMUSG00000103799	2.63400477347991	-0.525217724838529	1.183926757834	0.00595514251905765	0.326632007977091	ENSMUSG00000103799.2	Gm38093	lncRNA	1	185477000	185489969	1	havana	predicted gene, 38093 [Source:MGI Symbol;Acc:MGI:5611321]
ENSMUSG00000104096	4.59035952743756	-1.44687507669478	1.72151122551679	0.000892994451695596	0.326632007977091	ENSMUSG00000104096.2	Gm20356	lncRNA	3	73916550	73924610	-1	havana	predicted gene, 20356 [Source:MGI Symbol;Acc:MGI:5012541]
ENSMUSG00000104509	5.27491492361329	-0.83386241572444	1.37315010953381	0.00319407848194887	0.326632007977091	ENSMUSG00000104509.3	Gm33994	lncRNA	1	136504675	136508267	-1	havana	predicted gene, 33994 [Source:MGI Symbol;Acc:MGI:5593153]
ENSMUSG00000104556	1.65153859264931	-0.400114953147458	1.04017896376117	0.00941467613242249	0.326632007977091	ENSMUSG00000104556.2	Gm43192	lncRNA	3	133866126	133897737	1	havana	predicted gene 43192 [Source:MGI Symbol;Acc:MGI:5663329]
ENSMUSG00000104588	14.112975732295	-0.451842234464663	0.907020423234201	0.00845684678138791	0.326632007977091	ENSMUSG00000104588.2	Gm43666	lncRNA	3	33757504	33813765	-1	havana	predicted gene 43666 [Source:MGI Symbol;Acc:MGI:5663803]
ENSMUSG00000104606	8.70248599512644	-0.405106429719687	0.719969455315405	0.00610909207024302	0.326632007977091	ENSMUSG00000104606.2	Gm43409	lncRNA	5	123326764	123329651	-1	havana	predicted gene 43409 [Source:MGI Symbol;Acc:MGI:5663546]
ENSMUSG00000104674	7.24593496894073	-0.505624383936739	1.09237993598336	0.00770055400887251	0.326632007977091	ENSMUSG00000104674.3	Gm42756	lncRNA	9	109366167	109383509	1	havana	predicted gene 42756 [Source:MGI Symbol;Acc:MGI:5662893]
ENSMUSG00000105218	8.86585535575374	-0.523730389430062	1.0835658689279	0.00743877531605144	0.326632007977091	ENSMUSG00000105218.5	Gm38413	lncRNA	5	99878713	99901832	-1	havana	predicted gene, 38413 [Source:MGI Symbol;Acc:MGI:5621298]
ENSMUSG00000105490	4.39095386317152	-0.597046867279676	1.26693560424685	0.00452105241469461	0.326632007977091	ENSMUSG00000105490.2	4933438B17Rik	lncRNA	5	127104441	127165593	1	havana	RIKEN cDNA 4933438B17 gene [Source:MGI Symbol;Acc:MGI:1918497]
ENSMUSG00000105602	5.20673453607226	-1.61187979742692	1.69649561011836	0.000768363126403386	0.326632007977091	ENSMUSG00000105602.2	Gm10636	lncRNA	3	146072908	146084699	-1	havana	predicted gene 10636 [Source:MGI Symbol;Acc:MGI:3641739]
ENSMUSG00000105619	3.07131953865909	-0.823791380991241	1.3332770852064	0.00341290203437366	0.326632007977091	ENSMUSG00000105619.2	9530034A14Rik	lncRNA	3	145121767	145123799	-1	havana	RIKEN cDNA 9530034A14 gene [Source:MGI Symbol;Acc:MGI:1925862]
ENSMUSG00000105699	2.9901505642746	-0.782743224710554	1.36185410725378	0.00342333589327546	0.326632007977091	ENSMUSG00000105699.2	Gm43703	lncRNA	5	140591544	140592306	-1	havana	predicted gene 43703 [Source:MGI Symbol;Acc:MGI:5663840]
ENSMUSG00000105709	3.03985579091282	-0.532921947754703	1.17054344077779	0.00631267602859493	0.326632007977091	ENSMUSG00000105709.2	Gm42723	lncRNA	19	38288531	38303718	-1	havana	predicted gene 42723 [Source:MGI Symbol;Acc:MGI:5662860]
ENSMUSG00000105716	5.12117258412616	-0.644342908562933	1.10732446498334	0.00522837504848908	0.326632007977091	ENSMUSG00000105716.2	Gm43522	lncRNA	3	130552914	130555760	1	havana	predicted gene 43522 [Source:MGI Symbol;Acc:MGI:5663659]
ENSMUSG00000105838	4.03779797126314	-0.749793003835663	1.333378883521	0.00373741336948283	0.326632007977091	ENSMUSG00000105838.2	4930425O10Rik	lncRNA	3	138417296	138432745	-1	havana	RIKEN cDNA 4930425O10 gene [Source:MGI Symbol;Acc:MGI:1921885]
ENSMUSG00000105917	7.33409313028442	-0.661673880610994	1.20265787960616	0.00507140138333611	0.326632007977091	ENSMUSG00000105917.2	Gm43612	lncRNA	3	143074337	143077543	1	havana	predicted gene 43612 [Source:MGI Symbol;Acc:MGI:5663749]
ENSMUSG00000106054	11.7000828261682	-1.30561835694126	1.14984133411378	0.00101398789104161	0.326632007977091	ENSMUSG00000106054.2	Gm43623	lncRNA	5	5187445	5190107	-1	havana	predicted gene 43623 [Source:MGI Symbol;Acc:MGI:5663760]
ENSMUSG00000106060	5.95587455355427	-0.484150731547048	1.04490785919703	0.00842259128105857	0.326632007977091	ENSMUSG00000106060.2	Gm42488	lncRNA	5	112087670	112092101	-1	havana	predicted gene 42488 [Source:MGI Symbol;Acc:MGI:5662625]
ENSMUSG00000106139	8.70980462999372	-0.477193940096194	0.845959391571733	0.00630300353605269	0.326632007977091	ENSMUSG00000106139.3	Gm30648	lncRNA	3	133905709	133918999	1	havana	predicted gene, 30648 [Source:MGI Symbol;Acc:MGI:5589807]
