ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000044471	516.61119660939	1.54150751857198e-05	0.0147227187362001	0.949973929324488	0.999993790104707	ENSMUSG00000044471.14	Lncpint	lncRNA	6	31059500	31197423	-1	ensembl_havana	long non-protein coding RNA, Trp53 induced transcript [Source:MGI Symbol;Acc:MGI:2673128]
ENSMUSG00000044522	13.7648831431446	-0.00023707424018777	0.0146919411888656	0.469114365182576	0.999993790104707	ENSMUSG00000044522.9	A730020M07Rik	lncRNA	3	121428585	121437134	-1	ensembl_havana	RIKEN cDNA A730020M07 gene [Source:MGI Symbol;Acc:MGI:2442643]
ENSMUSG00000044544	2.86488733371676	0.000161272433249132	0.01552162833529	0.388345912583696	0.999993790104707	ENSMUSG00000044544.5	4921513I03Rik	lncRNA	10	120601637	120614791	1	ensembl_havana	RIKEN cDNA 4921513I03 gene [Source:MGI Symbol;Acc:MGI:1918124]
ENSMUSG00000044574	20.3489697901638	-0.000113465949458525	0.0150184172021562	0.572969035373969	0.999993790104707	ENSMUSG00000044574.6	5031434C07Rik	lncRNA	6	112262554	112265798	-1	ensembl_havana	RIKEN cDNA 5031434C07 gene [Source:MGI Symbol;Acc:MGI:2442810]
ENSMUSG00000044633	12.1823119875643	0.000127143977550292	0.0146687405672402	0.67550187140192	0.999993790104707	ENSMUSG00000044633.5	B530045E10Rik	lncRNA	10	99134750	99258909	1	ensembl_havana	RIKEN cDNA B530045E10 gene [Source:MGI Symbol;Acc:MGI:2445145]
ENSMUSG00000044689	33.862925741155	6.78276708586925e-06	0.0148523384566807	0.973328787443304	0.999993790104707	ENSMUSG00000044689.6	Gm13749	lncRNA	1	64003886	64008158	1	ensembl_havana	predicted gene 13749 [Source:MGI Symbol;Acc:MGI:3649721]
ENSMUSG00000044694	40.6170645797563	0.00079890585073228	0.0146404687888361	0.169664300192045	0.999993790104707	ENSMUSG00000044694.3	2010007H06Rik	lncRNA	9	51189813	51195510	1	ensembl_havana	RIKEN cDNA 2010007H06 gene [Source:MGI Symbol;Acc:MGI:1917099]
ENSMUSG00000044867	1.69512330969584	2.09984614801705e-05	0.0163300944752349	0.867254485889374	0.999993790104707	ENSMUSG00000044867.7	Gimap1os	lncRNA	6	48715266	48718378	-1	havana	GTPase, IMAP family member 1, opposite strand [Source:MGI Symbol;Acc:MGI:3781523]
ENSMUSG00000044997	0.872078220809877	-4.04516776530128e-05	0.0180033600148066	0.727578358839891	0.999993790104707	ENSMUSG00000044997.4	E130304I02Rik	lncRNA	7	35502017	35537499	1	ensembl_havana	RIKEN cDNA E130304I02 gene [Source:MGI Symbol;Acc:MGI:1925797]
ENSMUSG00000045008	73.3728872062469	0.000203402782009321	0.0147609000147735	0.473405349334162	0.999993790104707	ENSMUSG00000045008.3	9030612E09Rik	lncRNA	10	43050695	43052558	1	ensembl_havana	RIKEN cDNA 9030612E09 gene [Source:MGI Symbol;Acc:MGI:1921780]
ENSMUSG00000045075	29.6289305482089	0.000388144479732532	0.0146003785638354	0.431404856904568	0.999993790104707	ENSMUSG00000045075.4	Gm9796	lncRNA	11	95587720	95589969	-1	ensembl_havana	predicted gene 9796 [Source:MGI Symbol;Acc:MGI:3648412]
ENSMUSG00000045178	22.4516998520861	0.000335827834679709	0.0148100976306334	0.29668060024778	0.999993790104707	ENSMUSG00000045178.11	4933411O13Rik	lncRNA	16	66689391	66707729	1	ensembl_havana	RIKEN cDNA 4933411O13 gene [Source:MGI Symbol;Acc:MGI:1918385]
ENSMUSG00000045231	12.596572452514	4.50117950344541e-05	0.0147044166337185	0.86192642286807	0.999993790104707	ENSMUSG00000045231.6	BC106179	lncRNA	16	23039406	23044234	-1	havana	cDNA sequence BC106179 [Source:MGI Symbol;Acc:MGI:3702726]
ENSMUSG00000045238	11.3157731628243	0.000115035416541543	0.0148522384423846	0.611991786071193	0.999993790104707	ENSMUSG00000045238.10	A730035I17Rik	lncRNA	5	98330980	98333843	-1	ensembl_havana	RIKEN cDNA A730035I17 gene [Source:MGI Symbol;Acc:MGI:3696858]
ENSMUSG00000045339	0.5207898461287	-7.79346502326394e-05	0.0181564793376713	0.52839686409533	0.999993790104707	ENSMUSG00000045339.8	A930104D05Rik	lncRNA	2	118100714	118106650	-1	ensembl_havana	RIKEN cDNA A930104D05 gene [Source:MGI Symbol;Acc:MGI:2444352]
ENSMUSG00000045345	7.28100249996582	0.000133306920146982	0.0146953507151036	0.642539178494083	0.999993790104707	ENSMUSG00000045345.8	9530056K15Rik	lncRNA	5	143379444	143385318	-1	havana	RIKEN cDNA 9530056K15 gene [Source:MGI Symbol;Acc:MGI:2444456]
ENSMUSG00000045391	0.956830319651289	-0.000131294681471386	0.0212490879044945	0.320217084415859	0.999993790104707	ENSMUSG00000045391.5	1700120B22Rik	lncRNA	10	63078847	63079932	-1	ensembl_havana	RIKEN cDNA 1700120B22 gene [Source:MGI Symbol;Acc:MGI:3604190]
ENSMUSG00000045464	72.3201230083483	3.60041919595942e-05	0.0145743959259367	0.944548553923189	0.999993790104707	ENSMUSG00000045464.7	2810002D19Rik	lncRNA	2	94236496	94253110	1	havana	RIKEN cDNA 2810002D19 gene [Source:MGI Symbol;Acc:MGI:1913707]
ENSMUSG00000045746	32.1075936019012	0.000184922341597367	0.0147154833723168	0.530606655189474	0.999993790104707	ENSMUSG00000045746.4	B230317F23Rik	lncRNA	8	61436471	61438942	1	ensembl_havana	RIKEN cDNA B230317F23 gene [Source:MGI Symbol;Acc:MGI:2443920]
ENSMUSG00000045813	293.040755846925	-8.9175695442532e-06	0.0146559727100462	0.975689583997658	0.999993790104707	ENSMUSG00000045813.8	Gm9801	lncRNA	7	61744254	61859227	-1	ensembl_havana	predicted gene 9801 [Source:MGI Symbol;Acc:MGI:3647139]
ENSMUSG00000045815	0.188320310447897	-3.54867770786562e-05	0.0191368398738705	0.752921235590602	0.999993790104707	ENSMUSG00000045815.5	1700101I19Rik	lncRNA	1	34618283	34618792	-1	ensembl_havana	RIKEN cDNA 1700101I19 gene [Source:MGI Symbol;Acc:MGI:1920839]
ENSMUSG00000045877	21.432585583228	-1.30269868257171e-05	0.0147582989811163	0.954862205738961	0.999993790104707	ENSMUSG00000045877.3	4933415A04Rik	lncRNA	11	43477867	43479875	1	ensembl_havana	RIKEN cDNA 4933415A04 gene [Source:MGI Symbol;Acc:MGI:1922977]
ENSMUSG00000046005	9.72489773639682	6.38654765656153e-05	0.0148547691070591	0.761900205400465	0.999993790104707	ENSMUSG00000046005.6	D830044D21Rik	lncRNA	14	31628485	31653675	1	havana	RIKEN cDNA D830044D21 gene [Source:MGI Symbol;Acc:MGI:2444378]
ENSMUSG00000046085	5.09046282652432	-0.000130174434669229	0.0150275120917515	0.528145305487451	0.999993790104707	ENSMUSG00000046085.8	4931422A03Rik	lncRNA	2	103797288	103858706	-1	ensembl_havana	RIKEN cDNA 4931422A03 gene [Source:MGI Symbol;Acc:MGI:1918236]
ENSMUSG00000046109	50.9420506213563	-0.000422380545042371	0.0146152806588082	0.374354125386039	0.999993790104707	ENSMUSG00000046109.7	AB041806	lncRNA	4	138122509	138125025	1	ensembl_havana	hypothetical protein, MNCb-2457 [Source:MGI Symbol;Acc:MGI:1931024]
ENSMUSG00000046119	1.59783122167222	-7.70951081484064e-05	0.0162312603255538	0.579928685168629	0.999993790104707	ENSMUSG00000046119.3	1110008E08Rik	lncRNA	16	90351052	90351774	1	ensembl_havana	RIKEN cDNA 1110008E08 gene [Source:MGI Symbol;Acc:MGI:1915750]
ENSMUSG00000046219	43.1649128981062	2.72307732854738e-06	0.0145844830892387	0.995206297908097	0.999993790104707	ENSMUSG00000046219.10	C230012O17Rik	lncRNA	4	24960790	24967449	-1	ensembl_havana	RIKEN cDNA C230012O17 gene [Source:MGI Symbol;Acc:MGI:2442283]
ENSMUSG00000046317	1.61475359235488	-0.000133714034859379	0.0208497635176384	0.315719879276995	0.999993790104707	ENSMUSG00000046317.15	BC107364	lncRNA	3	96341104	96359622	-1	ensembl_havana	cDNA sequence BC107364 [Source:MGI Symbol;Acc:MGI:3618860]
ENSMUSG00000046413	2.21091671929371	9.93069288640707e-05	0.0175768615240431	0.454143877246508	0.999993790104707	ENSMUSG00000046413.16	Irx3os	lncRNA	8	92527040	92534167	1	ensembl_havana	iroquois homeobox 3,  opposite strand [Source:MGI Symbol;Acc:MGI:2441953]
ENSMUSG00000046415	4.48875606731726	-0.000208317860744848	0.0152156337364526	0.345184147322491	0.999993790104707	ENSMUSG00000046415.12	B430212C06Rik	lncRNA	18	67454279	67477173	-1	havana	RIKEN cDNA B430212C06 gene [Source:MGI Symbol;Acc:MGI:2442134]
ENSMUSG00000046463	17.0122212782054	-0.000752011769688911	0.0155508154354173	0.0591268101230757	0.999993790104707	ENSMUSG00000046463.6	5930403N24Rik	lncRNA	10	37015398	37027311	1	ensembl_havana	RIKEN cDNA 5930403N24 gene [Source:MGI Symbol;Acc:MGI:2444171]
ENSMUSG00000046683	0.760013332441447	-3.79277628647892e-05	0.0170564128655934	0.753230372173854	0.999993790104707	ENSMUSG00000046683.17	0610025J13Rik	lncRNA	4	98209635	98220028	1	ensembl_havana	RIKEN cDNA 0610025J13 gene [Source:MGI Symbol;Acc:MGI:1915618]
ENSMUSG00000046764	1.38887423963129	6.694704976598e-05	0.0169615498518026	0.600238164117575	0.999993790104707	ENSMUSG00000046764.9	A530053G22Rik	lncRNA	6	60256028	60380692	-1	ensembl_havana	RIKEN cDNA A530053G22 gene [Source:MGI Symbol;Acc:MGI:2443347]
ENSMUSG00000046840	0.205880766897735	5.70880750415776e-05	0.019764554760617	0.620390806354743	0.999993790104707	ENSMUSG00000046840.18	Hnf4aos	lncRNA	2	163335721	163383641	-1	ensembl_havana	hepatic nuclear factor 4 alpha, opposite strand [Source:MGI Symbol;Acc:MGI:1915564]
ENSMUSG00000047324	0.361337328348707	-3.5862131156279e-05	0.019085732193051	0.7506573068511	0.999993790104707	ENSMUSG00000047324.6	4931429P17Rik	lncRNA	13	48113806	48172084	-1	ensembl_havana	RIKEN cDNA 4931429P17 gene [Source:MGI Symbol;Acc:MGI:1918221]
ENSMUSG00000047692	2.07522087907063	-5.42140734722662e-05	0.0159485333392488	0.694967834349509	0.999993790104707	ENSMUSG00000047692.7	4930533K18Rik	lncRNA	10	70704474	70770154	1	ensembl_havana	RIKEN cDNA 4930533K18 gene [Source:MGI Symbol;Acc:MGI:1922439]
ENSMUSG00000047807	8.45659165987798	7.4175300927201e-05	0.0149477034148686	0.707135563744479	0.999993790104707	ENSMUSG00000047807.11	9330154K18Rik	lncRNA	15	57599959	57602062	-1	havana	RIKEN cDNA 9330154K18 gene [Source:MGI Symbol;Acc:MGI:2442806]
ENSMUSG00000047828	2.31549574116878	0.000362714783389494	0.0340075831289749	0.0727977250121329	0.999993790104707	ENSMUSG00000047828.5	A730018C14Rik	lncRNA	12	112377457	112389646	-1	ensembl_havana	RIKEN cDNA A730018C14 gene [Source:MGI Symbol;Acc:MGI:2442339]
ENSMUSG00000047935	432.92585293225	-0.000266927226224881	0.014562203458997	0.685246668345781	0.999993790104707	ENSMUSG00000047935.18	Sox1ot	lncRNA	8	12435771	12486768	1	ensembl_havana	Sox1 overlapping transcript [Source:MGI Symbol;Acc:MGI:3645522]
ENSMUSG00000047938	1.65137212219414	-1.45998643270431e-05	0.0151668000250507	0.928593790997043	0.999993790104707	ENSMUSG00000047938.8	4930483J18Rik	lncRNA	15	81074975	81076964	1	ensembl_havana	RIKEN cDNA 4930483J18 gene [Source:MGI Symbol;Acc:MGI:1914888]
ENSMUSG00000047988	24.0341237975329	-0.000222163039969699	0.014581326738532	0.66058530300073	0.999993790104707	ENSMUSG00000047988.2	4933428G20Rik	lncRNA	11	97381609	97391166	-1	havana	RIKEN cDNA 4933428G20 gene [Source:MGI Symbol;Acc:MGI:1918475]
ENSMUSG00000048215	30.9167332786897	-0.000487250458913331	0.014774809169657	0.211925429422836	0.999993790104707	ENSMUSG00000048215.16	A630023P12Rik	lncRNA	5	110662729	110673846	1	ensembl_havana	RIKEN cDNA A630023P12 gene [Source:MGI Symbol;Acc:MGI:2445162]
ENSMUSG00000048603	195.011851223921	0.000364938007199908	0.0145406856413625	0.695016059556971	0.999993790104707	ENSMUSG00000048603.10	Gm9828	lncRNA	13	98452930	98463737	1	ensembl_havana	predicted gene 9828 [Source:MGI Symbol;Acc:MGI:3642913]
ENSMUSG00000048628	0.20878019120313	-3.54867770786562e-05	0.0191368398738705	0.752921235590602	0.999993790104707	ENSMUSG00000048628.6	4930542C16Rik	lncRNA	14	24647334	24667535	-1	havana	RIKEN cDNA 4930542C16 gene [Source:MGI Symbol;Acc:MGI:1922413]
ENSMUSG00000048636	7.01429587871306	7.01172794837311e-05	0.0150977065743927	0.695879324011924	0.999993790104707	ENSMUSG00000048636.8	A730049H05Rik	lncRNA	6	92793459	92824155	1	havana	RIKEN cDNA A730049H05 gene [Source:MGI Symbol;Acc:MGI:1921766]
ENSMUSG00000048824	0.16710992406787	7.43331433588304e-06	0.0187558007780873	0.946680881602522	0.999993790104707	ENSMUSG00000048824.8	Gm568	lncRNA	4	47008316	47010781	-1	ensembl_havana	predicted gene 568 [Source:MGI Symbol;Acc:MGI:2685414]
ENSMUSG00000049349	6.44692810248239	0.000114498173858871	0.0150569216329022	0.562396865580029	0.999993790104707	ENSMUSG00000049349.4	Gm5105	lncRNA	3	137754522	137773149	-1	ensembl_havana	predicted gene 5105 [Source:MGI Symbol;Acc:MGI:3645344]
ENSMUSG00000049476	0.188320310447897	-3.54867770786562e-05	0.0191368398738705	0.752921235590602	0.999993790104707	ENSMUSG00000049476.13	1700104B16Rik	lncRNA	8	34220562	34221847	-1	ensembl_havana	RIKEN cDNA 1700104B16 gene [Source:MGI Symbol;Acc:MGI:1925886]
ENSMUSG00000050179	0.271025731534517	3.0564212810058e-05	0.0190264936279986	0.785534289493747	0.999993790104707	ENSMUSG00000050179.5	A930002I21Rik	lncRNA	3	106998192	107005801	1	ensembl_havana	RIKEN cDNA A930002I21 gene [Source:MGI Symbol;Acc:MGI:1924480]
ENSMUSG00000050189	0.313170286804695	-6.14629914781582e-05	0.0198516133524535	0.596149118398286	0.999993790104707	ENSMUSG00000050189.5	Etos1	lncRNA	7	130372368	130374382	-1	ensembl_havana	ectopic ossification 1 [Source:MGI Symbol;Acc:MGI:2149837]
ENSMUSG00000050334	1630.63873520518	0.000181218075271246	0.0145598556955819	0.787460677509399	0.999993790104707	ENSMUSG00000050334.14	C130071C03Rik	lncRNA	13	83863381	84100589	1	havana	RIKEN cDNA C130071C03 gene [Source:MGI Symbol;Acc:MGI:2443574]
ENSMUSG00000050702	11.8408606615582	9.53111031357933e-05	0.0146596660634216	0.752641304970503	0.999993790104707	ENSMUSG00000050702.7	4930563M21Rik	lncRNA	9	55869873	55917834	-1	ensembl_havana	RIKEN cDNA 4930563M21 gene [Source:MGI Symbol;Acc:MGI:1922508]
ENSMUSG00000050765	19.116465427853	6.66130379070958e-05	0.0148127225425211	0.76347672168288	0.999993790104707	ENSMUSG00000050765.4	Gm5084	lncRNA	13	60353285	60363837	1	ensembl_havana	predicted gene 5084 [Source:MGI Symbol;Acc:MGI:3647835]
ENSMUSG00000050936	25.5684166189267	-3.34283362053675e-05	0.0146267923792112	0.919784129301097	0.999993790104707	ENSMUSG00000050936.6	Gm42743	lncRNA	3	96177037	96186317	1	ensembl_havana	predicted gene 42743 [Source:MGI Symbol;Acc:MGI:5662880]
ENSMUSG00000051008	19.8728103618368	4.45211434342578e-05	0.0148839388965517	0.8244632058737	0.999993790104707	ENSMUSG00000051008.7	4930412M03Rik	lncRNA	11	60003043	60006083	-1	ensembl_havana	RIKEN cDNA 4930412M03 gene [Source:MGI Symbol;Acc:MGI:2443570]
ENSMUSG00000051074	46.1437180764563	3.99078980145721e-05	0.0147086277159269	0.875945580706904	0.999993790104707	ENSMUSG00000051074.6	4930579K19Rik	lncRNA	9	98444122	98445669	-1	ensembl_havana	RIKEN cDNA 4930579K19 gene [Source:MGI Symbol;Acc:MGI:1923131]
ENSMUSG00000051237	1.50530001965437	4.90933796065133e-05	0.0156918765462577	0.7322915924652	0.999993790104707	ENSMUSG00000051237.8	9230109A22Rik	lncRNA	15	25137616	25238916	-1	ensembl_havana	RIKEN cDNA 9230109A22 gene [Source:MGI Symbol;Acc:MGI:2445011]
ENSMUSG00000051295	24.490976285226	-0.000529551612423699	0.0146230000252558	0.293344892197251	0.999993790104707	ENSMUSG00000051295.9	9630028B13Rik	lncRNA	1	185161552	185174016	-1	ensembl_havana	RIKEN cDNA 9630028B13 gene [Source:MGI Symbol;Acc:MGI:2442281]
ENSMUSG00000051297	3.88906558246434	-1.15295953924414e-05	0.0149101018650869	0.952090027840421	0.999993790104707	ENSMUSG00000051297.10	2410124H12Rik	lncRNA	16	92267791	92294268	1	ensembl_havana	RIKEN cDNA 2410124H12 gene [Source:MGI Symbol;Acc:MGI:1924035]
ENSMUSG00000051606	10.5799044453816	-5.29386110800543e-05	0.0147617633251468	0.821025367533916	0.999993790104707	ENSMUSG00000051606.7	2010001K21Rik	lncRNA	13	47133384	47164671	1	ensembl_havana	RIKEN cDNA 2010001K21 gene [Source:MGI Symbol;Acc:MGI:1917079]
ENSMUSG00000051729	20.1501292059545	0.000122014067750546	0.0146050984736525	0.7559798461587	0.999993790104707	ENSMUSG00000051729.13	Gm5087	lncRNA	14	9185125	9312375	1	ensembl_havana	predicted gene 5087 [Source:MGI Symbol;Acc:MGI:3643653]
ENSMUSG00000051805	3.46928063053421	0.000217564222364133	0.0186392364802782	0.193333425009918	0.999993790104707	ENSMUSG00000051805.2	A530095I07Rik	lncRNA	13	69691165	69692142	-1	ensembl_havana	RIKEN cDNA A530095I07 gene [Source:MGI Symbol;Acc:MGI:2685376]
ENSMUSG00000051832	0.761238126201158	-0.000105918924050002	0.0202784715448349	0.400655489208049	0.999993790104707	ENSMUSG00000051832.8	E230016K23Rik	lncRNA	11	83472882	83514519	1	ensembl_havana	RIKEN cDNA E230016K23 gene [Source:MGI Symbol;Acc:MGI:3041204]
ENSMUSG00000051844	31.4025589411255	0.000207183491052428	0.0145974887200646	0.636258627291951	0.999993790104707	ENSMUSG00000051844.14	B230319C09Rik	lncRNA	6	83418737	83425304	1	ensembl_havana	RIKEN cDNA B230319C09 gene [Source:MGI Symbol;Acc:MGI:2444713]
ENSMUSG00000052014	30.3929760830483	-0.000316905967717883	0.016018615641282	0.170141511201162	0.999993790104707	ENSMUSG00000052014.8	A330070K13Rik	lncRNA	5	130407619	130413471	-1	ensembl_havana	RIKEN cDNA A330070K13 gene [Source:MGI Symbol;Acc:MGI:2685897]
ENSMUSG00000052125	1034.74962481698	-2.05960779574606e-05	0.0146152876306344	0.953392378010501	0.999993790104707	ENSMUSG00000052125.18	F730043M19Rik	lncRNA	12	33161710	33197611	-1	ensembl_havana	RIKEN cDNA F730043M19 gene [Source:MGI Symbol;Acc:MGI:2443237]
ENSMUSG00000052143	2.47774417921138	0.000142793200919238	0.0189511931017339	0.30904067108344	0.999993790104707	ENSMUSG00000052143.9	Gm9869	lncRNA	9	60728834	60745482	-1	ensembl_havana	predicted gene 9869 [Source:MGI Symbol;Acc:MGI:3642719]
ENSMUSG00000052188	78.7272896037258	0.000161468004794775	0.0148478397644449	0.509228638097881	0.999993790104707	ENSMUSG00000052188.7	Gm14964	lncRNA	19	6580741	6582041	-1	havana	predicted gene 14964 [Source:MGI Symbol;Acc:MGI:3641621]
ENSMUSG00000052236	1.04507878711666	0.000227044034473558	0.0268762449481455	0.152979043210445	0.999993790104707	ENSMUSG00000052236.8	Gm9871	lncRNA	6	101751210	101778943	1	ensembl_havana	predicted gene 9871 [Source:MGI Symbol;Acc:MGI:3647145]
ENSMUSG00000052248	80.9496131995472	0.000820682536104478	0.0145939227880329	0.216163395120395	0.999993790104707	ENSMUSG00000052248.18	Zeb2os	lncRNA	2	45000719	45004099	1	ensembl_havana	zinc finger E-box binding homeobox 2, opposite strand [Source:MGI Symbol;Acc:MGI:3652108]
ENSMUSG00000052281	6.96314343536659	-0.000110623460274076	0.0149982653066126	0.585028023964828	0.999993790104707	ENSMUSG00000052281.15	Tspan32os	lncRNA	7	142542706	142561770	-1	ensembl_havana	tetraspanin 32, opposite strand [Source:MGI Symbol;Acc:MGI:3705185]
ENSMUSG00000052291	198.754585675953	1.87656699757725e-05	0.0147153477848196	0.940093251901283	0.999993790104707	ENSMUSG00000052291.10	5330438D12Rik	lncRNA	10	116344957	116451875	1	ensembl_havana	RIKEN cDNA 5330438D12 gene [Source:MGI Symbol;Acc:MGI:3026931]
ENSMUSG00000052295	7.10817773057144	-0.000140614172128793	0.015144230742029	0.481210635568869	0.999993790104707	ENSMUSG00000052295.5	8030423F21Rik	lncRNA	5	52764892	52776354	-1	ensembl_havana	RIKEN cDNA 8030423F21 gene [Source:MGI Symbol;Acc:MGI:2443206]
ENSMUSG00000052368	8.37478421388089	1.04632253780097e-05	0.01501761722373	0.9527910307226	0.999993790104707	ENSMUSG00000052368.3	Gm9873	lncRNA	2	168861945	168863305	1	ensembl_havana	predicted gene 9873 [Source:MGI Symbol;Acc:MGI:3642403]
ENSMUSG00000052403	14.6663075968317	6.51818364490986e-05	0.0146102368767752	0.859550689139559	0.999993790104707	ENSMUSG00000052403.12	Fcnaos	lncRNA	2	25497904	25521773	1	ensembl_havana	ficolin A, opposite strand [Source:MGI Symbol;Acc:MGI:3701343]
ENSMUSG00000052479	162.494054780957	-0.000248407173477411	0.0145725648199678	0.660545574572765	0.999993790104707	ENSMUSG00000052479.6	A330008L17Rik	lncRNA	8	100143274	100460070	1	ensembl_havana	RIKEN cDNA A330008L17 gene [Source:MGI Symbol;Acc:MGI:2443215]
ENSMUSG00000052563	62.8242927271996	0.000117119944216206	0.0146696010732895	0.696184566371207	0.999993790104707	ENSMUSG00000052563.14	D930048N14Rik	lncRNA	11	51541781	51548508	1	ensembl_havana	RIKEN cDNA D930048N14 gene [Source:MGI Symbol;Acc:MGI:2144709]
ENSMUSG00000052629	144.262235166864	0.000153462759798772	0.0146961009513468	0.601295618383887	0.999993790104707	ENSMUSG00000052629.7	Gm9885	lncRNA	7	78228348	78230786	1	ensembl_havana	predicted gene 9885 [Source:MGI Symbol;Acc:MGI:3641726]
ENSMUSG00000052658	36.7541689978054	2.38145596072587e-05	0.0147514489832484	0.918800659182619	0.999993790104707	ENSMUSG00000052658.6	5830454E08Rik	lncRNA	9	120406397	120407140	1	ensembl_havana	RIKEN cDNA 5830454E08 gene [Source:MGI Symbol;Acc:MGI:1923350]
ENSMUSG00000052673	16.5416904995915	3.01852413033318e-05	0.0147188844752431	0.903477043330389	0.999993790104707	ENSMUSG00000052673.3	Gm9887	lncRNA	12	69417258	69419242	-1	ensembl_havana	predicted gene 9887 [Source:MGI Symbol;Acc:MGI:3642578]
ENSMUSG00000052724	2.25442613468274	-0.000199088870861066	0.0156821743514202	0.3093085663358	0.999993790104707	ENSMUSG00000052724.8	Gm9888	lncRNA	9	114609168	114611325	1	havana	predicted gene 9888 [Source:MGI Symbol;Acc:MGI:3642202]
