ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000117768	23.7089513904131	-0.373082841027309	0.872219378688543	0.00714510570208529	0.182083062522813	ENSMUSG00000117768.3	8030456M14Rik	lncRNA	19	53379208	53380226	1	havana	RIKEN cDNA 8030456M14 gene [Source:MGI Symbol;Acc:MGI:1924742]
ENSMUSG00000105755	6.70969020764383	-0.308746010161122	1.07120624359434	0.00719646481063539	0.182414435032163	ENSMUSG00000105755.2	Gm43514	lncRNA	5	100968196	100968619	-1	havana	predicted gene 43514 [Source:MGI Symbol;Acc:MGI:5663651]
ENSMUSG00000100410	878.966687779251	-0.205068089234524	0.237364750922902	0.00723658150130611	0.182643046934718	ENSMUSG00000100410.3	2310020H05Rik	lncRNA	13	99213033	99224482	-1	havana	RIKEN cDNA 2310020H05 gene [Source:MGI Symbol;Acc:MGI:1916853]
ENSMUSG00000112739	7.13178314079109	0.296921130966288	1.08520838391674	0.00726778838604354	0.182643046934718	ENSMUSG00000112739.2	Gm20597	lncRNA	10	53374539	53395085	-1	havana	predicted gene, 20597 [Source:MGI Symbol;Acc:MGI:5295703]
ENSMUSG00000121254	5.6311576588069	-0.285762744819555	1.07039418458231	0.00763384508245232	0.188575902984574	ENSMUSG00000121254.1		lncRNA	11	72837419	72841100	1	havana_tagene	novel transcript
ENSMUSG00000087502	12.5908658253403	-0.327380670995827	0.933261669567278	0.0079077696878997	0.19336718170535	ENSMUSG00000087502.2	Gm16091	lncRNA	8	72901445	72914699	-1	havana	predicted gene 16091 [Source:MGI Symbol;Acc:MGI:3802007]
ENSMUSG00000112459	6.86639901096232	-0.336937396469171	0.895986918670937	0.0079364395952852	0.193416276497415	ENSMUSG00000112459.2	Gm47689	lncRNA	12	75626639	75628473	1	havana	predicted gene, 47689 [Source:MGI Symbol;Acc:MGI:6096794]
ENSMUSG00000120603	17.7294064209685	-0.345209575779418	0.842355931740741	0.00810182913213224	0.195461702559105	ENSMUSG00000120603.1		lncRNA	11	102210585	102211099	-1	havana_tagene	novel transcript
ENSMUSG00000120691	226.816793659738	-0.223052860496688	0.31567538885722	0.00833278811932444	0.19819286102826	ENSMUSG00000120691.1		lncRNA	9	103598467	103603056	1	havana_tagene	novel transcript, antisense to Tmem108
ENSMUSG00000072847	87.4024222258475	0.312196436911629	0.574078751831008	0.00850374618199092	0.199944049572757	ENSMUSG00000072847.5	A530017D24Rik	lncRNA	11	61755394	61758884	-1	ensembl_havana	RIKEN cDNA A530017D24 gene [Source:MGI Symbol;Acc:MGI:2144320]
ENSMUSG00000086679	4.57974353921434	0.281925502447101	1.00397511181214	0.00850747552747201	0.199944049572757	ENSMUSG00000086679.3	Gm15551	lncRNA	3	126460978	126462693	-1	havana	predicted gene 15551 [Source:MGI Symbol;Acc:MGI:3783000]
ENSMUSG00000120686	52.4375688752873	-0.340744559030391	0.692359173414275	0.00854580456866443	0.200341997963959	ENSMUSG00000120686.1		lncRNA	4	40720153	40722277	-1	havana_tagene	novel transcript
ENSMUSG00000060149	188.663916801278	-0.269542552859808	0.461274095794369	0.00873625842450448	0.203344590473253	ENSMUSG00000060149.9	BC002059	lncRNA	17	17171801	17194425	1	ensembl_havana	cDNA sequence BC002059 [Source:MGI Symbol;Acc:MGI:2384864]
ENSMUSG00000120058	2515.32021176747	-0.192745181005507	0.245062462384645	0.00887340112139237	0.205438115537087	ENSMUSG00000120058.1		lncRNA	9	66779817	66802988	1	havana_tagene	novel transcript, antisense to Rab8b
ENSMUSG00000086805	7.41798937922724	0.278393813642151	0.937365636636989	0.00937538893934321	0.213650879043902	ENSMUSG00000086805.10	4932443L11Rik	lncRNA	8	4212522	4256882	-1	ensembl_havana	RIKEN cDNA 4932443L11 gene [Source:MGI Symbol;Acc:MGI:1926149]
ENSMUSG00000086502	15.8697570431824	0.293186236434925	0.848522056492877	0.00980446549033848	0.219939728561491	ENSMUSG00000086502.3	B130055M24Rik	lncRNA	7	127047807	127059532	1	ensembl_havana	RIKEN cDNA B130055M24 gene [Source:MGI Symbol;Acc:MGI:3590645]
ENSMUSG00000114525	11.9419614386218	0.305277269441495	0.799875190245007	0.00983515959925312	0.219939728561491	ENSMUSG00000114525.2	Gm47990	lncRNA	13	38504502	38524697	1	havana	predicted gene, 47990 [Source:MGI Symbol;Acc:MGI:6097284]
ENSMUSG00000044062	4.20532543679561	-0.280473299984878	0.88804856369919	0.00985633780797771	0.220003568938481	ENSMUSG00000044062.8	Plekhd1os	lncRNA	12	80733144	80739240	-1	ensembl_havana	pleckstrin homology domain containing, family D (with coiled-coil domains) member 1, opposite strand [Source:MGI Symbol;Acc:MGI:1915604]
ENSMUSG00000120283	5.41341928781767	-0.243546483586366	0.980201992507551	0.00986796663832589	0.220037456915867	ENSMUSG00000120283.1		lncRNA	2	168798158	168800172	1	havana_tagene	novel transcript
ENSMUSG00000097915	81.6904867464025	-0.257045749191453	0.469052825854749	0.0100526581446291	0.221876883300756	ENSMUSG00000097915.4	A330009N23Rik	lncRNA	15	101118839	101123080	-1	havana	RIKEN cDNA A330009N23 gene [Source:MGI Symbol;Acc:MGI:2443491]
ENSMUSG00000097166	74.5996567478221	0.250885174758147	0.451671765038169	0.0100787004536573	0.221912947056791	ENSMUSG00000097166.3	9330179D12Rik	lncRNA	6	127126348	127189382	1	havana	RIKEN cDNA 9330179D12 gene [Source:MGI Symbol;Acc:MGI:1924808]
ENSMUSG00000106317	69.4050277421912	0.223999835857189	0.37940055478288	0.0103541515784973	0.226242370283972	ENSMUSG00000106317.2	Gm43848	lncRNA	3	105633217	105634463	-1	havana	predicted gene 43848 [Source:MGI Symbol;Acc:MGI:5663985]
ENSMUSG00000110038	7.07919045123239	0.234593426156395	0.959130955729049	0.0105011994363845	0.228072269588487	ENSMUSG00000110038.2	Gm45570	lncRNA	8	26084470	26085122	-1	havana	predicted gene 45570 [Source:MGI Symbol;Acc:MGI:5791406]
ENSMUSG00000109111	7.77852813323804	-0.25097919165854	0.920451958749034	0.0105860053134251	0.229009178564683	ENSMUSG00000109111.2	6530437J22Rik	lncRNA	7	44619853	44623727	1	havana	RIKEN cDNA 6530437J22 gene [Source:MGI Symbol;Acc:MGI:1925320]
ENSMUSG00000120806	157.733347990214	0.2018323203661	0.317608507395131	0.010670866859099	0.229697906010587	ENSMUSG00000120806.1		lncRNA	9	49426429	49426593	-1	havana_tagene	
ENSMUSG00000120974	11.3831885747214	0.219832751455203	0.970230635752595	0.0106546086683059	0.229697906010587	ENSMUSG00000120974.1		lncRNA	13	32004048	32006240	1	havana_tagene	novel transcript, antisense to KO:Gmdsand Gmds
ENSMUSG00000109729	6.66598036973771	0.244742381019619	0.917733972869967	0.0108696938799567	0.23260289863274	ENSMUSG00000109729.2	Gm45418	lncRNA	8	62374780	62381062	-1	havana	predicted gene 45418 [Source:MGI Symbol;Acc:MGI:5791254]
ENSMUSG00000120109	22.497234232575	0.253530449437386	0.881913456578059	0.0110375765163336	0.233213259549659	ENSMUSG00000120109.1	Gm40003	lncRNA	2	170512869	170515777	-1	havana_tagene	predicted gene, 40003 [Source:NCBI gene (formerly Entrezgene);Acc:105244384]
ENSMUSG00000119960	9.35323398916807	-0.246026716107704	0.886453297118886	0.0113027151394444	0.236747824427073	ENSMUSG00000119960.1		lncRNA	9	66920349	66929969	1	havana_tagene	novel transcript, antisense to Tpm1and KO:Tpm1
ENSMUSG00000097805	52.1880989772085	0.253980135399577	0.511417352743908	0.0117055929247795	0.243313102981831	ENSMUSG00000097805.3	Gm17473	lncRNA	15	42539637	42568012	1	havana	predicted gene, 17473 [Source:MGI Symbol;Acc:MGI:4937107]
ENSMUSG00000110902	31.3874267797219	-0.270371803153717	0.58524715544973	0.0119526602575624	0.247738804938409	ENSMUSG00000110902.3	Gm33104	lncRNA	10	19362463	19383066	1	havana	predicted gene, 33104 [Source:MGI Symbol;Acc:MGI:5592263]
ENSMUSG00000097934	6.21548101541272	-0.223031128397242	0.89873119858392	0.012101792556552	0.248698122198529	ENSMUSG00000097934.2	6720483E21Rik	lncRNA	1	20958874	20960697	-1	havana	RIKEN cDNA 6720483E21 gene [Source:MGI Symbol;Acc:MGI:1924991]
ENSMUSG00000109119	4.49343197651848	0.216263938051935	0.874305478171109	0.0129230108558777	0.260169048486576	ENSMUSG00000109119.2	Gm44752	lncRNA	7	65958943	65962247	1	havana	predicted gene 44752 [Source:MGI Symbol;Acc:MGI:5753328]
ENSMUSG00000114354	13.1838624573026	-0.230078038768368	0.836314924542099	0.0129259432950107	0.260169048486576	ENSMUSG00000114354.3	Gm34961	lncRNA	13	59971061	59981053	1	havana	predicted gene, 34961 [Source:MGI Symbol;Acc:MGI:5594120]
ENSMUSG00000106968	8.87578712148471	-0.192929943701441	0.908932860339828	0.0129680827960023	0.260354599528965	ENSMUSG00000106968.3	C78283	lncRNA	5	74103674	74106678	1	havana	expressed sequence C78283 [Source:MGI Symbol;Acc:MGI:2141303]
ENSMUSG00000105925	12.9099928383344	0.2208946243085	0.840009846239091	0.0133799109959614	0.266410798723794	ENSMUSG00000105925.2	Gm43846	lncRNA	3	104864758	104865689	-1	havana	predicted gene 43846 [Source:MGI Symbol;Acc:MGI:5663983]
ENSMUSG00000097740	69.8353255717737	-0.249857174402165	0.559953979705235	0.0135074205605813	0.268458441698568	ENSMUSG00000097740.3	E030044B06Rik	lncRNA	19	40856748	40871083	1	havana	RIKEN cDNA E030044B06 gene [Source:MGI Symbol;Acc:MGI:2686464]
ENSMUSG00000113321	1577.69867066888	-0.174265090608764	0.299369732342839	0.0140726602071262	0.275664540132933	ENSMUSG00000113321.2	Gm8075	lncRNA	12	73840257	73855185	1	havana	predicted gene 8075 [Source:MGI Symbol;Acc:MGI:3643190]
ENSMUSG00000120000	368.110205863693	-0.177331251330292	0.312111612913735	0.0141456323940623	0.276347753852763	ENSMUSG00000120000.1		lncRNA	1	92307317	92321355	1	havana_tagene	predicted, 35992 [Source:NCBI gene (formerly Entrezgene);Acc:102639756]
ENSMUSG00000109783	418.372590879482	-0.157012470989905	0.240612129421069	0.014236413454251	0.276878521898896	ENSMUSG00000109783.2	Gm45338	lncRNA	16	23338960	23378831	1	havana	predicted gene 45338 [Source:MGI Symbol;Acc:MGI:5791174]
ENSMUSG00000086353	318.249287486638	0.208858270387792	0.424610616341534	0.0142648883245468	0.276937345769057	ENSMUSG00000086353.3	Gm13481	lncRNA	2	47952560	48347278	-1	havana	predicted gene 13481 [Source:MGI Symbol;Acc:MGI:3651624]
ENSMUSG00000087549	11.9854925739121	0.237260337779743	0.727444264282568	0.0143844763793687	0.278761673592343	ENSMUSG00000087549.2	Gm13427	lncRNA	2	31566376	31578481	-1	havana	predicted gene 13427 [Source:MGI Symbol;Acc:MGI:3650808]
ENSMUSG00000119984	227.01775540072	-0.169420985694801	0.296046726982458	0.0148313135780317	0.284178335964377	ENSMUSG00000119984.1		lncRNA	X	49626209	49680423	1	havana_tagene	novel transcript
ENSMUSG00000111977	17.243043060702	0.232816971543967	0.714680671305011	0.0149325277800526	0.285568191632061	ENSMUSG00000111977.2	Gm47163	lncRNA	10	79473690	79475354	1	havana	predicted gene, 47163 [Source:MGI Symbol;Acc:MGI:6095939]
ENSMUSG00000074281	110.580055904732	0.236205864058158	0.579952243238621	0.0154964499081053	0.29184834515408	ENSMUSG00000074281.4	Gm12522	lncRNA	3	108286593	108291057	-1	havana	predicted gene 12522 [Source:MGI Symbol;Acc:MGI:3651334]
ENSMUSG00000025450	11.4496402191224	0.226794447474997	0.704868626408661	0.0155804664236242	0.29230835411839	ENSMUSG00000025450.5	Gm9752	lncRNA	13	119610340	119613297	-1	ensembl_havana	predicted gene 9752 [Source:MGI Symbol;Acc:MGI:3641896]
ENSMUSG00000109674	5.53036659527576	0.185475558171535	0.826735193794581	0.0158663650242011	0.295886634123127	ENSMUSG00000109674.2	Gm45470	lncRNA	8	27718714	27730360	1	havana	predicted gene 45470 [Source:MGI Symbol;Acc:MGI:5791306]
ENSMUSG00000086914	971.345698311988	0.133803026482859	0.198199993811761	0.0160863321394898	0.298083671214762	ENSMUSG00000086914.3	Gm16124	lncRNA	9	53578410	53592630	1	havana	predicted gene 16124 [Source:MGI Symbol;Acc:MGI:3802001]
ENSMUSG00000090778	412.324810552607	-0.149521575173659	0.243179633328425	0.016110054772248	0.298083671214762	ENSMUSG00000090778.3	Gm3235	lncRNA	8	92347194	92356360	-1	havana	predicted gene 3235 [Source:MGI Symbol;Acc:MGI:3781413]
ENSMUSG00000112980	25.6356786925781	-0.233010967587576	0.616367913817577	0.0161119434865848	0.298083671214762	ENSMUSG00000112980.3	D430020J02Rik	lncRNA	12	116365567	116368830	-1	havana	RIKEN cDNA D430020J02 gene [Source:MGI Symbol;Acc:MGI:2442237]
ENSMUSG00000114608	19.2678673645068	-0.227197920164345	0.555323742855512	0.0162454878297885	0.29943021266147	ENSMUSG00000114608.4	Gm36161	lncRNA	13	120471880	120482711	1	havana	predicted gene, 36161 [Source:MGI Symbol;Acc:MGI:5595320]
ENSMUSG00000115924	867.244789860302	-0.124827687378837	0.181352174260116	0.0163089188752904	0.299928090082222	ENSMUSG00000115924.3	Gm19277	lncRNA	15	85033237	85040345	-1	havana	predicted gene, 19277 [Source:MGI Symbol;Acc:MGI:5011462]
ENSMUSG00000109076	71.5219827096099	-0.182315036631415	0.372789628740865	0.0164367171702623	0.30041206773069	ENSMUSG00000109076.2	Gm45145	lncRNA	6	82873848	82882195	-1	havana	predicted gene 45145 [Source:MGI Symbol;Acc:MGI:5753721]
ENSMUSG00000120327	8.79119910858883	-0.202960781369397	0.757689077066173	0.0164031229668943	0.30041206773069	ENSMUSG00000120327.1		lncRNA	10	89572633	89577093	-1	havana_tagene	novel transcript
ENSMUSG00000097310	4.7474918375606	-0.207989064899165	0.731580504635498	0.016580411987282	0.301201591051101	ENSMUSG00000097310.3	A930038B10Rik	lncRNA	14	34481359	34492510	1	havana	RIKEN cDNA A930038B10 gene [Source:MGI Symbol;Acc:MGI:2443813]
ENSMUSG00000102196	10.1308642027413	0.166412521974423	0.828769822831672	0.0168752358983158	0.303768204181181	ENSMUSG00000102196.2	Gm38171	lncRNA	2	11320183	11324685	-1	havana	predicted gene, 38171 [Source:MGI Symbol;Acc:MGI:5611399]
ENSMUSG00000059631	23.4848767454911	0.223870822445493	0.604183988500634	0.0171726093834334	0.307133276074286	ENSMUSG00000059631.8	1500035N22Rik	lncRNA	5	25190839	25203174	1	ensembl_havana	RIKEN cDNA 1500035N22 gene [Source:MGI Symbol;Acc:MGI:1917508]
ENSMUSG00000097651	4.31929125113736	-0.175397539236226	0.806498873500605	0.017207688232238	0.307463808701309	ENSMUSG00000097651.4	4930461G14Rik	lncRNA	9	58362385	58376920	1	havana	RIKEN cDNA 4930461G14 gene [Source:MGI Symbol;Acc:MGI:1922129]
ENSMUSG00000085277	1295.78373990839	-0.136045994569206	0.215092585239422	0.0173947292145697	0.309788454907266	ENSMUSG00000085277.2	Gm13943	lncRNA	2	77145095	77147379	1	havana	predicted gene 13943 [Source:MGI Symbol;Acc:MGI:3650360]
ENSMUSG00000085665	197.805228381345	-0.149250058901889	0.264691615318971	0.017609459232108	0.310929470895509	ENSMUSG00000085665.2	Gm12059	lncRNA	11	23017998	23025574	1	havana	predicted gene 12059 [Source:MGI Symbol;Acc:MGI:3649372]
ENSMUSG00000111840	9.3887364276614	0.197289275777658	0.729302369558504	0.0176035344052411	0.310929470895509	ENSMUSG00000111840.2	Gm48832	lncRNA	9	85214405	85230118	-1	havana	predicted gene, 48832 [Source:MGI Symbol;Acc:MGI:6098557]
ENSMUSG00000086121	7.47189123784768	-0.161860011951287	0.815898320399625	0.0176729153710312	0.311440051239698	ENSMUSG00000086121.2	Gm16068	lncRNA	19	47594583	47605545	-1	havana	predicted gene 16068 [Source:MGI Symbol;Acc:MGI:3802005]
ENSMUSG00000074807	829.868447918161	-0.125462111457515	0.191610845349043	0.017810626556163	0.312843152333959	ENSMUSG00000074807.4	Gm10762	lncRNA	2	128807425	128809964	-1	ensembl_havana	predicted gene 10762 [Source:MGI Symbol;Acc:MGI:3704209]
ENSMUSG00000106902	4.21026795886964	-0.170318024580536	0.792339793516695	0.0181010127067885	0.316665867795689	ENSMUSG00000106902.2	4930557J02Rik	lncRNA	5	34276084	34292683	1	havana	RIKEN cDNA 4930557J02 gene [Source:MGI Symbol;Acc:MGI:1922607]
ENSMUSG00000121294	54.4914577098451	-0.191146861569212	0.435356609796103	0.0180934471443991	0.316665867795689	ENSMUSG00000121294.1	Trim30e-ps1	lncRNA	7	104182166	104184568	-1	ensembl_havana	tripartite motif-containing 30E, pseudogene 1 [Source:NCBI gene (formerly Entrezgene);Acc:625321]
ENSMUSG00000117251	1054.73585290154	-0.145574291007292	0.258663546460981	0.0181975126460471	0.318098367643312	ENSMUSG00000117251.2	Gm49891	lncRNA	4	88913355	88957429	-1	havana	predicted gene, 49891 [Source:MGI Symbol;Acc:MGI:6270580]
ENSMUSG00000109696	189.557363778854	-0.181859055926002	0.402025922513578	0.018257871401451	0.318897315657927	ENSMUSG00000109696.2	Gm36670	lncRNA	8	92700723	92718575	-1	havana	predicted gene, 36670 [Source:MGI Symbol;Acc:MGI:5595829]
ENSMUSG00000101897	5.00060493876674	-0.165960917831562	0.795945344902314	0.0182770572428464	0.318949218119522	ENSMUSG00000101897.2	Gm29137	lncRNA	3	21322536	21323254	-1	havana	predicted gene 29137 [Source:MGI Symbol;Acc:MGI:5579843]
ENSMUSG00000091937	3690.97592704731	-0.130560394022915	0.211467277207447	0.018731115483147	0.323271424472425	ENSMUSG00000091937.4	Gm3646	lncRNA	1	39843308	39844492	-1	ensembl_havana	predicted gene 3646 [Source:MGI Symbol;Acc:MGI:3781822]
ENSMUSG00000085280	6.20500190198252	0.173498298233691	0.76214630846733	0.0189348152662254	0.324726859447489	ENSMUSG00000085280.2	Gm16151	lncRNA	1	38346983	38351011	1	havana	predicted gene 16151 [Source:MGI Symbol;Acc:MGI:3801826]
ENSMUSG00000097455	6.13121680531068	-0.185629965094543	0.723477530922883	0.0189254599487126	0.324726859447489	ENSMUSG00000097455.2	Gm26891	lncRNA	7	27627149	27630428	1	havana	predicted gene, 26891 [Source:MGI Symbol;Acc:MGI:5477385]
ENSMUSG00000084911	37.9347310383	-0.18406579471126	0.434609114981631	0.0196541326343297	0.331833117549199	ENSMUSG00000084911.2	Gm16185	lncRNA	9	96967379	96970663	1	havana	predicted gene 16185 [Source:MGI Symbol;Acc:MGI:3802169]
ENSMUSG00000121172	31.8240481262496	-0.197672801017206	0.501248480297233	0.0197432310731087	0.332821020793234	ENSMUSG00000121172.1		lncRNA	5	88867948	88868675	-1	havana_tagene	novel transcript
ENSMUSG00000120897	541.712854048587	-0.139051701444421	0.257311927757088	0.0200345172754897	0.335757206915477	ENSMUSG00000120897.1		lncRNA	5	77274537	77283704	1	havana_tagene	novel transcript
ENSMUSG00000072963	4.67447480049681	-0.156792285368719	0.767418756523379	0.0202509633423664	0.338495941029125	ENSMUSG00000072963.3	Gm10447	lncRNA	11	53345631	53347937	-1	ensembl_havana	predicted gene 10447 [Source:MGI Symbol;Acc:MGI:3642647]
ENSMUSG00000086779	6.45590589965898	-0.177287625472315	0.704823195431614	0.0204266461338016	0.340053936184803	ENSMUSG00000086779.2	Gm13562	lncRNA	2	26242657	26261964	1	havana	predicted gene 13562 [Source:MGI Symbol;Acc:MGI:3651238]
ENSMUSG00000075585	1165.41696725815	-0.129587434905084	0.225231479898678	0.0205036153474734	0.340886310776978	ENSMUSG00000075585.4	6330403L08Rik	lncRNA	5	138980811	138986332	1	ensembl_havana	RIKEN cDNA 6330403L08 gene [Source:MGI Symbol;Acc:MGI:1917994]
ENSMUSG00000097085	15.5824119159399	-0.185897440056874	0.666441142565793	0.0205565466336444	0.341309751570379	ENSMUSG00000097085.3	Gm26634	lncRNA	15	78747156	78752733	-1	havana	predicted gene, 26634 [Source:MGI Symbol;Acc:MGI:5477128]
ENSMUSG00000084796	263.676568474109	-0.175989326724211	0.418612325209669	0.0207292652305186	0.343065398640133	ENSMUSG00000084796.3	Mir142hg	lncRNA	11	87646399	87648102	1	havana	Mir142 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1925841]
ENSMUSG00000117501	5.81797824526184	0.163082788199446	0.731883474428291	0.021148071156939	0.346309610676044	ENSMUSG00000117501.3	Gm30117	lncRNA	17	86169544	86236035	-1	havana	predicted gene, 30117 [Source:MGI Symbol;Acc:MGI:5589276]
ENSMUSG00000101242	5.36788358804142	0.187423626829064	0.635800515995888	0.021246140973597	0.347392761839512	ENSMUSG00000101242.2	Gm28319	lncRNA	1	51177440	51180381	-1	havana	predicted gene 28319 [Source:MGI Symbol;Acc:MGI:5579025]
ENSMUSG00000090500	5.75430427905251	0.153044365514568	0.75142528105613	0.0213604343173451	0.348476110980796	ENSMUSG00000090500.2	Gm17057	lncRNA	15	99716901	99732451	1	havana	predicted gene 17057 [Source:MGI Symbol;Acc:MGI:4937884]
ENSMUSG00000054556	200.796328745091	0.174134844573143	0.421685230631357	0.0214214556882212	0.348624359511351	ENSMUSG00000054556.8	Gm4876	lncRNA	6	17065009	17171832	-1	ensembl_havana	predicted gene 4876 [Source:MGI Symbol;Acc:MGI:3647654]
ENSMUSG00000114563	4.8002573606399	-0.1593896258525	0.732599067831019	0.0215423085160782	0.349348181993599	ENSMUSG00000114563.2	1700016K05Rik	lncRNA	17	67021449	67027480	1	havana	RIKEN cDNA 1700016K05 gene [Source:MGI Symbol;Acc:MGI:1922794]
ENSMUSG00000085984	103.458755883167	0.176702789284367	0.436982250414055	0.0216576103409726	0.350956495793437	ENSMUSG00000085984.9	1700001G11Rik	lncRNA	14	66532771	66534578	-1	havana	RIKEN cDNA 1700001G11 gene [Source:MGI Symbol;Acc:MGI:1916553]
