ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000118226	10.3261660391457	0.0102572091412759	0.144224454713895	0.0212051109194316	0.724410796421402	ENSMUSG00000118226.2	Gm50134	lncRNA	19	21974695	21977516	1	havana	predicted gene, 50134 [Source:MGI Symbol;Acc:MGI:6302879]
ENSMUSG00000079242	203.82309147483	0.0100793055491707	0.0808694138966093	0.0218606273230362	0.731946807805627	ENSMUSG00000079242.3	C730034F03Rik	lncRNA	15	89313792	89315071	1	ensembl_havana	RIKEN cDNA C730034F03 gene [Source:MGI Symbol;Acc:MGI:2441921]
ENSMUSG00000097309	23.798496362006	0.00980341442070512	0.11990828929324	0.0224149519498504	0.731946807805627	ENSMUSG00000097309.3	Gm17249	lncRNA	10	84454205	84458442	-1	havana	predicted gene, 17249 [Source:MGI Symbol;Acc:MGI:4936883]
ENSMUSG00000105245	25.6117538781606	0.0106791529186709	0.0978584406638321	0.0225608943905282	0.731946807805627	ENSMUSG00000105245.2	Gm31305	lncRNA	3	97637655	97643482	1	havana	predicted gene, 31305 [Source:MGI Symbol;Acc:MGI:5590464]
ENSMUSG00000106099	6.93188374773495	0.0102807785395073	0.167366565123641	0.0217067775209916	0.731946807805627	ENSMUSG00000106099.2	Gm42664	lncRNA	3	119536857	119540095	-1	havana	predicted gene 42664 [Source:MGI Symbol;Acc:MGI:5662801]
ENSMUSG00000110216	7.25834906857267	0.00993527042525739	0.139966030022958	0.0221625249145666	0.731946807805627	ENSMUSG00000110216.2	Gm36325	lncRNA	8	92436861	92441041	-1	havana	predicted gene, 36325 [Source:MGI Symbol;Acc:MGI:5595484]
ENSMUSG00000111583	112.587011150956	0.00952388674320677	0.0760734982227417	0.0220349941754254	0.731946807805627	ENSMUSG00000111583.3	Gm47962	lncRNA	10	84276643	84302873	1	havana	predicted gene, 47962 [Source:MGI Symbol;Acc:MGI:6097239]
ENSMUSG00000121036	35.9358862481164	0.0102533725938433	0.104870413757723	0.0225736600489332	0.731946807805627	ENSMUSG00000121036.1		lncRNA	6	97187210	97189234	-1	havana_tagene	novel transcript, antisense to Arl6ip5and KO:Arl6ip5
ENSMUSG00000096936	17.47607092391	0.00979662913242713	0.147552599520979	0.0229640576928392	0.73484286059376	ENSMUSG00000096936.2	Gm3510	lncRNA	5	16128753	16138404	-1	havana	predicted gene 3510 [Source:MGI Symbol;Acc:MGI:3781687]
ENSMUSG00000101257	43.9220991350067	0.00969654207290401	0.113652096025275	0.0230599916182905	0.73484286059376	ENSMUSG00000101257.3	2310015K22Rik	lncRNA	1	80202761	80207332	1	havana	RIKEN cDNA 2310015K22 gene [Source:MGI Symbol;Acc:MGI:1916815]
ENSMUSG00000106981	261.11380720134	0.00539975824603791	0.0458122789793852	0.0232330825942398	0.737185710715229	ENSMUSG00000106981.2	Gm45495	lncRNA	5	53439152	53440851	1	havana	predicted gene 45495 [Source:MGI Symbol;Acc:MGI:5791331]
ENSMUSG00000105509	102.634116019557	0.010100589799992	0.0880670538783915	0.0241862799742119	0.743406394048133	ENSMUSG00000105509.2	C130013H08Rik	lncRNA	3	110157331	110161022	1	havana	RIKEN cDNA C130013H08 gene [Source:MGI Symbol;Acc:MGI:3697343]
ENSMUSG00000106733	5.10416701258187	-0.00939974421274241	0.137859180590556	0.0241420621328501	0.743406394048133	ENSMUSG00000106733.2	Gm36186	lncRNA	5	148648276	148655207	1	havana	predicted gene, 36186 [Source:MGI Symbol;Acc:MGI:5595345]
ENSMUSG00000120175	523.763144267651	0.00512021806027286	0.0443670184085364	0.0244332388300904	0.743406394048133	ENSMUSG00000120175.1		lncRNA	17	56916874	56917963	1	havana_tagene	novel transcript
ENSMUSG00000121090	6.22806462224956	-0.00941977661225097	0.142725891618844	0.0242623713681492	0.743406394048133	ENSMUSG00000121090.1		lncRNA	7	65021122	65024054	1	havana_tagene	novel transcript, antisense to Tjp1
ENSMUSG00000112121	19.4778011876498	0.0093032855302044	0.144891148630382	0.0248419284436413	0.748733141060086	ENSMUSG00000112121.3	C230072F16Rik	lncRNA	17	81204210	81240539	1	havana	RIKEN cDNA C230072F16 gene [Source:MGI Symbol;Acc:MGI:2444727]
ENSMUSG00000075389	667.748301171179	0.00767709018464551	0.0643429270417843	0.0251131082532053	0.752406469984582	ENSMUSG00000075389.5	Reno1	lncRNA	11	120076226	120080814	-1	havana	regulator of early neurogenesis 1 [Source:MGI Symbol;Acc:MGI:1923627]
ENSMUSG00000114117	53.8270570651951	0.00981288138947056	0.0891142355488276	0.0254242882872392	0.755600051246371	ENSMUSG00000114117.2	Gm48795	lncRNA	13	62961783	62963337	-1	havana	predicted gene, 48795 [Source:MGI Symbol;Acc:MGI:6098498]
ENSMUSG00000102531	415.360969691676	-0.00662592267028492	0.0567281007094238	0.0260128939524627	0.756482437669408	ENSMUSG00000102531.2	1110002O04Rik	lncRNA	1	35918926	35920200	1	havana	RIKEN cDNA 1110002O04 gene [Source:MGI Symbol;Acc:MGI:1915733]
ENSMUSG00000114452	10.9290133356287	-0.00895750619620514	0.133947644347965	0.0259198193999994	0.756482437669408	ENSMUSG00000114452.2	A530001N23Rik	lncRNA	13	60631318	60636622	-1	havana	RIKEN cDNA A530001N23 gene [Source:MGI Symbol;Acc:MGI:3045361]
ENSMUSG00000120755	60.2101870099039	0.00909396236624777	0.104507631951901	0.0258838368780987	0.756482437669408	ENSMUSG00000120755.1		lncRNA	15	80137850	80139163	-1	havana_tagene	novel transcript
ENSMUSG00000117835	4.36991058464804	0.00805918516073048	0.177260299289943	0.0261134038834256	0.757186440802568	ENSMUSG00000117835.2	Gm50250	lncRNA	17	30669372	30676851	1	havana	predicted gene, 50250 [Source:MGI Symbol;Acc:MGI:6303065]
ENSMUSG00000090257	17.1268543318474	0.00881220165276693	0.109070826795692	0.0264812969802788	0.761873929575638	ENSMUSG00000090257.2	Gm4524	lncRNA	16	25775225	25779092	1	havana	predicted gene 4524 [Source:MGI Symbol;Acc:MGI:3782709]
ENSMUSG00000119959	8876.73572184759	-0.00303729093523053	0.0288490462113128	0.0267135025829633	0.76578776229581	ENSMUSG00000119959.1		lncRNA	16	24210357	24212419	-1	havana_tagene	novel transcript, antisense to Lpp
ENSMUSG00000097548	84.7751117135579	-0.00943893803698681	0.088335273578162	0.0268431844406849	0.767177049608171	ENSMUSG00000097548.2	Gm26748	lncRNA	6	99702732	99709514	1	havana	predicted gene, 26748 [Source:MGI Symbol;Acc:MGI:5477242]
ENSMUSG00000115925	12.4583799572117	0.00842337104379154	0.163020484542851	0.0281992933936401	0.780965717663516	ENSMUSG00000115925.2	Gm33432	lncRNA	15	84011505	84020460	1	havana	predicted gene, 33432 [Source:MGI Symbol;Acc:MGI:5592591]
ENSMUSG00000090925	35.7432170063138	-0.00852903570474604	0.0776226834650904	0.0291388570570076	0.796057882301032	ENSMUSG00000090925.3	1810064F22Rik	lncRNA	9	22108259	22125156	-1	ensembl_havana	RIKEN cDNA 1810064F22 gene [Source:MGI Symbol;Acc:MGI:1917112]
ENSMUSG00000114052	7.12018413146615	-0.00790991110905919	0.165284318563663	0.0294979567543363	0.799974502406061	ENSMUSG00000114052.2	Gm48616	lncRNA	12	37063574	37139384	1	havana	predicted gene, 48616 [Source:MGI Symbol;Acc:MGI:6098208]
ENSMUSG00000120369	1271.19552981157	0.00308116610100853	0.0300725271679727	0.0296200428320472	0.801328588724239	ENSMUSG00000120369.1		lncRNA	2	26527180	26530295	-1	havana_tagene	novel transcript
ENSMUSG00000097527	64.8798888047251	0.00803809741432798	0.106853533531883	0.0301788298642074	0.808076908057396	ENSMUSG00000097527.4	1700112J16Rik	lncRNA	7	66853830	66872284	-1	havana	RIKEN cDNA 1700112J16 gene [Source:MGI Symbol;Acc:MGI:1923878]
ENSMUSG00000067577	72.0190115422158	-0.00843532666984975	0.0903058095904714	0.0306730077455977	0.811045446473179	ENSMUSG00000067577.10	A430093F15Rik	lncRNA	19	10718311	10763407	1	ensembl_havana	RIKEN cDNA A430093F15 gene [Source:MGI Symbol;Acc:MGI:2685520]
ENSMUSG00000085560	45.4316425836198	0.00779854051869185	0.0975763871867421	0.0322657916377529	0.827684430986833	ENSMUSG00000085560.3	C230038L03Rik	lncRNA	7	96556033	96601093	-1	havana	RIKEN cDNA C230038L03 gene [Source:MGI Symbol;Acc:MGI:3697433]
ENSMUSG00000120025	44.8804408955544	0.00823616052593102	0.0820931876805866	0.0322711592109584	0.827684430986833	ENSMUSG00000120025.1		lncRNA	8	127320858	127321308	-1	havana_tagene	novel transcript
ENSMUSG00000056687	160.378515147062	0.00746307495307603	0.0701288353083757	0.0329978312398575	0.83118359089705	ENSMUSG00000056687.11	Gm11696	lncRNA	11	109243661	109254480	-1	ensembl_havana	predicted gene 11696 [Source:MGI Symbol;Acc:MGI:3701776]
ENSMUSG00000086327	20.0411246224511	-0.00807042174301676	0.0869666931497667	0.0328702815396173	0.83118359089705	ENSMUSG00000086327.3	Slfn5os	lncRNA	11	82833167	82851507	-1	havana	schlafen 5, opposite strand [Source:MGI Symbol;Acc:MGI:1923642]
ENSMUSG00000109277	4.63386411000567	0.00753402561889537	0.154009323120784	0.033179161405745	0.83118359089705	ENSMUSG00000109277.2	Gm39121	lncRNA	8	3722430	3722954	1	havana	predicted gene, 39121 [Source:MGI Symbol;Acc:MGI:5622006]
ENSMUSG00000110653	6.66203353034327	0.00769831658552965	0.147990760958359	0.0330076106442128	0.83118359089705	ENSMUSG00000110653.2	Gm34418	lncRNA	11	117370701	117373423	-1	havana	predicted gene, 34418 [Source:MGI Symbol;Acc:MGI:5593577]
ENSMUSG00000120500	5.87083816592855	0.00760662740079659	0.150546960592226	0.0332890038259935	0.83118359089705	ENSMUSG00000120500.1		lncRNA	14	63202082	63203713	-1	havana_tagene	novel transcript
ENSMUSG00000121503	118.183652484518	-0.00767857823616936	0.0899664108271852	0.0342185070597108	0.838882185765163	ENSMUSG00000121503.1	H2-K2	lncRNA	17	34193608	34197811	-1	havana	histocompatibility 2, K region locus 2 [Source:NCBI gene (formerly Entrezgene);Acc:630499]
ENSMUSG00000120823	17.3152417406844	-0.00731243068724554	0.0967726245950739	0.0351813442040282	0.850585847221748	ENSMUSG00000120823.1		lncRNA	4	135582448	135583234	-1	havana_tagene	novel transcript, antisense to KO:Sfrs13aand Srsf10
ENSMUSG00000096751	11.4767703313934	-0.00715640418132976	0.126836810958282	0.0367981330025993	0.860542703667493	ENSMUSG00000096751.4	Gm28373	lncRNA	12	102639276	102693592	-1	havana	predicted gene 28373 [Source:MGI Symbol;Acc:MGI:5579079]
ENSMUSG00000107319	114.326654725063	-0.00705218107786465	0.0685923997232312	0.0359789158249804	0.860542703667493	ENSMUSG00000107319.2	Gm42670	lncRNA	5	67417314	67418605	-1	havana	predicted gene 42670 [Source:MGI Symbol;Acc:MGI:5662807]
ENSMUSG00000118196	19.0615274202266	0.00711237738874985	0.119383876452424	0.0367131985816555	0.860542703667493	ENSMUSG00000118196.2	Gm29946	lncRNA	19	33100047	33112219	1	havana	predicted gene, 29946 [Source:MGI Symbol;Acc:MGI:5589105]
ENSMUSG00000119987	26.8813216136739	0.00705276677675479	0.104404952673757	0.0366037080719925	0.860542703667493	ENSMUSG00000119987.1		lncRNA	3	57213269	57295213	-1	havana_tagene	novel transcript
ENSMUSG00000120047	3155.67900240395	-0.0035297578686911	0.0359055570228683	0.0365784572240744	0.860542703667493	ENSMUSG00000120047.1		lncRNA	5	111638797	111640250	1	havana_tagene	novel transcript
ENSMUSG00000120974	4.50028066219353	0.00706447430959172	0.147311694138792	0.0367756640951538	0.860542703667493	ENSMUSG00000120974.1		lncRNA	13	32004048	32006240	1	havana_tagene	novel transcript, antisense to KO:Gmdsand Gmds
ENSMUSG00000121153	9.80156661762494	0.0071132555219205	0.146654478710635	0.0365855913079027	0.860542703667493	ENSMUSG00000121153.1		lncRNA	6	119365839	119368258	1	havana_tagene	novel transcript, antisense to Adipor2
ENSMUSG00000097445	161.329085372574	-0.00582813657433275	0.0570668071655632	0.0379346408213518	0.870990724233304	ENSMUSG00000097445.2	Gm26631	lncRNA	9	57438570	57444912	-1	havana	predicted gene, 26631 [Source:MGI Symbol;Acc:MGI:5477125]
ENSMUSG00000117775	90.7923719470882	0.00685807570367491	0.0683022608400934	0.0379607613326092	0.870990724233304	ENSMUSG00000117775.2	Gm50462	lncRNA	18	65767864	65770541	1	havana	predicted gene, 50462 [Source:MGI Symbol;Acc:MGI:6324728]
ENSMUSG00000073686	4.90824278224744	0.0067083489435251	0.146620599204984	0.0390331392077389	0.873648954019096	ENSMUSG00000073686.3	Gm10564	lncRNA	4	155126503	155129879	1	ensembl_havana	predicted gene 10564 [Source:MGI Symbol;Acc:MGI:3704240]
ENSMUSG00000097601	86.7822486548414	0.00707275134871114	0.08354174984148	0.0391279786634413	0.873648954019096	ENSMUSG00000097601.3	Gm26660	lncRNA	14	25316297	25380033	-1	havana	predicted gene, 26660 [Source:MGI Symbol;Acc:MGI:5477154]
ENSMUSG00000045345	38.242685021852	0.00708435555086488	0.0813497675574083	0.0394746862842229	0.874149807635967	ENSMUSG00000045345.8	9530056K15Rik	lncRNA	5	143379444	143385318	-1	havana	RIKEN cDNA 9530056K15 gene [Source:MGI Symbol;Acc:MGI:2444456]
ENSMUSG00000117466	12.5805304201251	-0.00672627705685684	0.098997094464859	0.0393828193646966	0.874149807635967	ENSMUSG00000117466.2	Gm50039	lncRNA	17	88132501	88146425	1	havana	predicted gene, 50039 [Source:MGI Symbol;Acc:MGI:6275346]
ENSMUSG00000061510	20.2240901536238	0.006805326029325	0.0884635881495282	0.0399105127536054	0.8748551729045	ENSMUSG00000061510.4	Gm10101	lncRNA	14	47066566	47069484	-1	ensembl_havana	predicted gene 10101 [Source:MGI Symbol;Acc:MGI:3641713]
ENSMUSG00000099590	8.07182186682311	0.00680394520149485	0.125157591336382	0.0397920257973832	0.8748551729045	ENSMUSG00000099590.2	C330022C24Rik	lncRNA	7	140417134	140425602	-1	havana	RIKEN cDNA C330022C24 gene [Source:MGI Symbol;Acc:MGI:1925770]
ENSMUSG00000085148	1262.30791609479	0.00506717076416315	0.0509068939274567	0.0401613667690588	0.876251588710771	ENSMUSG00000085148.2	Mir22hg	lncRNA	11	75352365	75357502	1	havana	Mir22 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914348]
ENSMUSG00000074203	73.0800511927606	-0.00678544398741544	0.0702207241111228	0.0403056553473764	0.87767540286331	ENSMUSG00000074203.5	G430095P16Rik	lncRNA	8	85449636	85453473	1	ensembl_havana	RIKEN cDNA G430095P16 gene [Source:MGI Symbol;Acc:MGI:3588227]
ENSMUSG00000086279	17.4257613039693	-0.00675040855763919	0.0860028212255802	0.0408200644897921	0.881102480449731	ENSMUSG00000086279.3	Gm15634	lncRNA	8	46605642	46609137	1	havana	predicted gene 15634 [Source:MGI Symbol;Acc:MGI:3783078]
ENSMUSG00000056145	30.3811592486514	-0.00672789787344356	0.0855116402277943	0.0410954970217794	0.881726949374343	ENSMUSG00000056145.6	AI504432	lncRNA	3	106946820	106961663	1	ensembl_havana	expressed sequence AI504432 [Source:MGI Symbol;Acc:MGI:2139742]
ENSMUSG00000074987	17.3720898695979	0.0064581328104107	0.0892651496058543	0.0425678303998991	0.881726949374343	ENSMUSG00000074987.11	Wt1os	lncRNA	2	104906883	104956855	-1	ensembl_havana	WT1 transcription factor, opposite strand [Source:MGI Symbol;Acc:MGI:2138884]
ENSMUSG00000085457	317.997923248981	0.00565211470563775	0.0574609350330434	0.0418910063395643	0.881726949374343	ENSMUSG00000085457.5	1110046J04Rik	lncRNA	13	34119550	34144174	1	havana	RIKEN cDNA 1110046J04 gene [Source:MGI Symbol;Acc:MGI:1916058]
ENSMUSG00000086765	92.9289516778456	0.00639415134522511	0.0972600161829781	0.0425002777527712	0.881726949374343	ENSMUSG00000086765.9	Gm11827	lncRNA	4	11122805	11126998	1	havana	predicted gene 11827 [Source:MGI Symbol;Acc:MGI:3649801]
ENSMUSG00000087484	464.780848904301	-0.00586075109496398	0.0601081488139943	0.042573661358107	0.881726949374343	ENSMUSG00000087484.2	2900089D17Rik	lncRNA	5	144178500	144192996	-1	havana	RIKEN cDNA 2900089D17 gene [Source:MGI Symbol;Acc:MGI:1914527]
ENSMUSG00000100176	6.50885303159933	0.00651665254118536	0.10766044986664	0.0414933901752554	0.881726949374343	ENSMUSG00000100176.2	Gm28586	lncRNA	9	100412669	100413124	-1	havana	predicted gene 28586 [Source:MGI Symbol;Acc:MGI:5579292]
ENSMUSG00000110419	59.7260099457735	0.00680733415222305	0.0825784870601732	0.0411798988877548	0.881726949374343	ENSMUSG00000110419.3	AW046200	lncRNA	8	58104752	58116464	1	havana	expressed sequence AW046200 [Source:MGI Symbol;Acc:MGI:2142745]
ENSMUSG00000115111	134.069307639676	0.00672157788022503	0.0786695936334182	0.0425956965773117	0.881726949374343	ENSMUSG00000115111.2	Gm4632	lncRNA	14	79416334	79436630	-1	havana	predicted gene 4632 [Source:MGI Symbol;Acc:MGI:3782814]
ENSMUSG00000115230	7.25737125765481	-0.00657779574734802	0.123121235531539	0.0418797088436913	0.881726949374343	ENSMUSG00000115230.3	AU022793	lncRNA	15	39826041	39830420	1	havana	expressed sequence AU022793 [Source:MGI Symbol;Acc:MGI:2146144]
ENSMUSG00000113455	6.64968821930018	-0.00635662730603869	0.109545083070455	0.0433080566596212	0.884113278002616	ENSMUSG00000113455.2	Gm48825	lncRNA	13	9318720	9324179	1	havana	predicted gene, 48825 [Source:MGI Symbol;Acc:MGI:6098546]
ENSMUSG00000104639	15.8768066688155	0.00637699746841757	0.114380158776741	0.0434424792225953	0.885992146161434	ENSMUSG00000104639.2	Gm42939	lncRNA	3	101315109	101317313	1	havana	predicted gene 42939 [Source:MGI Symbol;Acc:MGI:5663076]
ENSMUSG00000120171	12.1506972950211	0.0063467396189202	0.13712657794395	0.0435389418261691	0.886130242306605	ENSMUSG00000120171.1		lncRNA	5	66041764	66069732	-1	havana_tagene	novel transcript, antisense to Rhoh
ENSMUSG00000120255	4.51147746058175	-0.00639078925039438	0.133478829006477	0.0436140715347808	0.886130242306605	ENSMUSG00000120255.1		lncRNA	10	75722214	75728939	-1	havana_tagene	novel transcript
ENSMUSG00000120957	6.45326570974037	-0.00640884601420113	0.130347425750885	0.0436462331765083	0.886130242306605	ENSMUSG00000120957.1		lncRNA	2	167882205	167892315	-1	havana_tagene	novel transcript
ENSMUSG00000121107	175.767043529952	0.00540422180031207	0.0558737834080974	0.0438368951825101	0.887567255149254	ENSMUSG00000121107.1	9330133O14Rik	lncRNA	8	123170365	123173215	1	havana_tagene	RIKEN cDNA 9330133O14 gene [Source:NCBI gene (formerly Entrezgene);Acc:100689703]
ENSMUSG00000073787	73.7540660080932	-0.00645767595268482	0.0821768174258299	0.0439971055856282	0.888381556511262	ENSMUSG00000073787.5	Gm10575	lncRNA	7	141041394	141047684	-1	havana	predicted gene 10575 [Source:MGI Symbol;Acc:MGI:3708765]
ENSMUSG00000097690	17.5742034057426	0.00630550889203176	0.120217351026046	0.0446281749355263	0.89461768365792	ENSMUSG00000097690.3	4930505N22Rik	lncRNA	19	45986576	46001825	1	havana	RIKEN cDNA 4930505N22 gene [Source:MGI Symbol;Acc:MGI:1922306]
ENSMUSG00000097316	198.62525646955	0.00276564577621066	0.0307229366296925	0.0450441867818253	0.898683860535394	ENSMUSG00000097316.3	Gm10516	lncRNA	1	191821196	191835323	1	havana	predicted gene 10516 [Source:MGI Symbol;Acc:MGI:3641979]
ENSMUSG00000087477	56.9509731244636	-0.00641165994366872	0.072730655468396	0.0455338998067782	0.903144596218359	ENSMUSG00000087477.3	Gm13822	lncRNA	5	115055374	115061336	-1	havana	predicted gene 13822 [Source:MGI Symbol;Acc:MGI:3650351]
ENSMUSG00000112458	5.86052586292689	-0.00596405058456391	0.139412634104278	0.0460741597160774	0.90562226677327	ENSMUSG00000112458.2	Gm40773	lncRNA	10	117700575	117703980	1	havana	predicted gene, 40773 [Source:MGI Symbol;Acc:MGI:5623658]
ENSMUSG00000120748	165.800576273063	-0.00564783816528705	0.0600272786218366	0.0464233242044273	0.908465598153775	ENSMUSG00000120748.1		lncRNA	19	46677950	46678570	-1	havana_tagene	novel transcript, antisense to Borcs7
ENSMUSG00000106847	2576.11475455928	0.00126330311294083	0.0145765190749646	0.0467779522087791	0.91287127906542	ENSMUSG00000106847.2	Peg13	lncRNA	15	72677449	72682173	-1	havana	paternally expressed 13 [Source:MGI Symbol;Acc:MGI:2663476]
ENSMUSG00000044544	6.80081222875302	0.00601717349079836	0.108061766580058	0.0472120386415446	0.915370216230014	ENSMUSG00000044544.5	4921513I03Rik	lncRNA	10	120601637	120614791	1	ensembl_havana	RIKEN cDNA 4921513I03 gene [Source:MGI Symbol;Acc:MGI:1918124]
ENSMUSG00000106304	7.02098704672943	0.00604896606725045	0.112876493177545	0.0471985050243699	0.915370216230014	ENSMUSG00000106304.2	Gm42518	lncRNA	5	108511903	108512840	-1	havana	predicted gene 42518 [Source:MGI Symbol;Acc:MGI:5662655]
ENSMUSG00000091133	38.9479568395086	0.00587672861530812	0.0901043530104317	0.0484506940721875	0.922950330312879	ENSMUSG00000091133.2	Gm17108	lncRNA	13	69758617	69763020	-1	havana	predicted gene 17108 [Source:MGI Symbol;Acc:MGI:4937935]
ENSMUSG00000121493	10.9832582537404	0.00585474674489443	0.0938897932750518	0.0485807253888979	0.922950330312879	ENSMUSG00000121493.1	Cyp4f41-ps	lncRNA	17	33169934	33184705	-1	ensembl_havana	cytochrome P450, family 4, subfamily f, polypeptide 41 pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:77875]
ENSMUSG00000039133	5.28537552359258	0.0059050987746102	0.110039920583649	0.0488389742400923	0.924037652592048	ENSMUSG00000039133.9	9330171B17Rik	lncRNA	7	79360031	79362105	1	ensembl_havana	RIKEN cDNA 9330171B17 gene [Source:MGI Symbol;Acc:MGI:3696417]
