ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000085786	8.21830449331793	-0.00655635813206889	0.0838966401598077	0.0263368505841953	0.786393346241659	ENSMUSG00000085786.3	Gm15987	lncRNA	6	128913346	128952034	-1	havana	predicted gene 15987 [Source:MGI Symbol;Acc:MGI:3801849]
ENSMUSG00000120868	2.3428681545451	0.00842323618730017	0.143190412140127	0.0261749021103652	0.786393346241659	ENSMUSG00000120868.1		lncRNA	3	93350381	93352101	-1	havana_tagene	novel transcript, antisense to Tchh
ENSMUSG00000086841	638.113001231439	-0.0133250233056247	0.0514112546065783	0.0274524505583908	0.792769669766672	ENSMUSG00000086841.3	2410006H16Rik	lncRNA	11	62493650	62495725	1	havana	RIKEN cDNA 2410006H16 gene [Source:MGI Symbol;Acc:MGI:1916471]
ENSMUSG00000084984	40.2375822646495	0.0085739577142703	0.0624649230584734	0.0279492848897067	0.794577225411168	ENSMUSG00000084984.9	Far1os	lncRNA	7	113129696	113164194	-1	havana	fatty acyl CoA reductase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1916545]
ENSMUSG00000085573	21.7887810871815	0.00781150626149609	0.0634856678097983	0.0277541344405917	0.794577225411168	ENSMUSG00000085573.2	Gm15418	lncRNA	8	11237755	11254503	1	havana	predicted gene 15418 [Source:MGI Symbol;Acc:MGI:3705275]
ENSMUSG00000097633	7.64424606140816	0.00681341592819696	0.0676684248499731	0.0280432485158069	0.794577225411168	ENSMUSG00000097633.3	Gm16617	lncRNA	14	52223882	52226284	-1	havana	predicted gene, 16617 [Source:MGI Symbol;Acc:MGI:4439541]
ENSMUSG00000103693	26.1005577045653	0.00999233842154166	0.062698624087902	0.0277481640238796	0.794577225411168	ENSMUSG00000103693.2	Gm37529	lncRNA	1	160149256	160154648	-1	havana	predicted gene, 37529 [Source:MGI Symbol;Acc:MGI:5610757]
ENSMUSG00000114552	6.93270514025506	-0.00648487977208782	0.0700903018501237	0.0287681824805164	0.799761720120675	ENSMUSG00000114552.2	Gm48570	lncRNA	13	41555767	41556829	1	havana	predicted gene, 48570 [Source:MGI Symbol;Acc:MGI:6098132]
ENSMUSG00000107121	37.7418843236666	-0.0116272386106142	0.0620101022271076	0.0293725246729525	0.800121910320681	ENSMUSG00000107121.3	1110006O24Rik	lncRNA	5	115769103	115769877	-1	havana	RIKEN cDNA 1110006O24 gene [Source:MGI Symbol;Acc:MGI:1913373]
ENSMUSG00000120277	35.958453020313	0.0104616039159029	0.0618853388856988	0.0293456077113097	0.800121910320681	ENSMUSG00000120277.1	Gm2885	lncRNA	17	7065782	7095418	-1	havana_tagene	predicted gene 2885 [Source:NCBI gene (formerly Entrezgene);Acc:102640250]
ENSMUSG00000121015	96.6127889365285	0.0083029249641559	0.0617774593576445	0.0290585489211094	0.800121910320681	ENSMUSG00000121015.1		lncRNA	15	101158560	101161299	1	havana_tagene	novel transcript, sense intronic to Nr4a1
ENSMUSG00000086288	16.3119695166721	0.00851507415479591	0.0613691202705809	0.0295091397044782	0.802924562160956	ENSMUSG00000086288.2	Gm15265	lncRNA	3	94906111	94912180	-1	havana	predicted gene 15265 [Source:MGI Symbol;Acc:MGI:3705193]
ENSMUSG00000093383	11.0951355092687	0.00621211783985632	0.0738098621132206	0.0296000163419064	0.803689096943979	ENSMUSG00000093383.2	Gm20642	lncRNA	14	38942028	38972387	1	havana	predicted gene 20642 [Source:MGI Symbol;Acc:MGI:5313089]
ENSMUSG00000068463	20.5653546205183	-0.00606318491691086	0.0868575245919451	0.0306770065030089	0.805374448881051	ENSMUSG00000068463.6	B630019A10Rik	lncRNA	16	22994030	23043196	1	havana	RIKEN cDNA B630019A10 gene [Source:MGI Symbol;Acc:MGI:2443371]
ENSMUSG00000106464	89.3793303515226	0.0128315912111611	0.05758432221379	0.0307758376899864	0.805374448881051	ENSMUSG00000106464.2	C130083M11Rik	lncRNA	5	52357326	52373776	-1	havana	RIKEN cDNA C130083M11 gene [Source:MGI Symbol;Acc:MGI:3041216]
ENSMUSG00000114404	2.24575694301692	0.00937740649312673	0.172727085529881	0.0301175249585978	0.805374448881051	ENSMUSG00000114404.2	Gm40915	lncRNA	13	37800940	37811579	-1	havana	predicted gene, 40915 [Source:MGI Symbol;Acc:MGI:5623800]
ENSMUSG00000114531	2.36464191948673	0.0076208001973532	0.13682311302912	0.0309937636829929	0.805374448881051	ENSMUSG00000114531.2	A530065N20Rik	lncRNA	13	60177525	60264483	1	havana	RIKEN cDNA A530046M15 gene [Source:MGI Symbol;Acc:MGI:5439407]
ENSMUSG00000120634	22.7883719128532	-0.00974221080264507	0.0611878262326676	0.0300931221426993	0.805374448881051	ENSMUSG00000120634.1		lncRNA	16	64691316	64694305	-1	havana_tagene	novel transcript
ENSMUSG00000121177	15.1330736495304	-0.00785238298753363	0.0605599870533227	0.0312042727485188	0.805374448881051	ENSMUSG00000121177.1		lncRNA	5	139470448	139471032	1	havana_tagene	novel transcript
ENSMUSG00000097706	5.50618546997485	-0.00622336605213934	0.0669041586187003	0.0317204841090713	0.807014662050302	ENSMUSG00000097706.2	E030037K01Rik	lncRNA	8	48166301	48168056	1	ensembl_havana	RIKEN cDNA E030037K01 gene [Source:MGI Symbol;Acc:MGI:3704310]
ENSMUSG00000097994	101.86983213155	-0.0126362224646923	0.0560709226072503	0.0316422469476698	0.807014662050302	ENSMUSG00000097994.2	Gm26982	lncRNA	6	113691932	113693082	1	havana	predicted gene, 26982 [Source:MGI Symbol;Acc:MGI:5504097]
ENSMUSG00000106978	100.880836361214	0.0125347101016794	0.0572743639084529	0.0317397189769042	0.807014662050302	ENSMUSG00000106978.2	N4bp2os	lncRNA	5	65918334	65921722	-1	havana	NEDD4 binding protein 2, opposite strand [Source:MGI Symbol;Acc:MGI:1921484]
ENSMUSG00000121115	10.6884329308636	-0.00666344680043562	0.0625180847912468	0.032224773331268	0.812535273228804	ENSMUSG00000121115.1		lncRNA	5	115463000	115465115	-1	havana_tagene	novel transcript
ENSMUSG00000120864	10.2679619608499	-0.00747611581451413	0.059986183786064	0.0325821410943458	0.817167114841509	ENSMUSG00000120864.1		lncRNA	2	32856374	32856931	-1	havana_tagene	novel transcript
ENSMUSG00000086330	30.9483309134802	0.00863588125432246	0.0585049030267493	0.0345327053172667	0.827688145199804	ENSMUSG00000086330.8	1700007J10Rik	lncRNA	11	59616743	59630980	-1	havana	RIKEN cDNA 1700007J10 gene [Source:MGI Symbol;Acc:MGI:1916570]
ENSMUSG00000108012	6.04481934070515	0.00606084928915099	0.0635010174886249	0.0347629643568047	0.827688145199804	ENSMUSG00000108012.2	Gm44012	lncRNA	6	84898105	84901978	1	havana	predicted gene, 44012 [Source:MGI Symbol;Acc:MGI:5690404]
ENSMUSG00000111889	2.65118117613506	0.00581061886840439	0.0939904701985886	0.0349932732819024	0.827688145199804	ENSMUSG00000111889.2	Gm48071	lncRNA	12	8385460	8386717	-1	havana	predicted gene, 48071 [Source:MGI Symbol;Acc:MGI:6097401]
ENSMUSG00000120726	8.54467818994601	0.00693005415433491	0.0597471717211185	0.0342088881502826	0.827688145199804	ENSMUSG00000120726.1		lncRNA	16	94525356	94525906	1	havana_tagene	novel transcript
ENSMUSG00000092090	9.78244113307497	0.00565511774760878	0.0691747638710669	0.0353388242956201	0.829322259155069	ENSMUSG00000092090.4	Gm3294	lncRNA	6	28981451	29028921	1	havana	predicted gene 3294 [Source:MGI Symbol;Acc:MGI:3781472]
ENSMUSG00000086756	95.9377743696868	0.00825215463027817	0.0579535118202005	0.0355412537627165	0.831808282761053	ENSMUSG00000086756.2	Gm14051	lncRNA	2	131986453	132062170	1	havana	predicted gene 14051 [Source:MGI Symbol;Acc:MGI:3650008]
ENSMUSG00000085037	243.973819831161	-0.0103122032873415	0.043321392601058	0.036592536548543	0.834608289150697	ENSMUSG00000085037.2	4933421O10Rik	lncRNA	4	33027142	33031323	-1	havana	RIKEN cDNA 4933421O10 gene [Source:MGI Symbol;Acc:MGI:1918323]
ENSMUSG00000097662	4.66203152420322	-0.00552122421015585	0.0683923940385646	0.0368794949886678	0.834608289150697	ENSMUSG00000097662.2	Gm2093	lncRNA	15	4025521	4045340	1	havana	predicted gene 2093 [Source:MGI Symbol;Acc:MGI:3780260]
ENSMUSG00000086340	3.54029985217168	-0.00529770583984186	0.0716962545998125	0.0386509773743899	0.837803515212744	ENSMUSG00000086340.2	1810059C17Rik	lncRNA	2	18059004	18061424	-1	havana	RIKEN cDNA 1810059C17 gene [Source:MGI Symbol;Acc:MGI:1917068]
ENSMUSG00000086845	27.715412794862	0.00888462165751164	0.0569654435213612	0.0379578437038636	0.837803515212744	ENSMUSG00000086845.2	Gm13010	lncRNA	4	137163890	137165706	-1	havana	predicted gene 13010 [Source:MGI Symbol;Acc:MGI:3651180]
ENSMUSG00000086868	20.9059608152674	-0.00730919929002899	0.0568889464794072	0.0380675824062597	0.837803515212744	ENSMUSG00000086868.2	Gm15883	lncRNA	7	26823906	26830099	-1	havana	predicted gene 15883 [Source:MGI Symbol;Acc:MGI:3801875]
ENSMUSG00000087086	61.977235998794	0.00873620039173849	0.056319503803821	0.0393640692392177	0.837803515212744	ENSMUSG00000087086.8	Gm13269	lncRNA	2	14745183	14771835	-1	havana	predicted gene 13269 [Source:MGI Symbol;Acc:MGI:3651949]
ENSMUSG00000087574	156.444428561131	0.0108375099193994	0.0533682548898123	0.0391644982269043	0.837803515212744	ENSMUSG00000087574.3	C030037D09Rik	lncRNA	11	88609354	88619986	1	havana	RIKEN cDNA C030037D09 gene [Source:MGI Symbol;Acc:MGI:1924865]
ENSMUSG00000114516	18.4167715310519	0.00826206769070294	0.0564705552093917	0.0388122562830015	0.837803515212744	ENSMUSG00000114516.2	Gm46440	lncRNA	13	67208569	67240106	1	havana	predicted gene, 46440 [Source:MGI Symbol;Acc:MGI:5826077]
ENSMUSG00000075010	185.861044142911	-0.00760514422805399	0.0555586791566638	0.040854094566371	0.83889441692352	ENSMUSG00000075010.7	AW112010	lncRNA	19	11021557	11033245	-1	ensembl_havana	expressed sequence AW112010 [Source:MGI Symbol;Acc:MGI:2147706]
ENSMUSG00000087050	7.58286283523111	-0.00607234720641133	0.0579252798848242	0.0401554749727401	0.83889441692352	ENSMUSG00000087050.2	Dhrs13os	lncRNA	11	77920838	77923491	-1	havana	dehydrogenase/reductase (SDR family) member 13, opposite strand [Source:MGI Symbol;Acc:MGI:1924478]
ENSMUSG00000087060	7.93427208341392	0.00547404562676719	0.0615621245621057	0.0407822001003346	0.83889441692352	ENSMUSG00000087060.9	Eldr	lncRNA	11	16884590	16901282	-1	havana	Egfr long non-coding downstream RNA [Source:MGI Symbol;Acc:MGI:1919985]
ENSMUSG00000097399	19.562244629114	-0.00808661184943571	0.0557418472456187	0.0404930069132185	0.83889441692352	ENSMUSG00000097399.8	Gm26555	lncRNA	13	58428997	58446959	1	havana	predicted gene, 26555 [Source:MGI Symbol;Acc:MGI:5477049]
ENSMUSG00000102336	69.820028228026	0.0101980376127916	0.054650914742961	0.040615877525203	0.83889441692352	ENSMUSG00000102336.3	Gm37233	lncRNA	1	34466083	34472421	-1	havana	predicted gene, 37233 [Source:MGI Symbol;Acc:MGI:5610461]
ENSMUSG00000116819	7.45859657630761	0.00618394350046182	0.0575489599070107	0.0401095509187176	0.83889441692352	ENSMUSG00000116819.2	Gm49586	lncRNA	12	21423766	21424197	1	havana	predicted gene, 49586 [Source:MGI Symbol;Acc:MGI:6214987]
ENSMUSG00000120596	12.4235388580318	0.00715417267669509	0.0556636240742211	0.0408305178760065	0.83889441692352	ENSMUSG00000120596.1		lncRNA	7	12655621	12656006	-1	havana_tagene	novel transcript
ENSMUSG00000085962	7.76520955795517	-0.00625981692901034	0.0567504258703742	0.0409917644746959	0.838971333021674	ENSMUSG00000085962.9	Gm16984	lncRNA	13	35147965	35174435	1	havana	predicted gene, 16984 [Source:MGI Symbol;Acc:MGI:4439908]
ENSMUSG00000108190	11.068553344194	-0.006506544141996	0.055980237003373	0.0414454387641344	0.842197630251506	ENSMUSG00000108190.2	Gm44731	lncRNA	6	43241476	43242789	-1	havana	predicted gene 44731 [Source:MGI Symbol;Acc:MGI:5753307]
ENSMUSG00000116555	2.83813289359502	-0.0053530999282065	0.0933052916883476	0.0414170346656859	0.842197630251506	ENSMUSG00000116555.2	Gm38477	lncRNA	16	86759347	86846148	-1	havana	predicted gene, 38477 [Source:MGI Symbol;Acc:MGI:5621362]
ENSMUSG00000054426	65.8553420076606	-0.0100538645189396	0.0537884659212446	0.0419870954647561	0.843692291456205	ENSMUSG00000054426.13	A930005H10Rik	lncRNA	3	115675223	115681791	-1	ensembl_havana	RIKEN cDNA A930005H10 gene [Source:MGI Symbol;Acc:MGI:1915411]
ENSMUSG00000120003	6.97546973902747	-0.00571251783965518	0.0583395333324207	0.0418938141836288	0.843692291456205	ENSMUSG00000120003.1		lncRNA	7	110682386	110683776	1	havana_tagene	novel transcript
ENSMUSG00000120818	11.7500264397534	-0.00701157857228952	0.0551936025966584	0.0420573977895061	0.843692291456205	ENSMUSG00000120818.1		lncRNA	14	20132456	20132853	-1	havana_tagene	novel transcript, sense intronic to Saysd1
ENSMUSG00000072769	63.439536529634	-0.00921328710621879	0.0543766691353892	0.0433222627515661	0.847331151466691	ENSMUSG00000072769.8	Gm10419	lncRNA	5	108515635	108526108	1	ensembl_havana	predicted gene 10419 [Source:MGI Symbol;Acc:MGI:3642823]
ENSMUSG00000097491	55.4531184995164	0.00692748130607461	0.055055486264815	0.0424825431176265	0.847331151466691	ENSMUSG00000097491.2	Gm2366	lncRNA	8	45470253	45475422	-1	havana	predicted gene 2366 [Source:MGI Symbol;Acc:MGI:3780534]
ENSMUSG00000107969	2.89065673166996	0.00501433656523736	0.0823035801249402	0.0434838775668468	0.847331151466691	ENSMUSG00000107969.2	Gm44085	lncRNA	6	146893865	146895522	-1	havana	predicted gene, 44085 [Source:MGI Symbol;Acc:MGI:5690477]
ENSMUSG00000114926	24.5867148440962	0.00676588185677441	0.0546756299632689	0.0436106210984651	0.847331151466691	ENSMUSG00000114926.3	Gm2379	lncRNA	13	97647712	97652238	1	havana	predicted gene 2379 [Source:MGI Symbol;Acc:MGI:3780547]
ENSMUSG00000117916	59.0232419642387	0.00919254488085255	0.0536146377600818	0.0447426320445039	0.855461964889028	ENSMUSG00000117916.3	9630028I04Rik	lncRNA	17	27452759	27467040	-1	havana	RIKEN cDNA 9630028I04 gene [Source:MGI Symbol;Acc:MGI:2442601]
ENSMUSG00000086074	4.06114050135701	-0.00495349552715979	0.064794722468931	0.0448286975120423	0.855923915807853	ENSMUSG00000086074.3	Gm13274	lncRNA	4	88640994	88675816	-1	havana	predicted gene 13274 [Source:MGI Symbol;Acc:MGI:3649443]
ENSMUSG00000092354	19.588253297418	0.00747234506871382	0.0539695712857046	0.0449847693793452	0.85741092535733	ENSMUSG00000092354.8	Gm20548	lncRNA	5	101985282	101994276	1	havana	predicted gene 20548 [Source:MGI Symbol;Acc:MGI:5142013]
ENSMUSG00000120122	3.29293400333295	-0.00501256104191168	0.0878067696683313	0.0452745011186725	0.859714751993843	ENSMUSG00000120122.1		lncRNA	4	129393768	129394643	-1	havana_tagene	novel transcript
ENSMUSG00000085091	34.2533821257929	0.00757119703526852	0.0537154351996216	0.0457044216399807	0.861591727635395	ENSMUSG00000085091.2	Egfros	lncRNA	11	16765431	16780702	-1	havana	epidermal growth factor receptor, opposite strand [Source:MGI Symbol;Acc:MGI:2443051]
ENSMUSG00000086681	52.5290250806824	-0.00858654313074384	0.0534744695314214	0.0460576357791949	0.861591727635395	ENSMUSG00000086681.2	Gm16178	lncRNA	8	61570639	61647682	-1	havana	predicted gene 16178 [Source:MGI Symbol;Acc:MGI:3801783]
ENSMUSG00000111639	41.1707735718186	0.00713648481883029	0.0535781356641559	0.0461182583518521	0.861591727635395	ENSMUSG00000111639.2	1700019L13Rik	lncRNA	9	119812212	119817158	1	havana	RIKEN cDNA 1700019L13 gene [Source:MGI Symbol;Acc:MGI:1919476]
ENSMUSG00000112071	47.5989469735155	0.00885573872633335	0.0533998584436393	0.0458284066804595	0.861591727635395	ENSMUSG00000112071.3	5430401H09Rik	lncRNA	12	32146592	32173831	-1	havana	RIKEN cDNA 5430401H09 gene [Source:MGI Symbol;Acc:MGI:1918646]
ENSMUSG00000116627	2.28096078034002	-0.00493190959733215	0.0862188833824604	0.0462066913595955	0.861591727635395	ENSMUSG00000116627.2	Gm30124	lncRNA	12	21040537	21090429	1	havana	predicted gene, 30124 [Source:MGI Symbol;Acc:MGI:5589283]
ENSMUSG00000117040	31.6624097176189	-0.00665816099695399	0.0537062942260615	0.0461847291465007	0.861591727635395	ENSMUSG00000117040.2	Gm49805	lncRNA	17	46272785	46274775	1	havana	predicted gene, 49805 [Source:MGI Symbol;Acc:MGI:6270468]
ENSMUSG00000119987	4.93300705928704	-0.00479097637575282	0.0739267687380419	0.0459575421826828	0.861591727635395	ENSMUSG00000119987.1		lncRNA	3	57213269	57295213	-1	havana_tagene	novel transcript
ENSMUSG00000097760	10.5725505327319	0.00556944248323265	0.0553855817957726	0.0470832983151513	0.865413330984304	ENSMUSG00000097760.3	6030442K20Rik	lncRNA	1	132394171	132404802	-1	havana	RIKEN cDNA 6030442K20 gene [Source:MGI Symbol;Acc:MGI:1925126]
ENSMUSG00000044633	39.5324732602332	0.00793018900946993	0.0531439757543911	0.0473197850417337	0.865849914190684	ENSMUSG00000044633.5	B530045E10Rik	lncRNA	10	99134750	99258909	1	ensembl_havana	RIKEN cDNA B530045E10 gene [Source:MGI Symbol;Acc:MGI:2445145]
ENSMUSG00000120366	3.37610238348979	-0.00472083567966564	0.0685808515930717	0.0473437697182845	0.865849914190684	ENSMUSG00000120366.1		lncRNA	13	43325020	43325611	1	havana_tagene	novel transcript
ENSMUSG00000047807	53.4841670282651	0.00758350254006755	0.05311114865165	0.047438746397435	0.866349260171131	ENSMUSG00000047807.11	9330154K18Rik	lncRNA	15	57599959	57602062	-1	havana	RIKEN cDNA 9330154K18 gene [Source:MGI Symbol;Acc:MGI:2442806]
ENSMUSG00000087178	154.746505752734	0.00916603380019551	0.0447273055044448	0.0488072531674915	0.870237402576917	ENSMUSG00000087178.9	A230056P14Rik	lncRNA	7	55612259	55630616	1	havana	RIKEN cDNA A230056P14 gene [Source:MGI Symbol;Acc:MGI:2444856]
ENSMUSG00000073152	2.83539941394627	-0.0046682022765325	0.079305523694135	0.0491883552906649	0.872492502350464	ENSMUSG00000073152.5	Gm10475	lncRNA	5	22115929	22159012	1	ensembl_havana	predicted gene 10475 [Source:MGI Symbol;Acc:MGI:3642283]
ENSMUSG00000072844	76.9749861879739	0.00717298092146844	0.0520147606101096	0.0508038936164709	0.873117168338305	ENSMUSG00000072844.7	G530011O06Rik	lncRNA	X	168758039	168761913	-1	ensembl_havana	RIKEN cDNA G530011O06 gene [Source:MGI Symbol;Acc:MGI:3603513]
ENSMUSG00000074466	315.761855454785	-0.00905403908737068	0.0452636569242305	0.0503550621370071	0.873117168338305	ENSMUSG00000074466.14	Gm15417	lncRNA	3	89296640	89306097	1	ensembl_havana	predicted gene 15417 [Source:MGI Symbol;Acc:MGI:3642531]
ENSMUSG00000085389	59.4848851731665	0.00874064760964841	0.0508967096959952	0.0506404705496681	0.873117168338305	ENSMUSG00000085389.9	1700003M07Rik	lncRNA	4	129854167	129858931	1	havana	RIKEN cDNA 1700003M07 gene [Source:MGI Symbol;Acc:MGI:1919475]
ENSMUSG00000093682	5.77052085555003	-0.00472869038528052	0.0605496378660113	0.0503186130758094	0.873117168338305	ENSMUSG00000093682.2	Gm20681	lncRNA	8	123100776	123103183	1	havana	predicted gene 20681 [Source:MGI Symbol;Acc:MGI:5313128]
ENSMUSG00000097207	50.29889163523	0.00906804791526994	0.0506968956725379	0.0493515897247064	0.873117168338305	ENSMUSG00000097207.9	6030443J06Rik	lncRNA	5	22755389	23012848	1	havana	RIKEN cDNA 6030443J06 gene [Source:MGI Symbol;Acc:MGI:2444595]
ENSMUSG00000114553	27.3069755565267	0.0072450931230241	0.0521912585578423	0.0502351702270394	0.873117168338305	ENSMUSG00000114553.3	Gm7644	lncRNA	14	30357414	30376034	1	havana	predicted gene 7644 [Source:MGI Symbol;Acc:MGI:3646878]
ENSMUSG00000118280	17.0876506068881	-0.00652641286709578	0.0522093722229879	0.0505799451385729	0.873117168338305	ENSMUSG00000118280.2	Gm41804	lncRNA	19	8229332	8294543	1	havana	predicted gene, 41804 [Source:MGI Symbol;Acc:MGI:5624689]
ENSMUSG00000052188	31.1326393184166	-0.00653180265722704	0.0519945115021875	0.0512318164504774	0.873263775944356	ENSMUSG00000052188.7	Gm14964	lncRNA	19	6580741	6582041	-1	havana	predicted gene 14964 [Source:MGI Symbol;Acc:MGI:3641621]
ENSMUSG00000052629	12.2089117095807	0.00603211349366373	0.0514213259404855	0.0539590141563127	0.873263775944356	ENSMUSG00000052629.7	Gm9885	lncRNA	7	78228348	78230786	1	ensembl_havana	predicted gene 9885 [Source:MGI Symbol;Acc:MGI:3641726]
ENSMUSG00000073538	7.67292937256106	-0.0047209167313474	0.0582887773233232	0.0522639314004728	0.873263775944356	ENSMUSG00000073538.12	E330020D12Rik	lncRNA	1	153280573	153289981	-1	ensembl_havana	Riken cDNA E330020D12 gene [Source:MGI Symbol;Acc:MGI:3761270]
ENSMUSG00000081207	2.22667537605597	-0.0101790693711403	0.226602381727898	0.0519011939734175	0.873263775944356	ENSMUSG00000081207.5	Gm13775	lncRNA	4	61701360	61719523	1	havana	predicted gene 13775 [Source:MGI Symbol;Acc:MGI:3712466]
ENSMUSG00000085230	3.84086345018203	0.00436514754676642	0.067976171282342	0.0541623446924424	0.873263775944356	ENSMUSG00000085230.2	Gm16013	lncRNA	11	71320654	71327006	-1	havana	predicted gene 16013 [Source:MGI Symbol;Acc:MGI:3801787]
ENSMUSG00000085781	4.91132447590652	-0.00482747515282291	0.0580043857901735	0.0510645535938014	0.873263775944356	ENSMUSG00000085781.3	Gm15640	lncRNA	16	45756640	45761969	1	havana	predicted gene 15640 [Source:MGI Symbol;Acc:MGI:3783084]
