ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000050936	0.465741028192191	-1.80276350488121e-05	0.0144705926128064	0.777129211039519	0.997879459981787	ENSMUSG00000050936.6	Gm42743	lncRNA	3	96177037	96186317	1	ensembl_havana	predicted gene 42743 [Source:MGI Symbol;Acc:MGI:5662880]
ENSMUSG00000051008	4.45005565813598	7.79342579569564e-06	0.0144689130691801	0.972904733733758	0.997879459981787	ENSMUSG00000051008.7	4930412M03Rik	lncRNA	11	60003043	60006083	-1	ensembl_havana	RIKEN cDNA 4930412M03 gene [Source:MGI Symbol;Acc:MGI:2443570]
ENSMUSG00000051074	5.9558525154621	-0.000192555993736659	0.0144683446261889	0.463813172968208	0.997879459981787	ENSMUSG00000051074.6	4930579K19Rik	lncRNA	9	98444122	98445669	-1	ensembl_havana	RIKEN cDNA 4930579K19 gene [Source:MGI Symbol;Acc:MGI:1923131]
ENSMUSG00000051832	2.01575794362345	3.45922160764129e-05	0.0144699987638009	0.812382031369546	0.997879459981787	ENSMUSG00000051832.8	E230016K23Rik	lncRNA	11	83472882	83514519	1	ensembl_havana	RIKEN cDNA E230016K23 gene [Source:MGI Symbol;Acc:MGI:3041204]
ENSMUSG00000051844	8.16504880451093	0.000136754935612197	0.0144675355052777	0.652933662480036	0.997879459981787	ENSMUSG00000051844.14	B230319C09Rik	lncRNA	6	83418737	83425304	1	ensembl_havana	RIKEN cDNA B230319C09 gene [Source:MGI Symbol;Acc:MGI:2444713]
ENSMUSG00000052125	188.941069915751	0.000624276230345801	0.0144529851646263	0.382993253129412	0.997879459981787	ENSMUSG00000052125.18	F730043M19Rik	lncRNA	12	33161710	33197611	-1	ensembl_havana	RIKEN cDNA F730043M19 gene [Source:MGI Symbol;Acc:MGI:2443237]
ENSMUSG00000052143	1.09804404732005	0.00010173348442417	0.0144704150892132	0.288681864761036	0.997879459981787	ENSMUSG00000052143.9	Gm9869	lncRNA	9	60728834	60745482	-1	ensembl_havana	predicted gene 9869 [Source:MGI Symbol;Acc:MGI:3642719]
ENSMUSG00000052188	1.6433178628632	-8.41538805367347e-05	0.0144702580415028	0.472771264960648	0.997879459981787	ENSMUSG00000052188.7	Gm14964	lncRNA	19	6580741	6582041	-1	havana	predicted gene 14964 [Source:MGI Symbol;Acc:MGI:3641621]
ENSMUSG00000052248	3.95164369737942	-0.000163929497875511	0.0144692929779171	0.421882839771004	0.997879459981787	ENSMUSG00000052248.18	Zeb2os	lncRNA	2	45000719	45004099	1	ensembl_havana	zinc finger E-box binding homeobox 2, opposite strand [Source:MGI Symbol;Acc:MGI:3652108]
ENSMUSG00000052281	3.35933456141673	0.000228896710488378	0.0144696790868526	0.189896649542148	0.997879459981787	ENSMUSG00000052281.15	Tspan32os	lncRNA	7	142542706	142561770	-1	ensembl_havana	tetraspanin 32, opposite strand [Source:MGI Symbol;Acc:MGI:3705185]
ENSMUSG00000052291	48.6148676563259	-0.000152478712748891	0.0144551526851133	0.820129652580527	0.997879459981787	ENSMUSG00000052291.10	5330438D12Rik	lncRNA	10	116344957	116451875	1	ensembl_havana	RIKEN cDNA 5330438D12 gene [Source:MGI Symbol;Acc:MGI:3026931]
ENSMUSG00000052368	0.821827439259069	-3.89647041242163e-05	0.0144703470356728	0.712281481373867	0.997879459981787	ENSMUSG00000052368.3	Gm9873	lncRNA	2	168861945	168863305	1	ensembl_havana	predicted gene 9873 [Source:MGI Symbol;Acc:MGI:3642403]
ENSMUSG00000052371	0.494185992917192	-5.32176443164531e-05	0.0144705788042179	0.42530614360298	0.997879459981787	ENSMUSG00000052371.6	Hoxd3os1	lncRNA	2	74533592	74546474	-1	ensembl_havana	homeobox D3, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1923875]
ENSMUSG00000052403	1.3526667083167	-6.39973105142833e-05	0.0144701952330014	0.607867386467632	0.997879459981787	ENSMUSG00000052403.12	Fcnaos	lncRNA	2	25497904	25521773	1	ensembl_havana	ficolin A, opposite strand [Source:MGI Symbol;Acc:MGI:3701343]
ENSMUSG00000052563	51.651223275919	-9.83035616207559e-05	0.0144604280001918	0.857021014295967	0.997879459981787	ENSMUSG00000052563.14	D930048N14Rik	lncRNA	11	51541781	51548508	1	ensembl_havana	RIKEN cDNA D930048N14 gene [Source:MGI Symbol;Acc:MGI:2144709]
ENSMUSG00000052629	0.971335182876338	-5.4749796900147e-05	0.0144703772764726	0.58934430139365	0.997879459981787	ENSMUSG00000052629.7	Gm9885	lncRNA	7	78228348	78230786	1	ensembl_havana	predicted gene 9885 [Source:MGI Symbol;Acc:MGI:3641726]
ENSMUSG00000052658	16.3521237304145	-0.000904517248088215	0.0144643947433511	0.0345932688382534	0.997879459981787	ENSMUSG00000052658.6	5830454E08Rik	lncRNA	9	120406397	120407140	1	ensembl_havana	RIKEN cDNA 5830454E08 gene [Source:MGI Symbol;Acc:MGI:1923350]
ENSMUSG00000052673	22.1314893441909	5.16145882690582e-05	0.0144635083826082	0.910070885732665	0.997879459981787	ENSMUSG00000052673.3	Gm9887	lncRNA	12	69417258	69419242	-1	ensembl_havana	predicted gene 9887 [Source:MGI Symbol;Acc:MGI:3642578]
ENSMUSG00000052724	7.72712828170969	-2.84357091084232e-05	0.0144676487674109	0.924151537976329	0.997879459981787	ENSMUSG00000052724.8	Gm9888	lncRNA	9	114609168	114611325	1	havana	predicted gene 9888 [Source:MGI Symbol;Acc:MGI:3642202]
ENSMUSG00000052769	5.49160208686888	-0.000286419507474709	0.0144685062722307	0.259093977105835	0.997879459981787	ENSMUSG00000052769.10	Gm9889	lncRNA	3	115508787	115510377	1	ensembl_havana	predicted gene 9889 [Source:MGI Symbol;Acc:MGI:3642568]
ENSMUSG00000053117	0.807063405868002	8.02970006914416e-05	0.0144704026484601	0.411351428259882	0.997879459981787	ENSMUSG00000053117.13	E330013P04Rik	lncRNA	19	60132997	60160005	1	ensembl_havana	RIKEN cDNA E330013P04 gene [Source:MGI Symbol;Acc:MGI:2147732]
ENSMUSG00000053121	0.505594154684147	-2.76025559670333e-05	0.0144705346769805	0.715441814841026	0.997879459981787	ENSMUSG00000053121.5	Gm5129	lncRNA	5	29940332	29940934	-1	ensembl_havana	predicted gene 5129 [Source:MGI Symbol;Acc:MGI:3648499]
ENSMUSG00000053181	4.59417632122045	-6.07587249013513e-05	0.0144691655940044	0.775390638733817	0.997879459981787	ENSMUSG00000053181.2	A830005F24Rik	lncRNA	13	48667046	48668335	1	ensembl_havana	RIKEN cDNA A830005F24 gene [Source:MGI Symbol;Acc:MGI:3045249]
ENSMUSG00000053214	3.40671838630758	0.000132180576513769	0.0144696545977737	0.454249342979315	0.997879459981787	ENSMUSG00000053214.8	Gm9899	lncRNA	5	30731331	30745963	-1	ensembl_havana	predicted gene 9899 [Source:MGI Symbol;Acc:MGI:3708711]
ENSMUSG00000053263	15.5039528101254	-9.71271038325147e-06	0.0144653617880081	0.980336940184705	0.997879459981787	ENSMUSG00000053263.4	Gm12592	lncRNA	11	3255426	3281178	-1	havana	predicted gene 12592 [Source:MGI Symbol;Acc:MGI:3649892]
ENSMUSG00000053332	1526.27918272118	-0.00128330944243135	0.0144528038822827	0.0743751962918503	0.997879459981787	ENSMUSG00000053332.15	Gas5	lncRNA	1	160861992	160866116	1	havana	growth arrest specific 5 [Source:MGI Symbol;Acc:MGI:95659]
ENSMUSG00000053353	0.507866924251126	-2.68048547889716e-05	0.0144705337249914	0.723957805053128	0.997879459981787	ENSMUSG00000053353.6	2310001K24Rik	lncRNA	2	163313877	163314925	1	ensembl_havana	RIKEN cDNA 2310001K24 gene [Source:MGI Symbol;Acc:MGI:1916767]
ENSMUSG00000053528	1.41670612273454	1.16730921340272e-05	0.0144702588488115	0.920601289294662	0.997879459981787	ENSMUSG00000053528.7	A530021J07Rik	lncRNA	7	82710991	82828637	1	ensembl_havana	Riken cDNA A530021J07 gene [Source:MGI Symbol;Acc:MGI:3687211]
ENSMUSG00000053588	3.8244818266167	-0.000135254516983112	0.0144693469267479	0.499396006840289	0.997879459981787	ENSMUSG00000053588.5	A730061H03Rik	lncRNA	14	55796554	55797865	-1	ensembl_havana	RIKEN cDNA A730061H03 gene [Source:MGI Symbol;Acc:MGI:2445099]
ENSMUSG00000053613	1.18033511241613	-9.62838726444619e-05	0.0144702482794071	0.416132301662057	0.997879459981787	ENSMUSG00000053613.7	Notumos	lncRNA	11	120549983	120552641	1	havana	notum palmitoleoyl-protein carboxylesterase, opposite strand [Source:MGI Symbol;Acc:MGI:3698431]
ENSMUSG00000053615	0.304817594058576	-1.65553727382252e-06	0.0144706255646966	0.976288546471032	0.997879459981787	ENSMUSG00000053615.2	Gm9913	lncRNA	2	125347009	125349801	1	ensembl_havana	predicted gene 9913 [Source:MGI Symbol;Acc:MGI:3642395]
ENSMUSG00000053714	11.3831852322272	7.97735281346476e-05	0.0144669793262315	0.808689791465908	0.997879459981787	ENSMUSG00000053714.10	4732471J01Rik	lncRNA	7	25076244	25274499	1	ensembl_havana	RIKEN cDNA 4732471J01 gene [Source:MGI Symbol;Acc:MGI:3603586]
ENSMUSG00000053749	5.05414774444773	5.19705015448525e-05	0.0144686874038565	0.830825626596575	0.997879459981787	ENSMUSG00000053749.13	Gm9920	lncRNA	15	54963313	54977073	-1	havana	predicted gene 9920 [Source:MGI Symbol;Acc:MGI:3642228]
ENSMUSG00000053821	4.77135438834411	-0.000271628090025739	0.0144691717144548	0.201214702711199	0.997879459981787	ENSMUSG00000053821.5	Gm9922	lncRNA	14	101965037	101967251	-1	ensembl_havana	predicted gene 9922 [Source:MGI Symbol;Acc:MGI:3642123]
ENSMUSG00000053889	4.39521199509345	0.000185276383128411	0.0144692762628787	0.366778653973802	0.997879459981787	ENSMUSG00000053889.6	Kirrel3os	lncRNA	9	34829529	34840805	-1	ensembl_havana	kirre like nephrin family adhesion molecule 3, opposite strand [Source:MGI Symbol;Acc:MGI:3045250]
ENSMUSG00000053925	45.3761301797043	0.000268664480799032	0.0144619102531685	0.594663827105167	0.997879459981787	ENSMUSG00000053925.6	Gm9929	lncRNA	1	170696214	170709916	1	havana	predicted gene 9929 [Source:MGI Symbol;Acc:MGI:3708526]
ENSMUSG00000053957	12.1015728006146	-0.000250484546873649	0.0144664081672805	0.478766296014047	0.997879459981787	ENSMUSG00000053957.7	Gm12474	lncRNA	3	100396805	100431236	1	ensembl_havana	predicted gene 12474 [Source:MGI Symbol;Acc:MGI:3649378]
ENSMUSG00000054006	7.82081006421239	-0.00048681172034732	0.014467768804053	0.0964018420770128	0.997879459981787	ENSMUSG00000054006.15	D630008O14Rik	lncRNA	1	106469673	106502775	1	ensembl_havana	RIKEN cDNA D630008O14 gene [Source:MGI Symbol;Acc:MGI:3698880]
ENSMUSG00000054057	7.89283128688616	-0.000214053472124567	0.0144674551280361	0.486935273166449	0.997879459981787	ENSMUSG00000054057.3	A930004D18Rik	lncRNA	2	18030004	18042548	-1	ensembl_havana	RIKEN cDNA A930004D18 gene [Source:MGI Symbol;Acc:MGI:1925190]
ENSMUSG00000054069	0.346943490117511	-1.80591911398513e-06	0.0144706158261804	0.975235421363852	0.997879459981787	ENSMUSG00000054069.9	6030452D12Rik	lncRNA	8	107227137	107236288	1	ensembl_havana	RIKEN cDNA 6030452D12 gene [Source:MGI Symbol;Acc:MGI:3045356]
ENSMUSG00000054135	27.4408099003123	4.65812202652862e-05	0.0144609419747383	0.930209830275436	0.997879459981787	ENSMUSG00000054135.3	A430110L20Rik	lncRNA	1	181053551	181056063	1	ensembl_havana	RIKEN cDNA A430110L20 gene [Source:MGI Symbol;Acc:MGI:3036249]
ENSMUSG00000054181	3.85901835446276	-0.000215870405750073	0.0144691533780451	0.312577436069474	0.997879459981787	ENSMUSG00000054181.12	A930012O16Rik	lncRNA	2	57126239	57128520	-1	ensembl_havana	RIKEN cDNA A930012O16 gene [Source:MGI Symbol;Acc:MGI:2442255]
ENSMUSG00000054247	0.643459704625563	3.20395792570208e-05	0.0144705649512182	0.645699027684491	0.997879459981787	ENSMUSG00000054247.7	Gm9939	lncRNA	8	35432206	35434881	1	ensembl_havana	predicted gene 9939 [Source:MGI Symbol;Acc:MGI:3708775]
ENSMUSG00000054258	3.90375572510497	-7.89371418717983e-05	0.0144691387009505	0.713201574657111	0.997879459981787	ENSMUSG00000054258.10	Gm5082	lncRNA	13	41802919	41810253	1	ensembl_havana	predicted gene 5082 [Source:MGI Symbol;Acc:MGI:3644232]
ENSMUSG00000054391	1.21952938125294	5.41757172905392e-05	0.0144704356982869	0.559025992323575	0.997879459981787	ENSMUSG00000054391.13	4930517O19Rik	lncRNA	14	100450578	100482775	1	havana	RIKEN cDNA 4930517O19 gene [Source:MGI Symbol;Acc:MGI:1922325]
ENSMUSG00000054412	1.15174165516792	1.81149574436657e-05	0.0144702332735366	0.880234834647347	0.997879459981787	ENSMUSG00000054412.6	Gm4793	lncRNA	1	135512511	135527686	1	ensembl_havana	predicted gene 4793 [Source:MGI Symbol;Acc:MGI:3646955]
ENSMUSG00000054418	5.73896623266301	-0.00012379288362827	0.0144682607411126	0.643424940503278	0.997879459981787	ENSMUSG00000054418.7	2900041M22Rik	lncRNA	11	117502073	117504683	1	ensembl_havana	RIKEN cDNA 2900041M22 gene [Source:MGI Symbol;Acc:MGI:1925653]
ENSMUSG00000054426	81.0862646916035	-0.00106621844907695	0.0144541015877134	0.123795610730542	0.997879459981787	ENSMUSG00000054426.13	A930005H10Rik	lncRNA	3	115675223	115681791	-1	ensembl_havana	RIKEN cDNA A930005H10 gene [Source:MGI Symbol;Acc:MGI:1915411]
ENSMUSG00000054493	3.10807620539439	-1.20995426163581e-05	0.0144698905220893	0.938223013405158	0.997879459981787	ENSMUSG00000054493.3	Gm9947	lncRNA	1	14823161	14847155	1	ensembl_havana	predicted gene 9947 [Source:MGI Symbol;Acc:MGI:3642739]
ENSMUSG00000054510	1.45068666051555	-3.46230369168181e-05	0.0144701329859642	0.792701972958417	0.997879459981787	ENSMUSG00000054510.7	Gm14461	lncRNA	2	77878840	78132796	1	ensembl_havana	predicted gene 14461 [Source:MGI Symbol;Acc:MGI:3651589]
ENSMUSG00000054514	11.895934013767	-0.000188737014995675	0.0144664833714109	0.59031148399717	0.997879459981787	ENSMUSG00000054514.5	Atad3aos	lncRNA	4	155845599	155853721	1	ensembl_havana	ATPase family, AAA domain containing 3A, opposite strand [Source:MGI Symbol;Acc:MGI:1917698]
ENSMUSG00000054556	8.4994727992445	-0.000317889059537857	0.0144677283666687	0.280889278943003	0.997879459981787	ENSMUSG00000054556.8	Gm4876	lncRNA	6	17065009	17171832	-1	ensembl_havana	predicted gene 4876 [Source:MGI Symbol;Acc:MGI:3647654]
ENSMUSG00000054589	22.4806869095662	-0.000145556940525243	0.0144633005761486	0.753486174038672	0.997879459981787	ENSMUSG00000054589.3	Gm9949	lncRNA	18	62313187	62337877	1	ensembl_havana	predicted gene 9949 [Source:MGI Symbol;Acc:MGI:3647947]
ENSMUSG00000054598	5.74486153680234	0.000431067210968282	0.014468587385942	0.0835826233651082	0.997879459981787	ENSMUSG00000054598.15	9130230L23Rik	lncRNA	5	66136701	66161628	-1	ensembl_havana	RIKEN cDNA 9130230L23 gene [Source:MGI Symbol;Acc:MGI:3041166]
ENSMUSG00000054618	0.861766105136715	-0.000132487871487127	0.0144704416498746	0.148901538114591	0.997879459981787	ENSMUSG00000054618.10	Gm9951	lncRNA	8	34516416	34524200	1	ensembl_havana	predicted gene 9951 [Source:MGI Symbol;Acc:MGI:3641827]
ENSMUSG00000054622	1.69852709637708	7.58569043951825e-05	0.0144702266154163	0.530804676895075	0.997879459981787	ENSMUSG00000054622.6	D730045B01Rik	lncRNA	5	151291183	151351675	-1	ensembl_havana	RIKEN cDNA D730045B01 gene [Source:MGI Symbol;Acc:MGI:1925117]
ENSMUSG00000054779	1.07302374674471	-4.43775447286429e-05	0.0144704363062917	0.631863649849406	0.997879459981787	ENSMUSG00000054779.6	Fgf2os	lncRNA	3	37389481	37403889	-1	ensembl_havana	fibroblast growth factor 2, opposite strand [Source:MGI Symbol;Acc:MGI:3649376]
ENSMUSG00000054822	6.49910503770752	-0.000301708930781465	0.0144679420395337	0.288291821985979	0.997879459981787	ENSMUSG00000054822.6	1700041G16Rik	lncRNA	8	23295782	23299553	1	ensembl_havana	RIKEN cDNA 1700041G16 gene [Source:MGI Symbol;Acc:MGI:1920549]
ENSMUSG00000054885	0.99416656390903	-6.8603790988331e-05	0.0144702990292303	0.540314490347107	0.997879459981787	ENSMUSG00000054885.13	4930578G10Rik	lncRNA	4	42735545	42846248	1	ensembl_havana	RIKEN cDNA 4930578G10 gene [Source:MGI Symbol;Acc:MGI:1923202]
ENSMUSG00000054910	5.8100150728757	-0.000131341759374578	0.0144681888447941	0.628274496592543	0.997879459981787	ENSMUSG00000054910.6	4931415C17Rik	lncRNA	8	12722186	12729229	1	ensembl_havana	RIKEN cDNA 4931415C17 gene [Source:MGI Symbol;Acc:MGI:1918216]
ENSMUSG00000054944	2.2141243526149	0.000122483226166602	0.0144699276838982	0.422283715910392	0.997879459981787	ENSMUSG00000054944.8	5330416C01Rik	lncRNA	13	97870006	97883919	-1	ensembl_havana	RIKEN cDNA 5330416C01 gene [Source:MGI Symbol;Acc:MGI:2685378]
ENSMUSG00000055159	0.448633743347237	4.50461421564661e-05	0.0144705881097561	0.486303901412764	0.997879459981787	ENSMUSG00000055159.9	4930583K01Rik	lncRNA	7	117843088	117844774	1	ensembl_havana	RIKEN cDNA 4930583K01 gene [Source:MGI Symbol;Acc:MGI:1914995]
ENSMUSG00000055188	7.34140554904661	-0.000211046933675979	0.0144677933273706	0.469210766665281	0.997879459981787	ENSMUSG00000055188.13	Rbm3os	lncRNA	X	8011668	8014203	1	havana	RNA binding motif protein 3, opposite strand [Source:MGI Symbol;Acc:MGI:1917476]
ENSMUSG00000055323	12.7967291483572	-8.81843809063922e-05	0.0144660270719816	0.811063668292909	0.997879459981787	ENSMUSG00000055323.7	Gm9967	lncRNA	7	126367246	126376032	-1	ensembl_havana	predicted gene 9967 [Source:MGI Symbol;Acc:MGI:3704300]
ENSMUSG00000055370	1.57762955686816	-9.37566237643277e-06	0.0144702272742197	0.93821134169109	0.997879459981787	ENSMUSG00000055370.4	Gm9968	lncRNA	16	43166250	43184029	-1	havana	predicted gene 9968 [Source:MGI Symbol;Acc:MGI:3642146]
ENSMUSG00000055424	0.863953335318004	-3.11092108798942e-05	0.014470399984552	0.751242384427496	0.997879459981787	ENSMUSG00000055424.5	Gm9970	lncRNA	5	31397810	31398576	-1	ensembl_havana	predicted gene 9970 [Source:MGI Symbol;Acc:MGI:3642876]
ENSMUSG00000055494	6.33969322923991	5.8936619466323e-05	0.0144683033262734	0.824070966996528	0.997879459981787	ENSMUSG00000055494.6	Gm14168	lncRNA	2	156413712	156419377	1	ensembl_havana	predicted gene 14168 [Source:MGI Symbol;Acc:MGI:3651463]
ENSMUSG00000055818	5.18397844860666	0.0002420497658126	0.0144685935728561	0.330568007989194	0.997879459981787	ENSMUSG00000055818.3	A230083G16Rik	lncRNA	6	124893826	124902807	1	ensembl_havana	RIKEN cDNA A230083G16 gene [Source:MGI Symbol;Acc:MGI:3045289]
ENSMUSG00000055833	11.299927624058	-7.86890915408108e-05	0.0144675918056952	0.794045988781832	0.997879459981787	ENSMUSG00000055833.15	1700034H15Rik	lncRNA	1	191618242	191639639	-1	ensembl_havana	RIKEN cDNA 1700034H15 gene [Source:MGI Symbol;Acc:MGI:1921515]
ENSMUSG00000055972	0.335527799601164	-1.76607237154203e-06	0.0144706184066	0.975510052775179	0.997879459981787	ENSMUSG00000055972.6	2810407A14Rik	lncRNA	16	87580963	87636181	1	ensembl_havana	RIKEN cDNA 2810407A14 gene [Source:MGI Symbol;Acc:MGI:1917461]
ENSMUSG00000056023	1.81122554258131	0.000140692577022736	0.0144699598613924	0.346830038420486	0.997879459981787	ENSMUSG00000056023.4	Gm9989	lncRNA	3	81825315	81831770	-1	ensembl_havana	predicted gene 9989 [Source:MGI Symbol;Acc:MGI:3642361]
ENSMUSG00000056032	0.533034027988314	1.85168480301492e-05	0.0144705821701325	0.779107497409578	0.997879459981787	ENSMUSG00000056032.13	BC018473	lncRNA	11	116642993	116650199	1	havana	cDNA sequence BC018473 [Source:MGI Symbol;Acc:MGI:3039625]
ENSMUSG00000056145	680.404069965458	-0.000579753467231343	0.0144542033961675	0.401237950863251	0.997879459981787	ENSMUSG00000056145.6	AI504432	lncRNA	3	106946820	106961663	1	ensembl_havana	expressed sequence AI504432 [Source:MGI Symbol;Acc:MGI:2139742]
ENSMUSG00000056288	0.49637322309848	2.26282411389255e-05	0.0144705374178264	0.763453418750109	0.997879459981787	ENSMUSG00000056288.12	Gm11961	lncRNA	11	4570275	4580011	-1	ensembl_havana	predicted gene 11961 [Source:MGI Symbol;Acc:MGI:3652303]
ENSMUSG00000056411	1.36962550063845	-0.000124090620836647	0.0144701944777026	0.320105966631652	0.997879459981787	ENSMUSG00000056411.3	Gm12500	lncRNA	3	107992900	107995327	1	ensembl_havana	predicted gene 12500 [Source:MGI Symbol;Acc:MGI:3650304]
ENSMUSG00000056418	53.6218533852019	0.000119524798418085	0.0144579903128716	0.843797991449489	0.997879459981787	ENSMUSG00000056418.5	BC043934	lncRNA	9	96317704	96320274	-1	ensembl_havana	cDNA sequence BC043934 [Source:MGI Symbol;Acc:MGI:2679715]
ENSMUSG00000056445	11.2524802777097	0.000255047387713268	0.014466383848825	0.472034503306662	0.997879459981787	ENSMUSG00000056445.9	Hoxaas2	lncRNA	6	52142654	52146544	1	ensembl_havana	Hoxa cluster antisense RNA 2 [Source:MGI Symbol;Acc:MGI:1913890]
ENSMUSG00000056687	62.0213326027089	-0.00015682050454769	0.0144523925598676	0.829307239709167	0.997879459981787	ENSMUSG00000056687.11	Gm11696	lncRNA	11	109243661	109254480	-1	ensembl_havana	predicted gene 11696 [Source:MGI Symbol;Acc:MGI:3701776]
ENSMUSG00000056699	2.37661639698379	-5.6974633307689e-05	0.014469922417668	0.709846427707183	0.997879459981787	ENSMUSG00000056699.8	Gm5533	lncRNA	1	181679139	181680754	-1	ensembl_havana	predicted gene 5533 [Source:MGI Symbol;Acc:MGI:3647595]
ENSMUSG00000056735	66.112605814646	-0.000455954864390189	0.0144548654780007	0.500463349925998	0.997879459981787	ENSMUSG00000056735.7	A930024E05Rik	lncRNA	5	123127417	123136408	1	ensembl_havana	RIKEN cDNA A930024E05 gene [Source:MGI Symbol;Acc:MGI:1924414]
ENSMUSG00000056738	18.5053174901687	0.000355011913876902	0.0144693609856169	0.0747598784410714	0.997879459981787	ENSMUSG00000056738.13	A730036I17Rik	lncRNA	2	129060889	129077524	1	ensembl_havana	RIKEN cDNA A730036I17 gene [Source:MGI Symbol;Acc:MGI:3041182]
ENSMUSG00000056753	10.1054464006966	1.93991760532689e-05	0.0144666648918841	0.95489751646271	0.997879459981787	ENSMUSG00000056753.4	C330011M18Rik	lncRNA	8	84791865	84793916	-1	ensembl_havana	RIKEN cDNA C330011M18 gene [Source:MGI Symbol;Acc:MGI:3045248]
