"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000031960"	4929.37501497269	0.213654222325696	0.050985212240111	3.60296803999142e-07	2.77350552758127e-05
"ENSMUSG00000102380"	30.5476245385675	1.02492717054283	0.265088417126167	3.67927900508253e-07	2.80793730765569e-05
"ENSMUSG00000029714"	2278.39388228882	-0.194098953102444	0.0455228067016131	3.67151107154077e-07	2.80793730765569e-05
"ENSMUSG00000039686"	1958.23809694913	-0.198994033063473	0.0470685066609865	3.9027749498486e-07	2.96483308773584e-05
"ENSMUSG00000048416"	3984.75770425012	0.276891698043689	0.0673643910798627	3.91820816341201e-07	2.96483308773584e-05
"ENSMUSG00000056216"	3033.05602916274	0.230809769762257	0.0559169787078684	3.98232235741412e-07	2.9879179814151e-05
"ENSMUSG00000038264"	914.68200931218	0.245893901321496	0.0598291184007913	3.97293307062312e-07	2.9879179814151e-05
"ENSMUSG00000026349"	2918.59398560966	-0.196619517735616	0.0464628606214445	4.02446176003929e-07	3.00684785785793e-05
"ENSMUSG00000020647"	3453.96728384699	0.274377034308822	0.0669075402512922	4.06520878903924e-07	3.02458337601238e-05
"ENSMUSG00000073700"	6064.47846702935	-0.442737503563794	0.105965016521853	4.21199612519058e-07	3.11806089925291e-05
"ENSMUSG00000096753"	62.7707410368247	1.01101903133594	0.263942495706052	4.22591765110759e-07	3.11806089925291e-05
"ENSMUSG00000028708"	1092.54535005438	-0.241151568209994	0.0590434541132312	4.53623803152098e-07	3.33319771390521e-05
"ENSMUSG00000023067"	1645.17352138513	1.08044405556251	0.284960354418764	4.64971107104988e-07	3.40251696565469e-05
"ENSMUSG00000025137"	986.890954733075	0.264350672941803	0.065099896223979	4.79458126198168e-07	3.49414934428517e-05
"ENSMUSG00000031609"	112.994482090133	0.733498173914946	0.183527876466175	4.95788279436397e-07	3.58378340851139e-05
"ENSMUSG00000006920"	1992.54725589662	-0.235209733139674	0.0577652499240611	4.95393943513029e-07	3.58378340851139e-05
"ENSMUSG00000025129"	1820.8281864447	0.595435812395839	0.145212867117588	5.3123859819384e-07	3.82448775428456e-05
"ENSMUSG00000010492"	1090.99013024843	-0.325871255130816	0.0801673381370402	5.41298676022184e-07	3.88119881331713e-05
"ENSMUSG00000029202"	3232.24480887102	0.155486925035745	0.0351981066522805	5.54921271996428e-07	3.96289560587971e-05
"ENSMUSG00000043557"	1347.96403867967	0.584671065633376	0.142879690286182	5.58346243547773e-07	3.9714051611066e-05
"ENSMUSG00000103509"	437.019435846219	-0.360864857696961	0.0885076390834638	5.61484501053334e-07	3.97781569630693e-05
"ENSMUSG00000038732"	97.912563608117	0.688372782213099	0.172520068977545	6.02559384578353e-07	4.25186943514773e-05
"ENSMUSG00000100041"	25.4386963347431	1.22743699217364	0.332322988719015	6.32018216253414e-07	4.4421138029321e-05
"ENSMUSG00000031712"	406.425506247455	-0.563382269346842	0.138895823029858	6.55875453283636e-07	4.59164461035024e-05
"ENSMUSG00000110496"	43.4131729236797	-1.83802195845024	0.565708633296813	6.59618655304296e-07	4.59974075632195e-05
"ENSMUSG00000005718"	301.94391645777	-0.405047029999646	0.100003585589914	6.65535218501516e-07	4.62287002163826e-05
"ENSMUSG00000113354"	245.805821752094	-0.630012426383675	0.157181008338213	6.81730261865855e-07	4.71693677684772e-05
"ENSMUSG00000038612"	7310.42930400949	-0.169194947827864	0.0397012803390067	7.23615921461804e-07	4.98734043233868e-05
"ENSMUSG00000001656"	369.868136036518	0.380664023399056	0.0947814390136033	7.35177993539283e-07	5.03735675613309e-05
"ENSMUSG00000022987"	584.994939171519	-0.288327061793524	0.0727090704588266	7.36538497691263e-07	5.03735675613309e-05
"ENSMUSG00000075705"	2029.4950934152	0.276931561931911	0.069924683367255	7.39408291767042e-07	5.03760852268258e-05
"ENSMUSG00000061130"	6381.33786152623	0.157182696934295	0.0362232962815978	7.5008050501944e-07	5.09081356498308e-05
"ENSMUSG00000039376"	10501.4973071596	0.310395616434468	0.0782105343165409	7.64178346917305e-07	5.14720430488012e-05
"ENSMUSG00000062151"	60.852931396587	0.91778951773573	0.248165554311116	7.63400020261457e-07	5.14720430488012e-05
"ENSMUSG00000057280"	550.612196341564	0.321197500065499	0.0808668905607921	7.74952664292909e-07	5.20007859488925e-05
"ENSMUSG00000114618"	52.7839229396482	0.793412562273713	0.209181209623823	7.95076299453177e-07	5.31505517175804e-05
"ENSMUSG00000035620"	2501.26650230337	0.223838783123592	0.0562027064928128	8.05254654535202e-07	5.36293568050373e-05
"ENSMUSG00000083282"	999.801595336574	-0.358697584496411	0.090522559179664	8.71145452529413e-07	5.78011508838732e-05
"ENSMUSG00000071324"	39.2323295362649	1.00317107951691	0.277655312673292	8.83864849773366e-07	5.8427080887249e-05
"ENSMUSG00000003123"	801.755275384546	-0.400173979626015	0.101021127565843	9.25371149195679e-07	6.09442584259169e-05
"ENSMUSG00000114439"	17.3308426591027	-1.53590578568873	0.44417880711468	9.30856245772005e-07	6.10792832557852e-05
"ENSMUSG00000052040"	3434.10729230083	0.312132930916938	0.0796465366135151	9.3535384732724e-07	6.11487577690183e-05
"ENSMUSG00000025815"	267.615951528774	-0.436017203899005	0.110248678136637	9.73274509096346e-07	6.33947520906639e-05
"ENSMUSG00000037885"	455.785788373775	-0.396937046989005	0.100840317900518	1.01202510795401e-06	6.56782133928404e-05
"ENSMUSG00000014846"	566.266903178553	0.4494121709525	0.114155090939839	1.04540046311997e-06	6.75974946734523e-05
"ENSMUSG00000037523"	2080.35261568636	0.309240861036016	0.079917615390321	1.1297281146418e-06	7.27855990382627e-05
"ENSMUSG00000040964"	3802.55723229653	0.144403139233476	0.0332765058946672	1.15357716003932e-06	7.37874426612203e-05
"ENSMUSG00000032503"	733.588794304298	0.552829381273229	0.141754409276273	1.15162838376733e-06	7.37874426612203e-05
"ENSMUSG00000020032"	1551.66596687452	0.393013438934532	0.101248013983392	1.23236433138627e-06	7.85444535509342e-05
"ENSMUSG00000031842"	388.886136431561	0.338174443869879	0.0876939309533165	1.257296035646e-06	7.95631249318762e-05
"ENSMUSG00000024042"	2881.13963403086	0.777085494835579	0.211711668091595	1.25379563210687e-06	7.95631249318762e-05
"ENSMUSG00000104621"	829.60387402909	0.413679633496963	0.106973656679562	1.32040616464419e-06	8.32605050344077e-05
"ENSMUSG00000026502"	3122.3668829584	0.147471958519973	0.0345032433106195	1.39393858423145e-06	8.74986931616303e-05
"ENSMUSG00000039220"	1614.87870745102	0.398750053178858	0.103613571507431	1.39745972657198e-06	8.74986931616303e-05
"ENSMUSG00000050891"	848.970278769155	-0.210097897452656	0.0539785893884529	1.41594237777706e-06	8.83448679355498e-05
"ENSMUSG00000038375"	24057.5393118506	0.263188829934311	0.0693084831606663	1.45110250673123e-06	9.01173415963537e-05
"ENSMUSG00000000567"	148.877720819948	0.498443340195686	0.129676785770056	1.45448639287783e-06	9.01173415963537e-05
"ENSMUSG00000074743"	938.831992244723	0.346472076123567	0.0907587105347534	1.47445310121387e-06	9.10372397423093e-05
"ENSMUSG00000019082"	779.221257784448	-0.587111067837536	0.154863675766021	1.56905359879998e-06	9.65429449614577e-05
"ENSMUSG00000036707"	10990.3058656235	0.248882556554428	0.0657520312659998	1.58025249236884e-06	9.68569222170042e-05
"ENSMUSG00000020593"	27655.2693241149	0.280069571806631	0.0742115760304635	1.58505029609427e-06	9.68569222170042e-05
"ENSMUSG00000028949"	3116.62259166873	0.22463209819401	0.0588748362866168	1.63660954453554e-06	9.96650374004487e-05
"ENSMUSG00000102009"	159.09030321067	0.417521879439773	0.109733874133807	1.65224147681645e-06	9.99325100025514e-05
"ENSMUSG00000022507"	4309.14493292791	-0.188630766066583	0.0477145005482247	1.64836909163333e-06	9.99325100025514e-05
"ENSMUSG00000086312"	46.0921177459672	0.896560402432305	0.2601864417853	1.7672419534689e-06	0.000106525750564691
"ENSMUSG00000010066"	51.9679325536239	0.750305635611598	0.209314661943462	1.7973274306622e-06	0.000107973230986606
"ENSMUSG00000026615"	16560.7933949928	0.261040669594781	0.0697857920940067	1.83397819898071e-06	0.000109804041529545
"ENSMUSG00000065333"	30.9698747967675	1.0978433447732	0.329035119794212	1.8512331226709e-06	0.000110465192574946
"ENSMUSG00000043733"	6627.20084881966	0.256994276160126	0.0688444643115447	1.90819036941074e-06	0.000113483080765424
"ENSMUSG00000112213"	47.0920017605678	-0.819772057021499	0.235242567351849	1.92570421858187e-06	0.000113763695730308
"ENSMUSG00000021733"	926.76029919527	0.222700525497529	0.0588922520471972	1.92510870814816e-06	0.000113763695730308
"ENSMUSG00000037762"	308.707825751498	0.442769675167872	0.117868256398253	1.97150543778929e-06	0.000116083806936322
"ENSMUSG00000048701"	8319.32811261289	0.219130308404509	0.0579722858041334	2.01718709785184e-06	0.000118381587372942
"ENSMUSG00000027520"	350.853012061602	0.39722135562793	0.106209500160597	2.05388466376986e-06	0.000120138740431433
"ENSMUSG00000027560"	104.460037093618	0.536998593196249	0.144783896305283	2.21610601407054e-06	0.000129202613580992
"ENSMUSG00000020184"	2318.37630451989	0.189787376917067	0.0489980872883517	2.25392964570408e-06	0.000130226396730533
"ENSMUSG00000058056"	4982.01167069541	0.333810309713763	0.0902579393337424	2.24965814553665e-06	0.000130226396730533
"ENSMUSG00000008855"	3612.97646581914	0.252397552146148	0.0683079595525856	2.2556366096617e-06	0.000130226396730533
"ENSMUSG00000074415"	2063.70710835176	0.32247721641336	0.0874142943355782	2.29654759142802e-06	0.000132159253303473
"ENSMUSG00000071644"	9681.97871416261	0.178783803665454	0.0454983978506586	2.33782214166809e-06	0.000134100494590781
"ENSMUSG00000062980"	4194.66285861384	-0.27649685445513	0.0753025115079913	2.37266540438206e-06	0.00013566153125634
"ENSMUSG00000054843"	962.859575514052	0.257437055908883	0.0703048178229545	2.5385765774528e-06	0.000144682591988031
"ENSMUSG00000059796"	2669.18331266319	0.1557239493771	0.0382394201036661	2.55535438367841e-06	0.00014471118360054
"ENSMUSG00000035900"	902.107959934853	0.260397570105631	0.071174763808324	2.55181936825278e-06	0.00014471118360054
"ENSMUSG00000075289"	856.84972870072	-0.458819885813231	0.124846113804293	2.59687366397656e-06	0.000146595579342321
"ENSMUSG00000025255"	4604.86006202679	0.253896783202368	0.0694427381966003	2.62295141740259e-06	0.000147599120583079
"ENSMUSG00000086040"	938.3365203026	0.41269540510217	0.112703148781181	2.70849834255096e-06	0.000151932231947133
"ENSMUSG00000043993"	161.749581072685	-0.415472271468493	0.113502106232802	2.72239761118139e-06	0.000152231680257948
"ENSMUSG00000020349"	5549.04436552127	0.18137275656699	0.0468179714293005	2.7573324056218e-06	0.000153701833344097
"ENSMUSG00000070803"	217.385981370361	0.551536043880021	0.152617425870012	2.93684523531226e-06	0.000162688417365491
"ENSMUSG00000106874"	410.226437405552	0.301410418126134	0.083314261700378	2.93451969960432e-06	0.000162688417365491
"ENSMUSG00000030199"	784.130010085501	0.32942608893122	0.0909877632852242	2.97296679083577e-06	0.00016377108574771
"ENSMUSG00000025726"	44.1403557589824	-1.00676831717781	0.315156545470468	2.97480939694694e-06	0.00016377108574771
"ENSMUSG00000020620"	2451.12064916585	-0.189285877509038	0.0497153659973651	3.00383825538102e-06	0.00016485880202835
"ENSMUSG00000043488"	293.320516490235	0.492738841921879	0.136028686603677	3.04633846243036e-06	0.000166676893965959
"ENSMUSG00000073730"	50.7075805881533	0.977458829816849	0.305689292050892	3.07404243162987e-06	0.000167676756193995
"ENSMUSG00000035606"	11943.9721641817	-0.499855964218125	0.138613290396441	3.19244016190682e-06	0.000173602357672866
"ENSMUSG00000053297"	83.3849404442379	-0.516328388931994	0.143921308291612	3.33563159982141e-06	0.000180835978987879
"ENSMUSG00000093677"	297.894572583273	-0.521464156199716	0.145546298310488	3.36714170191299e-06	0.000181989403475431
"ENSMUSG00000037003"	3330.59792415519	-0.27083811136471	0.0756628016400515	3.41318987665068e-06	0.00018391921935334
"ENSMUSG00000034040"	373.984455412393	0.495028872643984	0.13848187399389	3.53997567585179e-06	0.00019017476576434
"ENSMUSG00000107760"	60.6798764571653	-0.716789296600466	0.211587049071789	3.57516312741845e-06	0.000191486598589623
"ENSMUSG00000020990"	42.5792882861392	-0.693884977409791	0.203258301449145	3.59550947893813e-06	0.000191998046710143
"ENSMUSG00000070705"	227.930237414813	-0.334060443910958	0.0936471258045936	3.61226046746192e-06	0.000192315016863496
"ENSMUSG00000020716"	3751.30877182805	0.161400704180618	0.040965669581087	3.72525391027666e-06	0.00019773870158967
"ENSMUSG00000020089"	1148.85689512843	0.177176949092618	0.0463111335542893	3.76187648500747e-06	0.000199088356120246
"ENSMUSG00000068742"	1514.94708456123	-0.43214429976865	0.121306669106673	3.77825177844297e-06	0.000199361641318317
"ENSMUSG00000023800"	534.613158276937	0.371927998705109	0.104525393277948	3.80341455918948e-06	0.000200095614471915
"ENSMUSG00000076617"	658.756746514772	1.00222206072218	0.323602014400555	3.85108893280352e-06	0.000202006086734844
"ENSMUSG00000026135"	993.436267873181	0.446588080458479	0.12570375937518	3.88862955674014e-06	0.000203375325817509
"ENSMUSG00000071656"	269.170192625373	-0.314623005185019	0.088962595435591	3.98436829866346e-06	0.00020777136975611
"ENSMUSG00000039741"	960.849268791674	0.371017278726948	0.105205662545273	4.23443777215345e-06	0.00022016600135799
"ENSMUSG00000095098"	484.390927504421	-0.284938833341053	0.0810218838002256	4.27509564487721e-06	0.00022163192640585
"ENSMUSG00000053714"	154.225320426868	-0.44070813529958	0.125176232643883	4.31782852909167e-06	0.000223196589838105
"ENSMUSG00000010461"	2970.13263096486	0.270075972895675	0.0768850862412562	4.41420310214015e-06	0.000227516984238424
"ENSMUSG00000099138"	41.5354385145838	0.744142692402565	0.227396993682734	4.46098594861271e-06	0.000229263734503558
"ENSMUSG00000040705"	2908.5077575654	-0.366958898714362	0.105079391291265	4.75135400731706e-06	0.00024348293071502
"ENSMUSG00000043518"	829.348639390387	0.313078069338559	0.0899114050779626	4.84292578158535e-06	0.000247462374276295
"ENSMUSG00000096929"	3195.70495753403	-0.434548747680409	0.124901679625594	4.94125138346392e-06	0.000250753488579324
"ENSMUSG00000025280"	811.129331393308	-0.228329592141186	0.0645773179243877	4.94839011423631e-06	0.000250753488579324
"ENSMUSG00000025221"	28.3987623323702	1.1124431160805	0.379064564952883	4.94963865095843e-06	0.000250753488579324
"ENSMUSG00000012819"	875.322285186597	-0.35834801334508	0.103024889652262	4.97125349462487e-06	0.000251133038754033
"ENSMUSG00000113237"	49.2708611491454	0.877960310217768	0.286047258425065	5.17545988703952e-06	0.000260708293799821
"ENSMUSG00000032314"	6829.56099756827	0.199746766162298	0.0554422712823631	5.57668585872919e-06	0.0002801260676269
"ENSMUSG00000116924"	104.704957754458	-0.518628829446001	0.151833832879252	5.61200585989804e-06	0.000281106163945654
"ENSMUSG00000060675"	5638.4491176891	0.179437848342136	0.0483372534848728	5.62848031214154e-06	0.000281139429523879
"ENSMUSG00000065049"	76.3405107280263	-0.615838959763785	0.184533978829656	5.69187109524988e-06	0.000283509388839589
"ENSMUSG00000025348"	3769.32250059339	-0.248147126137449	0.0717110778208733	5.78960112892788e-06	0.000287571752163675
"ENSMUSG00000023336"	1635.60064761241	0.267462336768859	0.0777710456588825	5.86071873701312e-06	0.000289275722198853
"ENSMUSG00000032009"	2280.92671583777	0.27521113545807	0.0801019622899513	5.84335583844103e-06	0.000289275722198853
"ENSMUSG00000022463"	1093.14926980511	0.257312949061988	0.0746601078048335	5.87271036518873e-06	0.000289275722198853
"ENSMUSG00000031637"	509.763919389895	-0.401956985459252	0.117538303238808	6.02552072137455e-06	0.000295453531288648
"ENSMUSG00000037465"	1942.946723624	-0.696773712413634	0.216490321418607	6.03135934415584e-06	0.000295453531288648
"ENSMUSG00000085194"	241.234709545017	0.476265148028837	0.139952859025015	6.10966300301153e-06	0.000298467108570195
"ENSMUSG00000087579"	439.779928130259	0.920658945656433	0.311881375647025	6.3232874844058e-06	0.000308056706980011
"ENSMUSG00000045104"	42.6740558202028	0.638884852323598	0.195397981023222	6.37602165060581e-06	0.000309777095604023
"ENSMUSG00000020431"	181.024971025322	0.410507455907077	0.120872494374085	6.48073683077e-06	0.00031400670933175
"ENSMUSG00000113121"	44.0502005617714	0.820390967078118	0.270424893645525	6.53769897378676e-06	0.000315905878130098
"ENSMUSG00000108750"	183.894268863792	-0.460031327990144	0.136551714526474	6.86526263853197e-06	0.000330834959995598
"ENSMUSG00000107884"	122.407132260466	-0.507574299876583	0.151672518690355	6.98025954282595e-06	0.000335467500514949
"ENSMUSG00000117994"	132.52172852181	0.663873894290061	0.207772456726135	7.1509466186075e-06	0.000342744293186195
"ENSMUSG00000022704"	460.809741852104	-0.22202983362903	0.0643511577090211	7.36988736021546e-06	0.000352288540428364
"ENSMUSG00000057469"	5791.71867610679	0.147095325009976	0.0378947676169909	7.51824869667526e-06	0.000358416885587881
"ENSMUSG00000025583"	2648.54541530552	0.149215497824998	0.0386273605504314	7.56654149269532e-06	0.000359754654607241
"ENSMUSG00000061601"	222.198652772031	0.359313068622325	0.107336259948432	7.68280299796407e-06	0.000364308274426125
"ENSMUSG00000042688"	1792.41453511997	0.166100825033572	0.0446055185715351	7.78071104930742e-06	0.00036796969116698
"ENSMUSG00000120512"	384.739516937029	0.429070360934491	0.128914085944949	7.93625946751825e-06	0.000374330413398964
"ENSMUSG00000071757"	3065.8047350378	0.310835768207699	0.093070884276342	7.98939687066817e-06	0.000375839828450321
"ENSMUSG00000050069"	233.40052823067	0.690260085856883	0.222420422954749	8.26602817993131e-06	0.000387760171595124
"ENSMUSG00000040943"	3573.21563477276	0.2187789204306	0.0637914255065422	8.28640564650474e-06	0.000387760171595124
"ENSMUSG00000074746"	2103.3804862349	0.144375376795395	0.0372299303837103	8.34897994696888e-06	0.00038966289085827
"ENSMUSG00000028538"	2392.19634036333	0.161315923786601	0.0431870585713432	8.58575978097097e-06	0.000399134635127513
"ENSMUSG00000034563"	95.5139706204026	-0.496180128333495	0.151284205658445	8.59681505195353e-06	0.000399134635127513
"ENSMUSG00000120048"	113.829058595202	0.633275847146185	0.201201480719349	8.91949562390233e-06	0.000412539002266439
"ENSMUSG00000033530"	3976.2907412778	0.142144469860633	0.0366404196335978	8.93192643530419e-06	0.000412539002266439
"ENSMUSG00000055013"	2491.4946565427	0.143510154313046	0.0371274408207452	9.03980901980146e-06	0.000416440113964015
"ENSMUSG00000021365"	731.932669040508	0.37371257485869	0.113443463366973	9.0814961509967e-06	0.000417279494979389
"ENSMUSG00000049999"	84.8553972896831	-0.555528075724094	0.173209434198136	9.44840394240701e-06	0.000433019378618251
