"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000026950"	207.04634993147	0.687307009187205	0.501221937476496	0.000180857403964307	0.0153622406661446
"ENSMUSG00000001918"	1307.95611101125	-0.318269896603117	0.174566458266025	0.000180388747215228	0.0153622406661446
"ENSMUSG00000022548"	2203.31543014111	-0.323042138678006	0.18124973501502	0.000183812717509562	0.0155479409923569
"ENSMUSG00000029922"	19366.0652312606	0.261420995621208	0.101236290352194	0.000184683432836663	0.0155565011592749
"ENSMUSG00000090038"	48.6527836476058	1.13481375296888	1.00788056828429	0.000186511075374698	0.0156452609949166
"ENSMUSG00000031523"	3977.66151593235	0.290675652691307	0.139743008078736	0.00018819993288332	0.0157216935668149
"ENSMUSG00000073411"	39483.8205975956	-0.257155909885737	0.0972204995723776	0.000191322570080204	0.015916778093586
"ENSMUSG00000025408"	2457.30585456529	-0.309082134962442	0.166659249576878	0.000199867890332511	0.016542808170026
"ENSMUSG00000024892"	2401.51601490112	-0.31854345739977	0.17904944745881	0.000200484171035634	0.016542808170026
"ENSMUSG00000083337"	3405.0405766353	-0.282613750586209	0.13201613526187	0.000209150955758553	0.0171877874862394
"ENSMUSG00000020634"	3279.67141904073	0.303073195543435	0.160604652626089	0.000210543287493788	0.0172321582994916
"ENSMUSG00000085682"	200.327543711495	0.662430487996548	0.508096231228368	0.000220699125358723	0.0179905383800482
"ENSMUSG00000023132"	152.213518473068	-0.708108887101256	0.552347173106338	0.000223221821775095	0.0181231018032342
"ENSMUSG00000040740"	4108.65019451028	0.280949167439293	0.132136533455772	0.000225765544002097	0.0182563049501856
"ENSMUSG00000064281"	2090.96247801745	-0.282295809812303	0.134600037227012	0.000229495329441339	0.0184839744222554
"ENSMUSG00000029838"	366.429410863292	-0.508412910867872	0.379317649172661	0.000233416329996366	0.0186746851786679
"ENSMUSG00000019577"	10114.6892001656	0.26967410188919	0.117446210521341	0.00023463444971219	0.0186746851786679
"ENSMUSG00000024969"	2528.09954983256	0.274967685329696	0.124832805735068	0.000234447555811815	0.0186746851786679
"ENSMUSG00000020953"	56.8109422945324	-1.02176974951534	0.959011191373492	0.000236101480723555	0.0187177550364996
"ENSMUSG00000030157"	4606.06429123989	0.272114546562669	0.122533746299845	0.000248210809294758	0.0195660667064735
"ENSMUSG00000003970"	194847.283391168	-0.26974957193327	0.119244484046475	0.000248737591193297	0.0195660667064735
"ENSMUSG00000056952"	332.243204218183	0.506969810982947	0.385946786962375	0.000254963407430798	0.0199780629636473
"ENSMUSG00000032601"	4401.32955343676	0.264170588923156	0.112469647618515	0.000257290470974198	0.0200825643290131
"ENSMUSG00000000903"	192.120724721853	-0.671055047164928	0.549676607513667	0.00027065367575128	0.0209805398489759
"ENSMUSG00000018378"	7508.99173790611	0.254839733975063	0.101675267987841	0.000270870642094515	0.0209805398489759
"ENSMUSG00000030189"	14535.230607436	0.257610213365246	0.105940318365462	0.000280018330713672	0.0216062998996473
"ENSMUSG00000006800"	4828.74363236971	0.256698302549159	0.106254045451326	0.00029732985044	0.0228548298726047
"ENSMUSG00000049985"	243.760012704656	-0.531537998067267	0.426104278405764	0.000301168753751675	0.0230447680918139
"ENSMUSG00000075010"	9639.95825935266	-0.262711559426242	0.11498889297466	0.000302080705596096	0.0230447680918139
"ENSMUSG00000121186"	11.7529857730335	-0.57753574187226	1.48312040392709	0.000304841474955096	0.0231679520965873
"ENSMUSG00000021033"	3585.50970139664	-0.262274039806516	0.115035507458234	0.000309024691640701	0.0233979144801813
"ENSMUSG00000041653"	47.5723439572753	-0.999070435296976	1.13063820319905	0.000311347763001202	0.0234858446896727
"ENSMUSG00000046814"	10863.2027678734	-0.25889959567348	0.110603447093051	0.000312924559578223	0.0235170367897151
"ENSMUSG00000030744"	185515.387620094	-0.257471126466908	0.109233170411906	0.000319948603989872	0.0239558554750343
"ENSMUSG00000034353"	4083.44798363508	-0.306278035805598	0.18315593343926	0.000322065362272352	0.0240253629656748
"ENSMUSG00000082475"	3292.77491532509	-0.297528758357584	0.170586860598137	0.000323715736022618	0.0240596960273281
"ENSMUSG00000000031"	1539.12027591679	0.763310553788141	0.704605697600146	0.000325678915501094	0.0241169412299272
"ENSMUSG00000031842"	154.378224857795	0.64349295178142	0.558254419930992	0.00033231780510841	0.0245187472557359
"ENSMUSG00000060639"	2299.78558056349	-0.311268385146794	0.192042053628189	0.000333877451868939	0.0245442420617544
"ENSMUSG00000015656"	28583.738781846	-0.254231105554479	0.106091779601574	0.000335634693281956	0.024584025215174
"ENSMUSG00000025246"	2682.85225706506	0.267576610095955	0.127747024491915	0.000355571726244857	0.0259503177536679
"ENSMUSG00000050732"	16929.8045952394	-0.246754194611015	0.0984885062950953	0.000364136431583212	0.0264797917298065
"ENSMUSG00000056708"	1908.64046572051	-0.286878229309574	0.160863588310945	0.00037426524607174	0.02711880363651
"ENSMUSG00000025150"	3200.50435246454	-0.285235819427362	0.158446296178614	0.000375887287308427	0.0271390621436684
"ENSMUSG00000037805"	70070.2838293609	-0.25790494099034	0.115747257943464	0.000389479061054443	0.02802031565223
"ENSMUSG00000027204"	3687.02868083859	0.264962939709915	0.127068691617542	0.000390992148265322	0.0280294229408927
"ENSMUSG00000022055"	36.5693663298268	0.855841330159838	1.3724438904435	0.000393215180562262	0.028089180530907
"ENSMUSG00000027559"	13063.0314673215	-0.872810752173678	1.32653030884137	0.000403849092673769	0.0287472297799047
"ENSMUSG00000027349"	1177.74125684366	0.299043877431181	0.183912284918697	0.000406056235378206	0.0287960979111853
"ENSMUSG00000020954"	3897.33806960122	0.260485969559878	0.121336122824501	0.000407384448090572	0.0287960979111853
"ENSMUSG00000026697"	520.625732675827	-0.389807006506437	0.305701844707615	0.000412945284048155	0.0290874629349042
"ENSMUSG00000026621"	25.1349133639285	-0.869619589409205	1.28770929899313	0.000419318199067593	0.0292158951495118
"ENSMUSG00000040345"	1014.33153019765	-0.292194482691914	0.175040113830283	0.000421008738694148	0.0292158951495118
"ENSMUSG00000044352"	31.64156766158	0.881615813543208	1.12545326794598	0.000419473180522789	0.0292158951495118
"ENSMUSG00000121137"	208.485346095929	0.506510179853755	0.441049337604853	0.000421994528277476	0.0292158951495118
"ENSMUSG00000022797"	4865.10977324868	0.267787453590351	0.134440152118345	0.000418829810994869	0.0292158951495118
"ENSMUSG00000086596"	159.160423513599	-0.575874329191662	0.524517641587854	0.000424806803572998	0.0293102195939649
"ENSMUSG00000105837"	19.5559495177914	-0.748557254933586	1.38535370235128	0.000429083986315543	0.0294046164995085
"ENSMUSG00000030206"	576.875860788474	-0.420766114702764	0.345061331733644	0.000428605153515376	0.0294046164995085
"ENSMUSG00000030967"	3845.05070113517	0.256023695530547	0.116226678771707	0.000431566064274712	0.0294747957951945
"ENSMUSG00000075184"	144.516269758106	0.624268455463173	0.597375453173719	0.000442789248371479	0.0301394863470634
"ENSMUSG00000054640"	15104.7924512697	0.251481849689101	0.110676170325474	0.000451859663145853	0.0306536743293845
"ENSMUSG00000037095"	7368.65104486474	0.24169524047276	0.097355414495407	0.000455020130469516	0.0307648393229824
"ENSMUSG00000060438"	9155.97585596937	-0.242754163545116	0.0992404307331131	0.000465894595369845	0.0313950837999893
"ENSMUSG00000032338"	420.27220125325	0.390997313286302	0.317287291666835	0.000467871531764534	0.0314235577613017
"ENSMUSG00000041801"	4784.2841056521	-0.258535640634179	0.123733243151229	0.000473755627237123	0.0317133899345221
"ENSMUSG00000037012"	11642.1562203305	0.241153872875612	0.0979933584824086	0.000481421069372696	0.0320145011132843
"ENSMUSG00000062252"	19.7706167857924	0.71372148923719	1.34140746370035	0.00048114213116066	0.0320145011132843
"ENSMUSG00000029380"	150.090575766132	0.547763734916379	0.513134456908361	0.00048424939174981	0.0320970023069317
"ENSMUSG00000024680"	10.7613203570672	-0.437122381850001	1.27433909726931	0.000496520833977833	0.0328028273846271
"ENSMUSG00000056492"	4336.19629293552	0.258359674668705	0.125868527986684	0.000503733618506936	0.0330632429601825
"ENSMUSG00000018822"	272.158706848746	-0.426857167803443	0.367979728289913	0.000502864072903861	0.0330632429601825
"ENSMUSG00000020846"	4621.12441647346	0.255107298113264	0.121025287155933	0.000513632162167209	0.0336038439817874
"ENSMUSG00000081400"	3700.35622074975	-0.261049196324408	0.131566891925152	0.000515390790535056	0.0336101297466345
"ENSMUSG00000076431"	2702.00602491858	0.307261198085669	0.210607054839327	0.000519013587951826	0.0337375520708492
"ENSMUSG00000033209"	1127.26449645119	0.294906379852598	0.191451435874232	0.00052425821403603	0.033969243765873
"ENSMUSG00000086843"	94.5177474216803	-0.702824999315797	0.79710946380594	0.000528546832408044	0.0341377085110576
"ENSMUSG00000002944"	44789.6776113087	0.253422471038164	0.120306186308651	0.000543275506937244	0.0349772536568259
"ENSMUSG00000074170"	2146.54325211915	-0.258119574195607	0.129166032905145	0.000550285005215299	0.0353160687791507
"ENSMUSG00000070343"	8833.05089516031	-0.243159456866972	0.104985094106062	0.000564817522659312	0.0361340222724071
"ENSMUSG00000028081"	136921.242427909	-0.246551353104491	0.110431424986741	0.000568329886739626	0.0361872228930894
"ENSMUSG00000085382"	336.53297663515	-0.385937870680946	0.329060162441358	0.000572928366568224	0.0361872228930894
"ENSMUSG00000070509"	1272.74678903532	0.278310093839627	0.168593362477106	0.000578179313141466	0.0361872228930894
"ENSMUSG00000037060"	8299.56527222855	-0.245297189954913	0.10874788596648	0.000573717379265123	0.0361872228930894
"ENSMUSG00000022225"	437.2350106911	-0.387747244570697	0.332240323907809	0.000577620239680349	0.0361872228930894
"ENSMUSG00000054200"	38.3811652631693	-0.761370507368058	1.10588387345592	0.00056970455918118	0.0361872228930894
"ENSMUSG00000024754"	599.293691127939	0.312537000705602	0.225769455890726	0.00057746721441368	0.0361872228930894
"ENSMUSG00000032269"	27.0553612748506	0.743733795198424	1.14792175578274	0.000588267491719289	0.0367049864586332
"ENSMUSG00000043505"	645.290644911907	0.305620429550922	0.217277200198693	0.000599055448400184	0.0371487881744114
"ENSMUSG00000041378"	7085.32040563404	0.245725298201942	0.110826976881655	0.000597927128687626	0.0371487881744114
"ENSMUSG00000025610"	231.961928747415	-0.472278748415741	0.454446727344302	0.000620777547314725	0.0383781006009617
"ENSMUSG00000112937"	10.3236265639878	-0.383701753523691	1.18466643909157	0.000623924197785756	0.0384550353123074
"ENSMUSG00000001348"	424.903074317302	-0.724154986138207	1.03620380285245	0.00062648481717656	0.0384954925958703
"ENSMUSG00000050549"	302.144155859875	0.401277082454658	0.361652161233579	0.000642853011101785	0.0393815650679809
"ENSMUSG00000061286"	3884.09594499304	-0.243765285323191	0.110300395521569	0.000646089879046541	0.0394602809510722
"ENSMUSG00000043733"	5412.7622743806	0.236486679479857	0.0994098046252183	0.000650058891870519	0.0395831040905254
"ENSMUSG00000120368"	32.0660668189278	0.706574307266206	1.01649024231215	0.000656322406011622	0.0398444857655584
"ENSMUSG00000071658"	82.5483349175165	0.677349615014232	0.885250740983002	0.000663046811862971	0.0401321986485683
"ENSMUSG00000051906"	199.977108068855	-0.491664562283756	0.497191557410448	0.000672082526747155	0.0405576727185686
"ENSMUSG00000061100"	1131.63092425785	-0.607593073218938	0.712257779805741	0.000679404747289409	0.0408775189619128
"ENSMUSG00000028607"	17581.1281103046	0.236043953347026	0.100359808009062	0.000688385723331875	0.0411727981741929
"ENSMUSG00000116757"	2241.22738469557	-0.250244196028508	0.12446064245791	0.000687773017633245	0.0411727981741929
"ENSMUSG00000037235"	1467.19798455464	0.266008151917609	0.1563845998617	0.000699215474482989	0.0414669492500036
"ENSMUSG00000020295"	213.848901299236	0.43271089672953	0.416059440885728	0.000696849374439137	0.0414669492500036
"ENSMUSG00000024338"	4115.22542452102	-0.246785403388937	0.118684775396977	0.000699457345382431	0.0414669492500036
"ENSMUSG00000046167"	18.6097860586516	-0.61161309486597	1.19478046238682	0.000706190317073124	0.0417436942981002
"ENSMUSG00000024014"	986.837822917357	0.27268169594717	0.17104509523988	0.000718400454001096	0.0423416430847993
"ENSMUSG00000099764"	5505.75554272026	-0.238082341634351	0.105045615833646	0.000726501438837304	0.0426946310684155
"ENSMUSG00000023019"	3338.50248964931	-0.243089204693084	0.113710070931853	0.000730445868269253	0.0428020106461774
"ENSMUSG00000108366"	4498.54529023743	-0.238873424810598	0.10688746098193	0.000738973037771278	0.0430521006673895
"ENSMUSG00000005397"	2460.18406984862	0.246421233648518	0.120299156953487	0.000737676319944438	0.0430521006673895
"ENSMUSG00000032083"	63.4833870800583	-0.597196290811619	0.735784493607107	0.00074764047702836	0.0434318962172567
"ENSMUSG00000053024"	166.38145819404	0.500348783459299	0.540043557393042	0.000762283540392762	0.0441556563111177
"ENSMUSG00000030278"	1395.52206761302	-0.636746085628759	1.10964317082385	0.000765329277051925	0.0442054190425192
"ENSMUSG00000096887"	291.338770039934	0.436662181330568	0.437138190329752	0.000768225201609161	0.0442462697314268
"ENSMUSG00000062960"	8717.01113939611	0.238734364434947	0.108651831198063	0.000781958423532854	0.04490929400608
"ENSMUSG00000117438"	5788.64717635307	-0.237952223257218	0.107488626404245	0.000785565174064114	0.0449886276455528
"ENSMUSG00000062933"	1272.97730616743	-0.262640114432937	0.158185904252003	0.000805987551462008	0.046027808871062
"ENSMUSG00000031558"	432.32312827912	0.319562543779633	0.263903878715355	0.000816829057307161	0.0464335584128371
"ENSMUSG00000021242"	13455.2779910835	-0.243011563358425	0.11831408297187	0.000817686327412447	0.0464335584128371
"ENSMUSG00000025616"	1414.57941532306	0.251256833850723	0.136323035731725	0.000835273062423208	0.0472993843976123
"ENSMUSG00000022051"	7971.10365714936	0.229580928935123	0.0968011361226221	0.000840043324050402	0.0474366364217959
"ENSMUSG00000001627"	2416.10666041574	-0.24141047073602	0.116949900108817	0.00085040370482727	0.0478879144757329
"ENSMUSG00000028478"	11701.2838284934	-0.246871900452662	0.129063708482492	0.000867199046536692	0.0482955810600159
"ENSMUSG00000083396"	106.042888030108	-0.526021812684468	0.630678717214527	0.00086206378067826	0.0482955810600159
"ENSMUSG00000025810"	5623.04837507448	0.23342571307285	0.103270151247613	0.000863041061147092	0.0482955810600159
"ENSMUSG00000045620"	22.7543695368812	-0.590338006804297	1.08454358034853	0.000865492857181775	0.0482955810600159
"ENSMUSG00000055322"	23289.6242120576	0.223590592926971	0.0903036989590461	0.000872976740957511	0.0483509528635535
"ENSMUSG00000022895"	6529.91863426333	0.229756004953302	0.098057464887129	0.000871948637161523	0.0483509528635535
"ENSMUSG00000016386"	1464.96111265626	0.294869291351857	0.227851125145731	0.000885511797466654	0.0489112199387592
"ENSMUSG00000027227"	5282.16895679658	0.235196823235212	0.107498839451774	0.000894805511961636	0.0489947974299585
"ENSMUSG00000025479"	685.125503489241	-0.570872685898401	1.08842825591838	0.000894501569261911	0.0489947974299585
"ENSMUSG00000049154"	166.699923795889	0.420648768084051	0.438075305728803	0.000896719185253495	0.0489947974299585
"ENSMUSG00000110235"	30.2839305801184	-0.58795935925799	1.06072516108399	0.000892036563754286	0.0489947974299585
"ENSMUSG00000005580"	643.341271777384	0.290148250584506	0.221705880021987	0.000914183329676164	0.0498143670963162
"ENSMUSG00000026202"	80620.7465028656	-0.220019683483484	0.0875477604327278	0.000921753462069845	0.0498239785807593
"ENSMUSG00000039196"	666.041759940956	-0.545526653247365	1.0975753627847	0.000919526377674755	0.0498239785807593
"ENSMUSG00000007877"	288068.961369658	-0.227138647724992	0.0958589150306084	0.000918623986446442	0.0498239785807593
"ENSMUSG00000021186"	2418.95891814403	-0.258659027768858	0.158764549429747	0.000926284516152118	0.0499353807427499
"ENSMUSG00000031710"	282.761657628386	-0.564445377550817	1.05761430758894	0.000942436118704356	0.0506709802545938
"ENSMUSG00000029322"	167.952550371986	-0.41328976455451	0.439555189888469	0.000968346326341066	0.0519259664013554
"ENSMUSG00000028937"	11293.2165831271	-0.226342818704005	0.0968918953729202	0.000993803427511977	0.0530098419276573
"ENSMUSG00000085893"	1768.22413096471	-0.243866254379007	0.130012633343502	0.000993303584547779	0.0530098419276573
"ENSMUSG00000025794"	185280.348911894	-0.223053130013029	0.0927914113146522	0.00100373053086226	0.053398464241872
"ENSMUSG00000034412"	994.358700406678	-0.255870984900967	0.15858062231394	0.00101100334767454	0.053644209124904
"ENSMUSG00000040972"	34.7719458356878	-0.55597235106169	0.890798373288091	0.00103978730375685	0.0544758619578227
"ENSMUSG00000120047"	3078.36793387993	-0.232127132153622	0.107818216843011	0.00104073761476781	0.0544758619578227
"ENSMUSG00000051236"	2863.27905533953	0.237467232625927	0.118502101954164	0.00104142219807274	0.0544758619578227
"ENSMUSG00000086688"	294.902464244956	0.382727230340984	0.398532698952008	0.00104284520071613	0.0544758619578227
"ENSMUSG00000033576"	52.9161327868232	-0.53555099219343	0.763982648077229	0.00103661631149371	0.0544758619578227
"ENSMUSG00000022477"	4738.63553586225	0.245570861341459	0.136377376248746	0.00103519841982019	0.0544758619578227
"ENSMUSG00000027435"	3170.31306798744	0.240556383810867	0.12554497740086	0.00104670107294608	0.0545363631203039
"ENSMUSG00000026576"	3429.96210984681	0.238875116898044	0.122312588134085	0.00105661783410033	0.054911532478592
"ENSMUSG00000027398"	199.986673822616	-0.387512263519475	0.409833639298357	0.0010596976382145	0.0549303780875495
"ENSMUSG00000102117"	3040.61960994985	-0.233917273950609	0.11212759440193	0.00106254023417258	0.054936862849189
"ENSMUSG00000044156"	88.569489685895	0.493048098818661	0.645154858242842	0.00107405837295459	0.0553907246623722
"ENSMUSG00000032575"	9920.52852066923	-0.232577276178619	0.110631023347031	0.00109062371380612	0.0561019058481029
