"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000102009"	90.8539793285099	0.470853090973914	0.189587944182389	1.22384874711775e-05	0.000961854404649499
"ENSMUSG00000054598"	10.179566332004	1.00780436465273	0.563004328063992	1.21187678457497e-05	0.000961854404649499
"ENSMUSG00000030410"	1260.71357860173	-0.211789971874883	0.0549561185404971	1.20137699889153e-05	0.000961854404649499
"ENSMUSG00000025410"	2303.42131744223	-0.17143897465051	0.0421451705805882	1.20566887087844e-05	0.000961854404649499
"ENSMUSG00000014846"	1098.08651590235	0.913533629765611	0.35869348142318	1.22062845606536e-05	0.000961854404649499
"ENSMUSG00000032449"	2824.29011437488	0.454362434333255	0.183372497282666	1.22386923038005e-05	0.000961854404649499
"ENSMUSG00000057897"	7678.71981100394	-0.238677614636906	0.0658188369475116	1.22428917038412e-05	0.000961854404649499
"ENSMUSG00000034243"	3153.79195445821	-0.157333097191135	0.0381732270601095	1.21329202903692e-05	0.000961854404649499
"ENSMUSG00000068523"	2695.52617237458	-0.235523325107358	0.064502410965271	1.24774323887391e-05	0.000964276346319943
"ENSMUSG00000078490"	655.224687417342	0.599557659522966	0.230232984034412	1.24375478015295e-05	0.000964276346319943
"ENSMUSG00000078515"	6084.37591595679	-0.253122818533788	0.0729707817538034	1.24043702445692e-05	0.000964276346319943
"ENSMUSG00000090307"	44.5432471714619	0.829937470889867	0.308457494926781	1.23355971827977e-05	0.000964276346319943
"ENSMUSG00000067873"	4348.60231764034	-0.208467342826018	0.0539530366762344	1.2589244930547e-05	0.000968962453312912
"ENSMUSG00000000711"	4291.86272725934	-0.200730107239337	0.0514007291292299	1.29271025125055e-05	0.000990938295432305
"ENSMUSG00000063142"	4496.33889776972	0.259402042798737	0.0767157506292946	1.30295629950098e-05	0.00099476510382063
"ENSMUSG00000008200"	1007.14637347143	0.213127884444352	0.0557759542328818	1.31426029518791e-05	0.000995903757536408
"ENSMUSG00000023055"	3312.38232016266	-0.234670794116531	0.0644292655708271	1.32548720238288e-05	0.000995903757536408
"ENSMUSG00000022710"	4419.33389975066	-0.169224932555692	0.0417322479307175	1.32251355069865e-05	0.000995903757536408
"ENSMUSG00000047632"	73.4808989860495	-0.46353244218481	0.188399348723137	1.31970597016459e-05	0.000995903757536408
"ENSMUSG00000023074"	2492.05264941925	-0.287329098737362	0.0943079732193011	1.35802192897196e-05	0.00101631569972945
"ENSMUSG00000096054"	9710.2406633757	0.165469020896365	0.0408255420740293	1.42164482323416e-05	0.0010597410662644
"ENSMUSG00000025757"	677.657155428082	0.380224043584111	0.152627438410943	1.44757265433191e-05	0.00106826509583944
"ENSMUSG00000034610"	1838.0522257688	-0.225025670092594	0.0607315056972678	1.43981767293014e-05	0.00106826509583944
"ENSMUSG00000108985"	29.4116962542579	0.88870472335575	0.356101293559032	1.45000596614945e-05	0.00106826509583944
"ENSMUSG00000034801"	4338.69612395919	-0.172949610345072	0.0430697155732418	1.45983398054515e-05	0.00107133707704038
"ENSMUSG00000029030"	2641.62268614776	-0.210695218464932	0.0553961375489512	1.49940507573847e-05	0.00109612879166147
"ENSMUSG00000028954"	828.946136549392	-0.230586059483794	0.0633110506288271	1.51621003683082e-05	0.00109992033859597
"ENSMUSG00000051236"	7486.49787042398	-0.234663289401943	0.0651039592842066	1.51331245164889e-05	0.00109992033859597
"ENSMUSG00000078815"	4666.63151276442	-0.197980132734853	0.0510961243204208	1.55393247963948e-05	0.00112298311333946
"ENSMUSG00000108155"	68.1026338520483	0.467679599434004	0.193846359166397	1.58447179296589e-05	0.00114069919878388
"ENSMUSG00000110662"	38.203971086325	0.682865826112345	0.264320928194782	1.60528097829654e-05	0.00115130265314646
"ENSMUSG00000035692"	28.2131685857895	0.778032531329016	0.300608803722326	1.61510671416966e-05	0.00115397851041842
"ENSMUSG00000020993"	892.968352236713	-0.181597975686583	0.0459758399200685	1.62612086473523e-05	0.00115748016740214
"ENSMUSG00000026755"	2198.5808459555	-0.235429596461589	0.0658677514974286	1.63675007987983e-05	0.00116068262218894
"ENSMUSG00000026466"	5848.15949194281	-0.200395355027385	0.0521154337177861	1.64855043819368e-05	0.00116155386335641
"ENSMUSG00000033060"	5435.41153420866	0.190184781999553	0.0487416598033787	1.65638292545807e-05	0.00116155386335641
"ENSMUSG00000020400"	1129.94065512171	-0.231207896126087	0.0640161056727336	1.65337136799635e-05	0.00116155386335641
"ENSMUSG00000032425"	543.829340958282	-0.241686096517018	0.0689489942998165	1.66581150142324e-05	0.00116385516486892
"ENSMUSG00000096210"	2762.28788864583	-0.231282564655275	0.0641622500357722	1.69048551319998e-05	0.00117675193775472
"ENSMUSG00000027455"	1540.95066419132	-0.178321630168042	0.0451285032391586	1.72085855082911e-05	0.00119350680591203
"ENSMUSG00000038732"	116.697383828581	0.461826926045559	0.194377887817643	1.80306987409159e-05	0.0012459607662792
"ENSMUSG00000067780"	89.6380415883086	0.807097230512979	0.322206580369795	1.81401854392729e-05	0.00124896825857161
"ENSMUSG00000078190"	269.37710477191	0.354336667258278	0.141930610966973	1.8577756971233e-05	0.00126986011008421
"ENSMUSG00000042390"	4965.3130678429	-0.210798589667727	0.0562725265073339	1.85656940943902e-05	0.00126986011008421
"ENSMUSG00000005533"	2020.05153786824	-0.241229768298703	0.0694254278272514	1.87397939241856e-05	0.0012763282667645
"ENSMUSG00000032470"	468.880787513386	0.504189977009429	0.211933976795819	1.9140440663866e-05	0.00129894302340372
"ENSMUSG00000022389"	8870.88154854401	-0.339443981966212	0.133281904787182	1.93066221406217e-05	0.00130554137003761
"ENSMUSG00000030098"	306.629874346086	0.5923114325831	0.242189364098162	1.94529726019146e-05	0.00131075652400232
"ENSMUSG00000023067"	1231.20189929943	0.723591286089822	0.288749033187795	1.97558589916638e-05	0.00132644480194384
"ENSMUSG00000111155"	29.1081618195978	0.881339393953719	0.387989826772634	2.02817813830522e-05	0.00135694434171982
"ENSMUSG00000087001"	150.238339754631	0.395291474044547	0.166534227451009	2.04714181887313e-05	0.00136480926755436
"ENSMUSG00000120048"	51.7193285542743	0.741466968036797	0.298756820221512	2.06916997229801e-05	0.00137465488615756
"ENSMUSG00000041912"	301.667656569233	-0.285368260730139	0.0973934742506493	2.08200081100177e-05	0.0013783427746681
"ENSMUSG00000001156"	248.484171128055	-0.26246742304385	0.0823082699796766	2.12271355308779e-05	0.00139553675049181
"ENSMUSG00000112080"	40.2546114911096	0.636727492685213	0.260100811464021	2.11898817008298e-05	0.00139553675049181
"ENSMUSG00000086212"	121.315652847835	0.460526720945999	0.199533611953765	2.31043385350124e-05	0.00150847429593767
"ENSMUSG00000054452"	15533.5230167794	-0.203074981527932	0.0542950985336419	2.31025694649287e-05	0.00150847429593767
"ENSMUSG00000088185"	2926.10093706035	-0.193574835331814	0.051038244669422	2.36113128075793e-05	0.00153627696460037
"ENSMUSG00000044469"	29.6961824366825	0.676164614950018	0.279603259676698	2.38782686814006e-05	0.00154832581922479
"ENSMUSG00000019947"	1883.84360186837	0.43098892170382	0.187410125745527	2.41198519389138e-05	0.0015586528211993
"ENSMUSG00000103696"	83.6461501473857	0.586755195073501	0.248205113366458	2.44015279351098e-05	0.00156045421777673
"ENSMUSG00000054474"	232.699299215475	-0.279915660558878	0.0952617945215062	2.42972761136272e-05	0.00156045421777673
"ENSMUSG00000107634"	16.9364462779007	0.814660929738383	0.350626453095532	2.4333865707664e-05	0.00156045421777673
"ENSMUSG00000033128"	1887.21060353683	-0.160785146130627	0.040800535865192	2.44773900221659e-05	0.00156045421777673
"ENSMUSG00000019432"	1948.13453507677	-0.210533201383906	0.0573837970799146	2.48609351918128e-05	0.00157958707020733
"ENSMUSG00000025037"	449.469492110062	-0.247071611567824	0.0744304663473289	2.50185889246912e-05	0.00158428750066924
"ENSMUSG00000104234"	32.6714456266357	0.792666206746457	0.339746119866439	2.54468070054e-05	0.00160603281280082
"ENSMUSG00000020248"	987.016713921611	-0.21284921940506	0.0584164111868231	2.55863830306301e-05	0.0016094769976809
"ENSMUSG00000086312"	42.0957022757542	0.764962951627161	0.324468765408946	2.58242872121701e-05	0.00161906309296433
"ENSMUSG00000121162"	76.6542441263616	0.811964498264631	0.357265163597601	2.66041581795106e-05	0.00166245257746156
"ENSMUSG00000041801"	3688.37483073669	-0.276994498332716	0.0942513453419104	2.67578744750935e-05	0.00166655787931388
"ENSMUSG00000110841"	223.784324300024	-0.282590321354088	0.0983650524025982	2.70651170126584e-05	0.00167566418206071
"ENSMUSG00000000738"	2914.84486724622	-0.253212207012915	0.0786278486093625	2.71150925978023e-05	0.00167566418206071
"ENSMUSG00000065333"	20.3961234992766	0.869649286094311	0.423108479599515	2.7169584023061e-05	0.00167566418206071
"ENSMUSG00000019494"	1833.32941660461	-0.198549481296073	0.0533374472187556	2.75318552329504e-05	0.00168623459536401
"ENSMUSG00000021250"	951.043158051005	0.850622817227946	0.620044297001269	2.75985515075119e-05	0.00168623459536401
"ENSMUSG00000048154"	15243.1493498342	-0.162999549797374	0.0417711282496905	2.76081506582255e-05	0.00168623459536401
"ENSMUSG00000022353"	1245.4633337712	0.217895291683246	0.0608498925829529	2.77439965450921e-05	0.00168908305654268
"ENSMUSG00000018921"	956.357557545874	-0.208848606262922	0.057347611934345	2.86860882027522e-05	0.00174084100650933
"ENSMUSG00000020641"	179.630759361268	0.804009421344408	0.362055461497112	2.961108183887e-05	0.00179123394101331
"ENSMUSG00000114267"	123.376927904731	0.592701969835064	0.25782890958494	2.97528849444687e-05	0.00179408001126933
"ENSMUSG00000026135"	646.320117560696	0.315781835538927	0.124087673802644	3.04675914649106e-05	0.00183134405332259
"ENSMUSG00000029009"	521.790087739621	0.315242602995226	0.124243063735928	3.15795812361892e-05	0.00189217655419622
"ENSMUSG00000079434"	556.074983944317	-0.260800678692609	0.0848384199250874	3.17634991516774e-05	0.00189719272220145
"ENSMUSG00000103252"	31.4489825842654	0.642512585778754	0.280722444633644	3.22221520133085e-05	0.00191408960855981
"ENSMUSG00000025348"	2780.42337527193	-0.17284335831751	0.0452445725747001	3.22485784900486e-05	0.00191408960855981
"ENSMUSG00000028416"	3656.37341360992	-0.180856487842013	0.047856056093037	3.24976873196591e-05	0.00192284753659508
"ENSMUSG00000112739"	54.3714158082233	0.722434365063563	0.322041661012171	3.45473451830572e-05	0.00203775524515889
"ENSMUSG00000058317"	212.196274406198	0.278211982627253	0.0980704599379555	3.46555138879401e-05	0.00203778726693869
"ENSMUSG00000100786"	34.2417675247015	0.576689168029144	0.258022942984097	3.49212559084729e-05	0.00203925192209154
"ENSMUSG00000101995"	119.321338948365	0.61959328440658	0.275286276129567	3.50035319890013e-05	0.00203925192209154
"ENSMUSG00000118841"	1191.11278229704	-0.294755400959931	0.110575496112997	3.49677167720381e-05	0.00203925192209154
"ENSMUSG00000037075"	1230.44001208532	-0.162283527363206	0.0422919523916049	3.62766749086827e-05	0.00210694037644478
"ENSMUSG00000028963"	14.0370887309718	-0.798947276331773	0.38438932619497	3.70874174116258e-05	0.00214744086015817
"ENSMUSG00000018659"	280.558248416081	-0.261428983875337	0.0868366208164282	3.73256532433514e-05	0.00215464609301712
"ENSMUSG00000058183"	28.3336511064136	0.700927029063191	0.318573313896007	3.88284365459881e-05	0.00223458242419981
"ENSMUSG00000109358"	33.2982582145434	0.664992631603922	0.301121525646044	3.92289808311065e-05	0.00223723350318124
"ENSMUSG00000007877"	31546.4553309552	-0.485311639592761	0.22437631739827	3.91327285030321e-05	0.00223723350318124
"ENSMUSG00000019487"	4473.31454962459	-0.155105372335941	0.0403088680912864	3.90524804057759e-05	0.00223723350318124
"ENSMUSG00000032352"	62.9940784720872	0.406580297659999	0.186184756156548	3.93877998280101e-05	0.00223954535118181
"ENSMUSG00000038467"	2640.04642342888	-0.177385992150482	0.0473720295498699	3.97682068177684e-05	0.00224767530712724
"ENSMUSG00000025733"	1237.44542401573	-0.223463810473272	0.0652309987710451	3.97654071820343e-05	0.00224767530712724
"ENSMUSG00000059343"	568.102077213827	-0.28128453093199	0.102170671623834	4.00564826601036e-05	0.00225723048418572
"ENSMUSG00000048406"	234.243104421314	-0.301830663760828	0.118011610066366	4.03511261552115e-05	0.00226708671401417
"ENSMUSG00000024587"	3439.8463775956	-0.169293416732043	0.0448676652908413	4.13657638037726e-05	0.00231721707651074
"ENSMUSG00000020936"	2103.25523616798	-0.170714420293935	0.0453338118968756	4.15079293061194e-05	0.00231832192767571
"ENSMUSG00000020519"	1035.29991611264	-0.212223343546793	0.0605556677944362	4.25093288454877e-05	0.00236726950694254
"ENSMUSG00000051391"	12256.7704829005	-0.178145561595737	0.0478802500701735	4.29505107694404e-05	0.00238482396160875
"ENSMUSG00000003421"	609.465239728565	-0.188991724012513	0.0516455809385721	4.3293561972801e-05	0.00239684298945326
"ENSMUSG00000029686"	3758.61786689557	-0.15788685340073	0.0414932626585482	4.43034004409503e-05	0.00244339566130648
"ENSMUSG00000023010"	7547.50458399681	-0.179253473285383	0.0483644933029039	4.43925270671507e-05	0.00244339566130648
"ENSMUSG00000102831"	48.6135127765384	0.584710762036823	0.273389360023463	4.62289061399805e-05	0.00253373743755559
"ENSMUSG00000112391"	46.9192784688216	0.502284203415596	0.2373695723698	4.63015291747245e-05	0.00253373743755559
"ENSMUSG00000086430"	108.10750350099	0.576654509245168	0.270471808695941	4.68661939857086e-05	0.00255171036959151
"ENSMUSG00000022848"	2410.16231385053	-0.176000064785774	0.0474586541977261	4.68995039937597e-05	0.00255171036959151
"ENSMUSG00000026360"	238.205313882306	0.810187124095737	0.462844856632005	4.73297178391305e-05	0.00256732065946939
"ENSMUSG00000097042"	136.492941556432	0.308928572698901	0.1261508068601	4.78162941403313e-05	0.00256732065946939
"ENSMUSG00000047412"	6335.28609709352	-0.184239356142082	0.0503546076548458	4.79999743029558e-05	0.00256732065946939
"ENSMUSG00000038132"	7502.37533931061	-0.176252917354362	0.0476126101573161	4.78775142291739e-05	0.00256732065946939
"ENSMUSG00000021712"	1448.62026259453	-0.21657789142042	0.0630887640150202	4.78435782170747e-05	0.00256732065946939
"ENSMUSG00000120294"	10.6170622836873	0.799247444896383	0.546198782230394	4.7466375384779e-05	0.00256732065946939
"ENSMUSG00000040562"	2347.97687708247	-0.262567385697647	0.0903869997446654	4.83417749462863e-05	0.00257831877981123
"ENSMUSG00000022974"	655.488432196777	0.196239735291742	0.0548103971042054	4.90901267605593e-05	0.00261087769686637
"ENSMUSG00000067279"	27805.5590751143	0.548551214022077	0.260542809616471	4.96227905296061e-05	0.00263181489044135
"ENSMUSG00000025401"	13.6547356119687	0.79378000537662	0.53860409191445	5.0107216020354e-05	0.00265008387745637
"ENSMUSG00000108594"	51.8975579767077	0.598440870537404	0.284438088264749	5.10690125328665e-05	0.00268594634249248
"ENSMUSG00000059273"	1806.5102231791	-0.179065967896244	0.0487828219154997	5.09978052041599e-05	0.00268594634249248
"ENSMUSG00000001604"	7686.0093586721	-0.193324124809333	0.0539382647240466	5.18150391419178e-05	0.00271394379114571
"ENSMUSG00000031608"	194.952283453683	0.377918281144337	0.175885147034453	5.18880137527594e-05	0.00271394379114571
"ENSMUSG00000003435"	2537.96405950992	-0.18527175288676	0.0510423384649268	5.23429338221802e-05	0.00272397314098688
"ENSMUSG00000032245"	384.207023300858	-0.222901535255496	0.0666100650866831	5.23674988549289e-05	0.00272397314098688
"ENSMUSG00000060279"	2262.06099796639	-0.157032320894285	0.0417119414059141	5.26778723528735e-05	0.00273261050720358
"ENSMUSG00000022346"	265.918581650846	-0.674094365942103	0.325891857367422	5.31075184099199e-05	0.00274737091140279
"ENSMUSG00000087526"	116.529423951743	0.473907560511729	0.229140208805402	5.37674936860618e-05	0.00277393385681715
"ENSMUSG00000031839"	2070.12871479182	-0.171553872752005	0.0464499796243607	5.40356704968205e-05	0.00278019398148587
"ENSMUSG00000049090"	1601.6111811616	-0.189663884534572	0.0528425927400689	5.52496373861559e-05	0.00282728820072831
"ENSMUSG00000025078"	1130.8634448919	0.206372420810228	0.0593900173418953	5.52215798213051e-05	0.00282728820072831
"ENSMUSG00000089703"	170.207465761263	0.537667850446512	0.260589932957439	5.59035437412364e-05	0.00284537015375422
"ENSMUSG00000020847"	441.665868971262	-0.247472211855069	0.0812986264622207	5.58837424516621e-05	0.00284537015375422
"ENSMUSG00000052040"	2842.55914787364	0.213727324494585	0.0627237773357481	5.65767607136779e-05	0.00287191524759458
"ENSMUSG00000085884"	61.5463487344311	0.48143872989219	0.234704304748792	5.68875693214501e-05	0.00287997122334849
"ENSMUSG00000042506"	905.811976176347	-0.199721140079856	0.0568357993840026	5.71568429441131e-05	0.00288588710481023
"ENSMUSG00000085379"	62.8664150575288	0.437546818017686	0.212706232015593	5.73928724414165e-05	0.00289009746490899
"ENSMUSG00000016493"	333.011061739584	0.277890714368251	0.104621413970322	5.84264124151482e-05	0.00292378405988922
"ENSMUSG00000106749"	121.675990151767	0.518596732541863	0.253544276700569	5.8525095526461e-05	0.00292378405988922
"ENSMUSG00000004360"	2096.17203622512	-0.281341092506606	0.107426292907904	5.85115809993141e-05	0.00292378405988922
"ENSMUSG00000103679"	16.3155170319761	0.76279590573878	0.423582588574909	6.03935688554255e-05	0.00300918903344375
"ENSMUSG00000031447"	10786.2672429451	-0.182582914885053	0.0506443118415063	6.06310409736153e-05	0.00301309220418486
"ENSMUSG00000036611"	5292.46403649542	-0.225295569311007	0.0688136473441183	6.09404366100242e-05	0.00302053986066544
"ENSMUSG00000026842"	2273.97164732435	-0.189126810238581	0.0530851702301093	6.15617694308094e-05	0.00303650328909031
"ENSMUSG00000027742"	3446.99582914017	-0.229766013294348	0.0713376482492309	6.19095747442869e-05	0.00303650328909031
"ENSMUSG00000029385"	681.452176357302	-0.250139705146148	0.0841216886512399	6.1864799030996e-05	0.00303650328909031
"ENSMUSG00000032606"	335.157676787079	-0.243303733825914	0.0795536086628467	6.22247425883089e-05	0.00303650328909031
"ENSMUSG00000085246"	330.640845322532	0.281476507029734	0.10841166998319	6.20672818340045e-05	0.00303650328909031
