"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000034189"	828.641149664909	-0.1164614941907	0.0695042380408727	0.000732933143835497	0.0487023517428468
"ENSMUSG00000020257"	1884.47643222305	-0.0963710068603808	0.0421321965111639	0.000741388030162974	0.0490622644386948
"ENSMUSG00000043384"	1007.69325864271	-0.107506989874193	0.056920903910924	0.000749841311896576	0.049218242533309
"ENSMUSG00000017428"	2973.97966210342	0.104165760320659	0.0521205561214755	0.00074766272414617	0.049218242533309
"ENSMUSG00000029810"	12624.6461108045	0.113071109018122	0.0654814719729946	0.000766967552910298	0.0499363914388814
"ENSMUSG00000054499"	826.599423407264	-0.129637883215627	0.0888540340954186	0.000766906966411261	0.0499363914388814
"ENSMUSG00000033350"	536.767875698574	-0.164762622738027	0.133023440263834	0.000780014001765178	0.0505818718333427
"ENSMUSG00000041959"	1621.82244656682	0.140016426267912	0.102950043598737	0.000783200114474411	0.0505853289936733
"ENSMUSG00000050947"	1063.40477709302	-0.107686200570391	0.0581696304735183	0.00079445683793676	0.0507039310757504
"ENSMUSG00000052117"	832.350536089948	0.181429390391723	0.154002072167894	0.000791889014554677	0.0507039310757504
"ENSMUSG00000020473"	4438.05054388344	-0.129565922314152	0.0894743840973808	0.000788856321242922	0.0507039310757504
"ENSMUSG00000045594"	5470.20609970666	0.152180068988458	0.118651413156104	0.000797622434516486	0.0507055490162902
"ENSMUSG00000101249"	6156.45365406394	0.168051131204034	0.138138634759406	0.000802487444619669	0.0508147637971521
"ENSMUSG00000015957"	84.9721149443914	-0.154950888447817	0.27429381780795	0.000811581039486798	0.0511898400179427
"ENSMUSG00000067586"	881.255632279662	-0.175967475962877	0.149094338182671	0.000823656638855915	0.0515487742155289
"ENSMUSG00000048285"	582.659501786968	-0.168249788108123	0.139324886983441	0.000820494812953194	0.0515487742155289
"ENSMUSG00000040423"	4072.45404312878	-0.107457806461845	0.0585682831096224	0.000828341080245531	0.0516417892769289
"ENSMUSG00000045294"	1265.98012004435	0.182747886861949	0.15870090617913	0.000837210549488722	0.05199233297628
"ENSMUSG00000040123"	1712.00103135619	-0.102630072439255	0.0516969006451593	0.000840403722475325	0.05199233297628
"ENSMUSG00000034858"	1586.22140785549	0.118221394452191	0.0752674334830063	0.000849817676252784	0.0523740687727241
"ENSMUSG00000070348"	5804.62088067173	-0.147230447042079	0.115338829482894	0.000868311523757417	0.0533103656810305
"ENSMUSG00000030201"	10884.2673627975	-0.12499404793991	0.0857050005948496	0.000871755148197355	0.0533190544619041
"ENSMUSG00000026042"	1691.38110404545	0.201808346147021	0.195216830682707	0.000899780908916253	0.0538468578583815
"ENSMUSG00000008435"	888.709099388608	-0.107597843067847	0.0603959342316823	0.000903728152574557	0.0538468578583815
"ENSMUSG00000070283"	524.657809634532	0.123245463026501	0.0837218119268992	0.000889810079900238	0.0538468578583815
"ENSMUSG00000041329"	751.68681057526	-0.162756185954938	0.136253441501464	0.000896608004143217	0.0538468578583815
"ENSMUSG00000061474"	443.455681879274	0.133224731655622	0.0980792102678584	0.000901354917144285	0.0538468578583815
"ENSMUSG00000022512"	1383.24267437866	0.13634007529723	0.102242671089819	0.000899701224291788	0.0538468578583815
"ENSMUSG00000064341"	337962.374728913	0.186785584430761	0.168029784110632	0.000889141069732633	0.0538468578583815
"ENSMUSG00000040740"	601.833804744351	-0.207203838093842	0.215483038760103	0.000912463629701922	0.05405084826526
"ENSMUSG00000029714"	2199.42492757723	-0.0993207831081129	0.0482549350926867	0.000914700119890444	0.05405084826526
"ENSMUSG00000074063"	989.765283568576	-0.194775376193358	0.183340862609492	0.000917194056151684	0.05405084826526
"ENSMUSG00000068876"	1787.2468283968	0.167493133437972	0.143713581319873	0.000923428104169724	0.0542203403564674
"ENSMUSG00000017897"	115.086158877444	-0.180059087745516	0.16152874235598	0.000934926836505718	0.0546966073516588
"ENSMUSG00000055745"	529.17536708779	0.146871698095315	0.117873810724237	0.000946536793993568	0.0549774446496912
"ENSMUSG00000037263"	61.9016305910838	0.18467656979948	0.255852895611536	0.000946370182402841	0.0549774446496912
"ENSMUSG00000004266"	702.451576233187	0.111807874597872	0.0681556212372837	0.000956414728598213	0.0553116671471194
"ENSMUSG00000030739"	2270.65434746529	0.124462173795359	0.0874600151489319	0.000959142057422024	0.0553116671471194
"ENSMUSG00000063681"	82.2866622074242	-0.202095723360036	0.223971890655014	0.000983517063060418	0.0560094316779012
"ENSMUSG00000051817"	742.259285128774	-0.109333365584505	0.0649962577092328	0.000990636857762716	0.0560094316779012
"ENSMUSG00000028780"	2177.30153248029	0.1665582269139	0.146164162337338	0.000995522814860819	0.0560094316779012
"ENSMUSG00000037172"	932.5371178783	-0.104589385994449	0.0572047721827679	0.00097882290192766	0.0560094316779012
"ENSMUSG00000000901"	239.23933870968	-0.183044273309801	0.169892864327444	0.000989424554788947	0.0560094316779012
"ENSMUSG00000035614"	1829.59607073074	-0.0965990142301057	0.0456355733151049	0.000992199762908086	0.0560094316779012
"ENSMUSG00000033031"	98.6651341449189	0.202873319173091	0.220532331366649	0.000974884109840603	0.0560094316779012
"ENSMUSG00000029093"	272.36948181018	0.199129968928404	0.231464606674318	0.00100292039362652	0.0562297069301644
"ENSMUSG00000035469"	1379.89136372829	-0.101718710238159	0.0534821872823021	0.00102146071540627	0.05707102481545
"ENSMUSG00000040188"	4134.92856408192	0.0989197177868128	0.049336703446963	0.00102607473489147	0.0571311336010087
"ENSMUSG00000062519"	1366.81313823218	-0.106538380877597	0.0613307578165739	0.00103086034879683	0.0572003506942351
"ENSMUSG00000093930"	8285.27292809834	0.129101113094186	0.0974244243337198	0.00107068762594686	0.0592068256717944
"ENSMUSG00000020491"	266.75472325816	-0.142730187511912	0.118289330449537	0.00111436462731187	0.061202876317023
"ENSMUSG00000043144"	3601.40422933339	-0.193135802248014	0.215485436304997	0.00111316116692847	0.061202876317023
"ENSMUSG00000047115"	49.2686329299572	0.192675650480262	0.217966489735316	0.00111918990088967	0.0612595231514083
"ENSMUSG00000015094"	990.613621801863	0.125475796318967	0.0936658885534718	0.00112904376883981	0.0615901004576233
"ENSMUSG00000042046"	2070.03318604809	-0.0928510835757395	0.0424345101012244	0.00113540094212601	0.0617283468434636
"ENSMUSG00000016942"	261.105528953415	0.188739516875574	0.203268208945387	0.00116592617662223	0.0631752012547624
"ENSMUSG00000058655"	10497.0656876889	-0.121021907510491	0.0881050520689856	0.00117937227891826	0.063690047450479
"ENSMUSG00000109532"	383.806609794427	0.165168417084701	0.154021858731011	0.0011868388342704	0.0638796221898804
"ENSMUSG00000034275"	394.728235778807	0.141433494385836	0.119342249221645	0.00120008911459323	0.0642369588760553
"ENSMUSG00000037465"	906.127208553692	-0.186638697301376	0.20219555075074	0.00120143442005132	0.0642369588760553
"ENSMUSG00000020607"	841.39933894176	-0.162518278629557	0.151722898264546	0.00122351674972724	0.0652017325341444
"ENSMUSG00000038023"	2439.54542378657	0.0958998530070222	0.0478956729169137	0.00125399693117458	0.0665478594227908
"ENSMUSG00000047749"	176.060794469133	-0.147241077924345	0.13003228026249	0.00126114107780851	0.0665478594227908
"ENSMUSG00000020642"	693.387845035039	-0.139082493419745	0.117813487712097	0.00125923374925177	0.0665478594227908
"ENSMUSG00000043929"	441.345013266762	-0.118217474687466	0.0861451640295793	0.00128405811741207	0.067068336279616
"ENSMUSG00000045441"	628.776773051925	-0.139383115882969	0.118969615919047	0.00128124050948346	0.067068336279616
"ENSMUSG00000021697"	489.765221924025	0.109574872969556	0.0716241773063303	0.00128761901571072	0.067068336279616
"ENSMUSG00000037003"	5597.2038165627	-0.109913410332936	0.0721173490114619	0.00128304659133305	0.067068336279616
"ENSMUSG00000030880"	1626.48171295468	0.149681699527787	0.135433678396973	0.00130650847979979	0.0678334161521773
"ENSMUSG00000057914"	194.466532855783	-0.152097067514072	0.139468635382598	0.00131404812145214	0.0680062019778452
"ENSMUSG00000024993"	561.384576265696	0.111427362982912	0.0756229405093943	0.00132576706154432	0.0683934848011381
"ENSMUSG00000028834"	211.723592426108	0.175137018856247	0.183676489084317	0.00133705185804693	0.0687559756429422
"ENSMUSG00000027782"	2510.71544278535	-0.0953422189257102	0.0481205317442327	0.00134392699484241	0.0687882333969858
"ENSMUSG00000028041"	1633.11619417463	0.113271217870105	0.0792377222574638	0.00134619940257927	0.0687882333969858
"ENSMUSG00000025223"	1779.05102618594	-0.100605471172432	0.0570847742283464	0.00135887837494329	0.069217063470692
"ENSMUSG00000066441"	809.989935427838	0.103641468384704	0.0630987062260705	0.0013945594739379	0.0708111692631297
"ENSMUSG00000025927"	3118.73135187197	-0.119832167205499	0.0916537173810009	0.00140467865412265	0.0711013988342273
"ENSMUSG00000050240"	219.307353283144	-0.131141941537249	0.110423493689259	0.00142114750247509	0.0714868184500478
"ENSMUSG00000048826"	892.952155715332	-0.119996579366235	0.092312754268548	0.00142103001411879	0.0714868184500478
"ENSMUSG00000031841"	378.167282082003	-0.137271819937086	0.120554975899495	0.00143532343833847	0.0719756756486065
"ENSMUSG00000082179"	609.514530514973	0.157834955796229	0.155150443148485	0.00145113148531859	0.0725430962645179
"ENSMUSG00000048911"	1096.30693517273	0.168067649935464	0.218289950175632	0.00152208606029572	0.0751593994360701
"ENSMUSG00000031958"	8914.5247015767	0.1361203437581	0.121137760393652	0.00151520288469101	0.0751593994360701
"ENSMUSG00000021140"	3237.91328928196	-0.0865420066974863	0.0381038029771839	0.00151960477592523	0.0751593994360701
"ENSMUSG00000051518"	363.930252518463	0.111943241220556	0.080532218227349	0.00151956657475438	0.0751593994360701
"ENSMUSG00000032594"	2427.7949899802	-0.0978917093237111	0.0547632336944123	0.00152997923434957	0.0753188252958612
"ENSMUSG00000064367"	408245.844161176	0.148733792406491	0.143372301190695	0.00154944306224259	0.0760451584377847
"ENSMUSG00000026455"	793.507424129454	-0.0922072244460996	0.0455850667413801	0.00155511978122793	0.0760924821439011
"ENSMUSG00000025726"	370.317538049324	0.158866211967772	0.163126288487681	0.00156266375968947	0.0762306094492625
"ENSMUSG00000027429"	2440.22528661764	0.0982411983283135	0.0560801525942489	0.00157908172989249	0.0767994960619699
"ENSMUSG00000035284"	3717.52814084038	-0.0876368776693044	0.0397675875124713	0.00159011200820128	0.0769227088356823
"ENSMUSG00000021666"	2110.10723955011	0.0942623062377937	0.0492065298615978	0.00159114292135492	0.0769227088356823
"ENSMUSG00000031365"	597.778925398533	-0.112650521833704	0.0834977286423629	0.00160240422652473	0.0772358837184922
"ENSMUSG00000028970"	682.780696036436	-0.163395930315618	0.21663999153923	0.00162022900547828	0.0778626123555293
"ENSMUSG00000033943"	4251.26603556785	-0.0837079726888351	0.0359101971934894	0.00164551976934058	0.0783781938511572
"ENSMUSG00000050812"	5282.465658106	-0.0806338515287034	0.033184023727781	0.00164186070900872	0.0783781938511572
"ENSMUSG00000033107"	114.012856014049	0.151416175119937	0.152044228367121	0.00163809416180931	0.0783781938511572
"ENSMUSG00000110755"	51.1387419786758	0.154212026082445	0.224343268070163	0.00165302701253252	0.0785041975628314
"ENSMUSG00000032978"	4484.07836508833	0.147161550379233	0.145298926263837	0.00166831925057001	0.0789980965951727
"ENSMUSG00000021792"	3209.01076013473	0.113012998043324	0.0857060544308939	0.00167845110176913	0.0792454676615971
"ENSMUSG00000030670"	94.2286985446146	0.152460667678932	0.15636522708336	0.00168546679423152	0.0793447006602228
"ENSMUSG00000091811"	304.077386964129	-0.122891380514338	0.103856811897967	0.00170097804640445	0.0798421294049207
"ENSMUSG00000030110"	47.7504543141109	0.145699702058472	0.225240792741932	0.00173054132460054	0.0809943500531155
"ENSMUSG00000049230"	58.4578890353476	0.1614552436782	0.184635167645848	0.0017378806692829	0.0811027721587022
"ENSMUSG00000039047"	1555.33193003232	0.0931235278750216	0.0490621223402705	0.00175704685133821	0.0815103737593391
"ENSMUSG00000028937"	1004.35742189153	0.152264629714152	0.159606116841648	0.00175727164386497	0.0815103737593391
"ENSMUSG00000024298"	8090.25330817032	-0.103710819576262	0.069482409902093	0.0017617588680256	0.0815103737593391
"ENSMUSG00000031604"	859.495750384849	0.156654991099027	0.172897001001241	0.00179150304262724	0.0826497132265774
"ENSMUSG00000064254"	1134.99629842362	0.13854251082766	0.134338684363045	0.00180410269925062	0.0829938640592586
"ENSMUSG00000025969"	1854.92559109786	-0.117131100190392	0.0962138446946994	0.00181985629305206	0.0833374082307618
"ENSMUSG00000017667"	353.029461023211	-0.112023277333098	0.0868230667323375	0.00182705409758405	0.0833374082307618
"ENSMUSG00000047735"	6861.56079911929	0.118094447290804	0.0981276328292229	0.00182660996696446	0.0833374082307618
"ENSMUSG00000022415"	1048.21841963755	-0.110059534744007	0.08320245905911	0.00183411632171061	0.0834238767511582
"ENSMUSG00000092500"	176.98278998175	0.154717962610699	0.171151789001998	0.00184337382252171	0.0836094300906125
"ENSMUSG00000074899"	82.3630413025093	0.156695703517495	0.182308566584119	0.00188199216882075	0.0840138443539659
"ENSMUSG00000037369"	2482.24947533063	-0.0899882063357854	0.0450540138203363	0.00187906606843887	0.0840138443539659
"ENSMUSG00000020062"	6878.96762517191	0.157943454862145	0.194190154770034	0.00187998848601094	0.0840138443539659
"ENSMUSG00000032370"	1293.41961941331	0.110878554754357	0.0858241553365756	0.00188871155635657	0.0840138443539659
"ENSMUSG00000034714"	2006.46432543718	0.108847679035399	0.0818493376215524	0.00188775668205539	0.0840138443539659
"ENSMUSG00000068220"	1252.19058780382	0.131563561339746	0.123407115178999	0.00186367445725187	0.0840138443539659
"ENSMUSG00000064345"	185580.044607341	0.153699217563333	0.17149825724312	0.00188822370498281	0.0840138443539659
"ENSMUSG00000033721"	1099.5788284217	-0.0960172906995417	0.0561405018990673	0.00190311557198993	0.0844219976398937
"ENSMUSG00000110663"	67.3184685253153	0.156331777537923	0.186492707888671	0.0019175755818581	0.0847640206972105
"ENSMUSG00000071551"	1496.7970274164	-0.110621483676413	0.0859469028478231	0.00192132480183186	0.0847640206972105
"ENSMUSG00000006342"	6251.90374677856	0.126024742761876	0.114980453158193	0.00192758190638061	0.0848083516139718
"ENSMUSG00000097462"	398.934496596347	-0.12616545948199	0.115718311229072	0.00194663396182407	0.0854138548412317
"ENSMUSG00000041530"	2903.2151575445	-0.0843757480508485	0.0380933821430386	0.00195469074171747	0.0855349360610082
"ENSMUSG00000062203"	2956.88932374625	0.0931053107806519	0.0512187756803591	0.00196474156520641	0.0857423839280756
"ENSMUSG00000026249"	717.56072901837	0.14163881573726	0.146450788502418	0.00197389646977396	0.0859097204782753
"ENSMUSG00000062248"	282.990094303925	0.140036932314766	0.143393353760151	0.00198151358549141	0.0860094082390587
"ENSMUSG00000107655"	167.674137073038	-0.150840602585249	0.170494881460783	0.00199312630470985	0.0862815293355229
"ENSMUSG00000114441"	49.7570703030673	0.152698202527616	0.201111147300261	0.00200387273068262	0.0864260507391326
"ENSMUSG00000038677"	1087.92088112408	-0.109550452231491	0.0854466041969601	0.00200716969264722	0.0864260507391326
"ENSMUSG00000031161"	2774.43461444964	0.0934211354777357	0.0523911264263794	0.00201734357655715	0.0866331030070964
"ENSMUSG00000029580"	47733.5445092892	0.101148597303339	0.0688425433612325	0.00204790986005835	0.0872496055682377
"ENSMUSG00000031781"	936.472482823081	0.1010285331896	0.0685129155924186	0.00204303479482708	0.0872496055682377
"ENSMUSG00000050097"	301.966916642447	0.146989328974641	0.209345083433723	0.00204077287976823	0.0872496055682377
"ENSMUSG00000046070"	1188.16605594681	0.149915900690324	0.175704375645425	0.00208965629825641	0.0887938953893323
"ENSMUSG00000038754"	32.6147886401462	0.0199936274381839	0.130618920070591	0.00210105926159629	0.0890441047165229
"ENSMUSG00000037822"	1543.44146022405	-0.0857498433390246	0.0405667581839144	0.00210901826044955	0.0891474289305731
"ENSMUSG00000095159"	57.5214772304299	0.144189798244682	0.208263961069063	0.00212004002898852	0.0892930369464118
"ENSMUSG00000117604"	52.4155592969868	0.144966017536085	0.207126783508653	0.00212352301897703	0.0892930369464118
"ENSMUSG00000038486"	1125.73778916152	-0.0982369253001384	0.0639826478364172	0.00214153812378523	0.0895839794941972
"ENSMUSG00000034647"	2044.67849140619	-0.0942583069115545	0.0554500381274816	0.00213845595825949	0.0895839794941972
"ENSMUSG00000027395"	859.840027051004	-0.10124454338734	0.0707222072633013	0.00215613939448019	0.0897298525842053
"ENSMUSG00000028538"	1335.80642187175	0.097423242123783	0.0623588017558808	0.00215161421701934	0.0897298525842053
"ENSMUSG00000046947"	488.429624841921	-0.101917709640119	0.0731939666572457	0.00222100845760195	0.0912534950760782
"ENSMUSG00000037029"	961.177706762371	-0.0881639900367965	0.0447338964293606	0.00221194955608149	0.0912534950760782
"ENSMUSG00000054612"	255.893255456187	0.135570841788926	0.141746688825532	0.00220123630710396	0.0912534950760782
"ENSMUSG00000014245"	228.945666635858	0.11673621062758	0.103906320023966	0.00222008711086185	0.0912534950760782
"ENSMUSG00000024319"	1565.74226119591	0.0894319697542637	0.0468439056270854	0.00220964215982427	0.0912534950760782
