"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000026134"	253.133359663704	0.0430666978486834	0.0944717870337267	0.00526696217213351	0.523370162531647
"ENSMUSG00000079283"	243.368213591765	-0.0430753400053871	0.0932498001968578	0.00523477996864055	0.523370162531647
"ENSMUSG00000040473"	341.489218321426	0.0305039430884751	0.109361924528873	0.0052946957156471	0.523370162531647
"ENSMUSG00000049241"	140.785495120547	-0.0187125934434609	0.177258673783058	0.00530133751109568	0.523370162531647
"ENSMUSG00000089735"	15.8432411446082	0.0194505064988343	0.110400568795891	0.00522657973321059	0.523370162531647
"ENSMUSG00000030711"	741.014901614255	-0.0290663106341225	0.109535096816613	0.00515715906304383	0.523370162531647
"ENSMUSG00000020216"	193.5836251159	0.0369329097143483	0.111086661349667	0.00519907943243383	0.523370162531647
"ENSMUSG00000020151"	193.293119888718	0.028580346798895	0.109472598306387	0.00513221160091814	0.523370162531647
"ENSMUSG00000022211"	203.135720078174	0.0405831327753221	0.110842147582752	0.00505713080807769	0.523370162531647
"ENSMUSG00000032500"	37.7659471179788	-0.0242871418233969	0.107356791070384	0.00524496933298459	0.523370162531647
"ENSMUSG00000017309"	2129.46759459211	-0.0443218328142164	0.0980989968221032	0.00507280287109508	0.523370162531647
"ENSMUSG00000016763"	1105.74456901247	-0.0433097762458739	0.105007309261026	0.00513289096592487	0.523370162531647
"ENSMUSG00000022768"	11.6511276348273	-0.0192971512285015	0.11153048374474	0.00516704481192114	0.523370162531647
"ENSMUSG00000060268"	100.119743094263	0.027608970014895	0.107385020481909	0.005441798604261	0.529465608703598
"ENSMUSG00000037725"	163.074766778286	0.0251225909971213	0.106600417412685	0.00540696691636484	0.529465608703598
"ENSMUSG00000038188"	613.706990064714	-0.0415998309024914	0.0894375843821084	0.00542765234810294	0.529465608703598
"ENSMUSG00000097098"	12.8325101631335	0.0202400239712804	0.106813290545532	0.00545926108021207	0.529465608703598
"ENSMUSG00000086712"	125.392945838684	0.032770344654693	0.108696653360647	0.00553881864137512	0.532448680026709
"ENSMUSG00000097604"	218.978596463965	0.0332102010803237	0.108758791096071	0.00554117600148935	0.532448680026709
"ENSMUSG00000085255"	8.40907516050467	-0.0172396159314423	0.11385817025222	0.0055732013063255	0.532448680026709
"ENSMUSG00000033918"	2093.72106324833	-0.0407627056071498	0.0879746531377609	0.00556350101241085	0.532448680026709
"ENSMUSG00000120661"	4.6501574545166	-0.0174527343721342	0.168981680649097	0.00581489173813228	0.535876582311791
"ENSMUSG00000029627"	269.964710125992	-0.0406905958542078	0.0951602502569125	0.00578139350014172	0.535876582311791
"ENSMUSG00000106491"	17.3380277489869	0.0199352857123034	0.105637267094278	0.00563089960391565	0.535876582311791
"ENSMUSG00000030108"	52.3878991966279	-0.0302089213623234	0.31681568034151	0.00583661804467768	0.535876582311791
"ENSMUSG00000035211"	506.850954959101	0.0242745807957146	0.104186233805451	0.00580402060571619	0.535876582311791
"ENSMUSG00000052837"	32186.6520089275	0.0194314185086962	0.104455523541387	0.00583496376502184	0.535876582311791
"ENSMUSG00000021947"	446.52583618775	-0.0403274740853137	0.0922542849409314	0.00583069904963875	0.535876582311791
"ENSMUSG00000032578"	594.702588073127	0.0318413341001869	0.107248040397343	0.00576536877483334	0.535876582311791
"ENSMUSG00000066553"	41.2225199444434	-0.0255537714109544	0.104516833113862	0.00583930504862481	0.535876582311791
"ENSMUSG00000076617"	2230.50334214728	0.0238953725625329	0.104670757250235	0.00568828337463803	0.535876582311791
"ENSMUSG00000117171"	65.8125266240854	0.0346366786244455	0.107870392459309	0.00569296328181932	0.535876582311791
"ENSMUSG00000028435"	6.25962159229262	-0.0172582507489647	0.168821101544518	0.00595500590865406	0.542604880018429
"ENSMUSG00000051314"	14.9963139608823	-0.0170031172631792	0.164444344667439	0.00595439266070713	0.542604880018429
"ENSMUSG00000035126"	275.71313645133	0.0387982920788955	0.09764590027797	0.00614756826030829	0.554130454866104
"ENSMUSG00000039990"	1166.29137469767	-0.0388438822817723	0.0905682870141527	0.00616614738551022	0.554130454866104
"ENSMUSG00000031494"	35.5542652755244	-0.0160982199398883	0.111564261401836	0.00613197573157356	0.554130454866104
"ENSMUSG00000041598"	9778.94468070185	-0.0389833898438125	0.093872750619256	0.00616806669414309	0.554130454866104
"ENSMUSG00000107083"	53.7381104342186	0.0230871959143959	0.101886596546781	0.00619000549942789	0.554156995829901
"ENSMUSG00000078566"	2144.65232718888	-0.037323193859588	0.100762764674058	0.00625882871991337	0.558366029772341
"ENSMUSG00000046434"	6155.5836687603	0.037601697321548	0.084982955683267	0.00628728349568485	0.55895696744276
"ENSMUSG00000026798"	500.852265289471	0.0369659860741751	0.0828417095792391	0.00634291905508978	0.56001413616041
"ENSMUSG00000109359"	19.0496992298969	0.01564657231916	0.111724177782868	0.00633184525357608	0.56001413616041
"ENSMUSG00000026785"	127.545773258468	0.0329812418019417	0.103374253521221	0.00644400653406075	0.560147982581835
"ENSMUSG00000026840"	3407.94677816402	-0.0371520825767438	0.085061871784062	0.00643409194054777	0.560147982581835
"ENSMUSG00000087694"	39.8531373805935	0.0200092064705899	0.0999126652373546	0.00648888336677374	0.560147982581835
"ENSMUSG00000027314"	690.83047053478	-0.0355426833860419	0.10222473629522	0.00637982673959064	0.560147982581835
"ENSMUSG00000010825"	26.5498300283029	0.0200195850873883	0.099908865440055	0.00648937494427228	0.560147982581835
"ENSMUSG00000030406"	6.39135454654922	0.0150098957877823	0.122080554281189	0.00643021137538019	0.560147982581835
"ENSMUSG00000032285"	948.743748482963	-0.0356302734007884	0.100971946879529	0.006497576582831	0.560147982581835
"ENSMUSG00000028919"	1770.68955152521	0.024914127556883	0.101224432535923	0.00652006501671682	0.56020048553026
"ENSMUSG00000025746"	4.54474515678289	0.0269807574572804	0.29564047108019	0.00656531376900428	0.56220165130965
"ENSMUSG00000046070"	45.2638149791372	-0.0217687641988184	0.239094866437828	0.00661469119858282	0.564541844828382
"ENSMUSG00000050493"	842.018880507735	-0.0368105529348763	0.088013765606778	0.00667260631488314	0.567592731183615
"ENSMUSG00000077394"	185.831442849072	0.0305200861703856	0.102214505027332	0.00670710896214247	0.568638469757271
"ENSMUSG00000107489"	3.97373717828896	0.0153858320619347	0.151165664598602	0.00673030836125501	0.568722162645457
"ENSMUSG00000063362"	2046.13848820559	-0.0366842633077814	0.0908305262168637	0.0067561160070997	0.569024981071647
"ENSMUSG00000029153"	1511.03939204404	-0.0360092287022792	0.0859676812123304	0.0068516097969048	0.573040006663886
"ENSMUSG00000001844"	1104.30797504559	-0.0296509569405184	0.0649791360183487	0.0068709296221611	0.573040006663886
"ENSMUSG00000002020"	409.96757485876	-0.028563750721678	0.101229155272117	0.00686516161177382	0.573040006663886
"ENSMUSG00000103222"	3.20360025809718	-0.0164558143848464	0.17586246808337	0.00707039335527253	0.575112519820978
"ENSMUSG00000120913"	27.8329486183002	-0.0236942565300432	0.098524765394398	0.00707128925958978	0.575112519820978
"ENSMUSG00000029275"	9.359943061174	-0.0144772366989956	0.138154143910625	0.00707363531963947	0.575112519820978
"ENSMUSG00000029162"	984.840499709247	-0.0333009153326	0.0986736559298916	0.00708015405174448	0.575112519820978
"ENSMUSG00000023505"	141.640683806996	0.0184962228551068	0.0969477389629345	0.00712039793716803	0.575112519820978
"ENSMUSG00000044786"	2690.03804424973	0.0295284213062527	0.100954796755252	0.00695931127906754	0.575112519820978
"ENSMUSG00000085327"	7.12742372588528	-0.0142279251823308	0.113297937852435	0.00711273827676252	0.575112519820978
"ENSMUSG00000110147"	3.8935456117291	0.0175300759039099	0.190939417662506	0.00702070937573878	0.575112519820978
"ENSMUSG00000032259"	114.316089517673	0.0253615540160409	0.0992843303811509	0.00707587194386253	0.575112519820978
"ENSMUSG00000056133"	54.1749353916964	-0.0166729656513157	0.0990703837460909	0.00703259055994084	0.575112519820978
"ENSMUSG00000031104"	586.428528507255	0.0187174395146349	0.0966593901715601	0.00716994370541839	0.576976101256372
"ENSMUSG00000037661"	51.9524224248471	-0.0226957085792436	0.097581607469962	0.00720052159128046	0.576976101256372
"ENSMUSG00000062202"	1875.58087262133	0.0296515660333314	0.0664251262147587	0.0072110745353085	0.576976101256372
"ENSMUSG00000044952"	419.74478565188	-0.0348852363789526	0.0912716182835774	0.00725833257192202	0.577150146495315
"ENSMUSG00000063856"	816.761113017693	-0.0349592900018083	0.0912478506349837	0.00723791199702545	0.577150146495315
"ENSMUSG00002076213"	3.97019981903752	0.0171747090880283	0.190867762311577	0.00738972717748669	0.583970909420892
"ENSMUSG00000011305"	280.445827712626	0.0201391652410432	0.0958968953658565	0.00737974532705515	0.583970909420892
"ENSMUSG00000039662"	4252.98905515384	-0.0217034427623918	0.0495841259240144	0.00749419298646415	0.586200803762391
"ENSMUSG00000034825"	80.6117267019737	0.0264671754344957	0.0981075557887882	0.00750952443501267	0.586200803762391
"ENSMUSG00000093930"	4985.97087940057	0.0335687324460954	0.0941733356270414	0.00746592689068654	0.586200803762391
"ENSMUSG00000087590"	115.955977040132	-0.0324306827276553	0.0965590502607537	0.00747097789325224	0.586200803762391
"ENSMUSG00000001444"	36.8893005321309	-0.0143227720087918	0.103016134758777	0.00755521227780149	0.586513107377784
"ENSMUSG00000002057"	10.1219640925628	0.0149696733140194	0.15862047554	0.00755933937801393	0.586513107377784
"ENSMUSG00000045502"	29.9348498434698	-0.0137049361894767	0.129914140031018	0.00759319400543541	0.587359937508061
"ENSMUSG00000028405"	6157.92896097533	-0.0298560906123463	0.0688497344149567	0.00762214800342027	0.58782372734811
"ENSMUSG00000099561"	7.07040242375299	-0.0135927238520906	0.110337032085365	0.00767740913352241	0.588876228824721
"ENSMUSG00000081642"	24.034734810663	-0.0201749146099738	0.0945772426656914	0.00774397232675935	0.588876228824721
"ENSMUSG00000029869"	1444.85859077735	0.0323040408889734	0.0940411710442159	0.00776702469262771	0.588876228824721
"ENSMUSG00000115783"	862.091617933415	-0.0262313952553512	0.0969898143232611	0.00779679118776677	0.588876228824721
"ENSMUSG00000035770"	5910.01757065184	-0.0182847361795937	0.0429477080294215	0.0076903352164184	0.588876228824721
"ENSMUSG00000048154"	22154.6979695489	0.0283063497109414	0.0651446280358212	0.00772989937873953	0.588876228824721
"ENSMUSG00000095098"	971.083735541758	-0.0319712553324881	0.076866122014837	0.00777790413977766	0.588876228824721
"ENSMUSG00000042459"	24.3127919021291	0.0152940739288492	0.0954507300787406	0.00795956393052397	0.589791692118463
"ENSMUSG00000038375"	27888.0192952633	0.0328146781806634	0.0873796212280591	0.00797015800160085	0.589791692118463
"ENSMUSG00000035000"	77.3755324734609	-0.0138175149960414	0.142139417680468	0.00795410318258962	0.589791692118463
"ENSMUSG00000025494"	117.628014077193	-0.0324626239327192	0.0914302187533728	0.00793491434978084	0.589791692118463
"ENSMUSG00000046295"	12.3204896851102	0.013919609640383	0.102244326064123	0.00785913648509631	0.589791692118463
"ENSMUSG00000110246"	22.4662046489226	0.0171417460413676	0.0935601073676855	0.00794040890898034	0.589791692118463
"ENSMUSG00000037946"	426.720122993887	0.0172020030763055	0.0934319096087309	0.00796493757216169	0.589791692118463
"ENSMUSG00000094334"	15.3764224668575	0.013143343155312	0.119812852118211	0.0079937831238768	0.589835225082829
"ENSMUSG00000031133"	1968.95313597512	-0.0313987424279502	0.0776018390057939	0.00813707730910991	0.597172283465163
"ENSMUSG00000003032"	3229.53459982425	0.0178665774191601	0.0926140986732953	0.00814571527166556	0.597172283465163
"ENSMUSG00000109394"	74.6730016741949	0.0213089889225335	0.0936635084192006	0.00818651271271178	0.597172283465163
"ENSMUSG00000032401"	62.8035369403063	-0.0168349173569599	0.195335885255578	0.00816559594703291	0.597172283465163
"ENSMUSG00000029217"	139.454866002263	-0.0320044217519542	0.0864097860280853	0.00826945526156772	0.59980490798068
"ENSMUSG00000078126"	31.7227820179245	-0.0247328808936145	0.0949890695913076	0.00825426138748867	0.59980490798068
"ENSMUSG00000042817"	66.6800826437958	-0.0158218553722687	0.0922521923229889	0.00841129416753051	0.603257075253365
"ENSMUSG00000042770"	182.308798686724	-0.0155969067075103	0.0924991342951233	0.00840640696797338	0.603257075253365
"ENSMUSG00000121482"	4.79010421821682	-0.0128950927516461	0.124733458902437	0.00835975990306135	0.603257075253365
"ENSMUSG00000037921"	929.175116608904	0.0314464173304509	0.0888584480317012	0.00838872619366403	0.603257075253365
"ENSMUSG00002074985"	105.042605878753	-0.0310734274537645	0.0888120938553895	0.00851227398281839	0.608794030882911
"ENSMUSG00000026009"	11.4848268143137	-0.0141244121451373	0.161354549247291	0.00887221189847699	0.609252522398254
"ENSMUSG00000026304"	3.58523514420127	-0.0366714490679864	0.423667699923719	0.00858531612637426	0.609252522398254
"ENSMUSG00000045934"	635.14247607915	0.0302349265991956	0.0860466787940895	0.00894434369107334	0.609252522398254
"ENSMUSG00000055235"	104.311262829599	-0.0292185219072782	0.0916940337176982	0.00873603618728798	0.609252522398254
"ENSMUSG00000054556"	95.6254396473096	0.0193837784958762	0.0908654717731412	0.00883006051537159	0.609252522398254
"ENSMUSG00000030270"	88.2555195823602	0.0183576491461111	0.0907610400891361	0.00872480842538966	0.609252522398254
"ENSMUSG00000001741"	181.670838335329	-0.028535863698609	0.0912944747840617	0.00894440855268582	0.609252522398254
"ENSMUSG00000025147"	1756.92296036009	-0.0241804517592682	0.0586269478217725	0.00894699845421589	0.609252522398254
"ENSMUSG00000037490"	44.983128966165	0.0225794090315177	0.092547757256228	0.00878763546431851	0.609252522398254
"ENSMUSG00000035824"	4066.7147796184	-0.0288630159990451	0.0715608932949786	0.00874384697252687	0.609252522398254
"ENSMUSG00000085178"	10.1246465489935	0.0135984968961919	0.0952989324596504	0.00874837147390484	0.609252522398254
"ENSMUSG00000000318"	32.9356331757575	-0.0131045596969101	0.0968090805036584	0.00889783520435063	0.609252522398254
"ENSMUSG00000051043"	137.13571012717	-0.0180761166207653	0.0905043385551072	0.0087810821498388	0.609252522398254
"ENSMUSG00002076809"	3916.85939118605	-0.0308452295692	0.0836720488236127	0.00873250578259651	0.609252522398254
"ENSMUSG00000024502"	105.672445897673	0.0234663177761389	0.0932473081212216	0.00867234916987819	0.609252522398254
"ENSMUSG00000024646"	3259.25892184086	-0.0284419292650723	0.0931853935324003	0.00862933633384894	0.609252522398254
"ENSMUSG00000041238"	1890.75631141737	0.03068409280457	0.0822570682506123	0.00877929361113945	0.609252522398254
"ENSMUSG00000024776"	245.428678232618	0.0297914343603345	0.0892928969860511	0.00887713582140464	0.609252522398254
"ENSMUSG00000045503"	480.398915797071	-0.029983982812644	0.0793815517280518	0.00899500458060128	0.609543840986079
"ENSMUSG00000021417"	1522.59472790199	-0.0294554169965159	0.0759644578513574	0.00899888970054436	0.609543840986079
"ENSMUSG00000025092"	7373.09230472773	-0.0245513111971711	0.0923721467170631	0.00905952705601234	0.612032007235197
"ENSMUSG00000027908"	28.3686054815663	0.0127491804999534	0.0974955542823686	0.00910348256880484	0.612635273543606
"ENSMUSG00000066861"	103.550093688401	0.0129178958844708	0.0957453125474984	0.00914920936665468	0.612635273543606
"ENSMUSG00000017390"	661.04643163738	-0.0292146150391493	0.0881773790301191	0.00916416613682241	0.612635273543606
"ENSMUSG00000024413"	4844.84221015699	-0.0285966441136225	0.0729420771978613	0.00913348616686152	0.612635273543606
"ENSMUSG00000027863"	28.4603986924853	-0.0119109604570515	0.104928695105462	0.00949717074510746	0.612871541236089
"ENSMUSG00000030605"	9658.59132080167	-0.0295199466388265	0.0789136740949969	0.00920858396453414	0.612871541236089
"ENSMUSG00000025498"	2147.59051515206	0.0177821549670591	0.0883542182976431	0.00950281213367941	0.612871541236089
"ENSMUSG00000056394"	699.018464262015	0.0284305198933651	0.0742333272240876	0.00941431405945865	0.612871541236089
"ENSMUSG00000025479"	2773.03646569668	-0.0179405225353363	0.221907056454565	0.00933286897288997	0.612871541236089
"ENSMUSG00000044199"	58.5871722298308	-0.0171083349913671	0.0888844539246864	0.00924249710998833	0.612871541236089
"ENSMUSG00000041445"	2670.56199590939	-0.0258633674554311	0.0641929320697807	0.00927618719316981	0.612871541236089
"ENSMUSG00000114169"	49.0664439738855	0.0144692419852131	0.0889991456355987	0.00947489847125727	0.612871541236089
"ENSMUSG00000052632"	2504.12509113145	0.0294132102785696	0.0845066963615828	0.00932969200391708	0.612871541236089
"ENSMUSG00000115009"	26.7235812598764	0.0193264200229205	0.0894274781105453	0.00935921242611894	0.612871541236089
"ENSMUSG00000022504"	394.755051570318	-0.0140260309145424	0.089730048937535	0.0094608843196205	0.612871541236089
"ENSMUSG00000090877"	21642.5705178608	-0.0124768276505468	0.13606147139071	0.00947073966621356	0.612871541236089
"ENSMUSG00000024399"	57.3537637386912	-0.0132584312436755	0.0933485260250758	0.00921773032174105	0.612871541236089
"ENSMUSG00000006463"	1082.10733515862	-0.0278890192281642	0.0717168660706612	0.00940865873131682	0.612871541236089
